     shots,    errors,  discards, seconds,decoder,strong_id,json_metadata,custom_counts
         1,         0,         0,   0.024,standalone_exact_mw,d1ce1f4bc6d7caba8907a4b14ac3fb4dfdc84f87c3272d26ae5c4f30b0ed541e,"{""distance"":7,""physical_error_rate"":0.05}","{""detection_events"":111,""detectors_checked"":810}"
       272,        22,         0,   0.042,standalone_exact_mw,d1ce1f4bc6d7caba8907a4b14ac3fb4dfdc84f87c3272d26ae5c4f30b0ed541e,"{""distance"":7,""physical_error_rate"":0.05}","{""detection_events"":33509,""detectors_checked"":220320,""obs_mistake_mask=E"":22}"
      1024,        68,         0,   0.151,standalone_exact_mw,d1ce1f4bc6d7caba8907a4b14ac3fb4dfdc84f87c3272d26ae5c4f30b0ed541e,"{""distance"":7,""physical_error_rate"":0.05}","{""detection_events"":125683,""detectors_checked"":829440,""obs_mistake_mask=E"":68}"
      1024,        62,         0,   0.178,standalone_exact_mw,d1ce1f4bc6d7caba8907a4b14ac3fb4dfdc84f87c3272d26ae5c4f30b0ed541e,"{""distance"":7,""physical_error_rate"":0.05}","{""detection_events"":126431,""detectors_checked"":829440,""obs_mistake_mask=E"":62}"
      1024,        67,         0,   0.150,standalone_exact_mw,d1ce1f4bc6d7caba8907a4b14ac3fb4dfdc84f87c3272d26ae5c4f30b0ed541e,"{""distance"":7,""physical_error_rate"":0.05}","{""detection_events"":126557,""detectors_checked"":829440,""obs_mistake_mask=E"":67}"
      1024,        62,         0,   0.165,standalone_exact_mw,d1ce1f4bc6d7caba8907a4b14ac3fb4dfdc84f87c3272d26ae5c4f30b0ed541e,"{""distance"":7,""physical_error_rate"":0.05}","{""detection_events"":126178,""detectors_checked"":829440,""obs_mistake_mask=E"":62}"
      1024,        93,         0,   0.149,standalone_exact_mw,d1ce1f4bc6d7caba8907a4b14ac3fb4dfdc84f87c3272d26ae5c4f30b0ed541e,"{""distance"":7,""physical_error_rate"":0.05}","{""detection_events"":125755,""detectors_checked"":829440,""obs_mistake_mask=E"":93}"
      1024,        71,         0,   0.164,standalone_exact_mw,d1ce1f4bc6d7caba8907a4b14ac3fb4dfdc84f87c3272d26ae5c4f30b0ed541e,"{""distance"":7,""physical_error_rate"":0.05}","{""detection_events"":126224,""detectors_checked"":829440,""obs_mistake_mask=E"":71}"
      1024,        63,         0,   0.149,standalone_exact_mw,d1ce1f4bc6d7caba8907a4b14ac3fb4dfdc84f87c3272d26ae5c4f30b0ed541e,"{""distance"":7,""physical_error_rate"":0.05}","{""detection_events"":126237,""detectors_checked"":829440,""obs_mistake_mask=E"":63}"
         1,         0,         0,   0.014,standalone_exact_mw,67125a24f75f050ec0283ddb7714cebe86dda4583efafba6406a128e053e1408,"{""distance"":7,""physical_error_rate"":0.0002}","{""detectors_checked"":810}"
      1296,         0,         0,   0.045,standalone_exact_mw,67125a24f75f050ec0283ddb7714cebe86dda4583efafba6406a128e053e1408,"{""distance"":7,""physical_error_rate"":0.0002}","{""detection_events"":808,""detectors_checked"":1049760}"
      1024,         0,         0,   0.029,standalone_exact_mw,67125a24f75f050ec0283ddb7714cebe86dda4583efafba6406a128e053e1408,"{""distance"":7,""physical_error_rate"":0.0002}","{""detection_events"":617,""detectors_checked"":829440}"
      1024,         0,         0,   0.028,standalone_exact_mw,67125a24f75f050ec0283ddb7714cebe86dda4583efafba6406a128e053e1408,"{""distance"":7,""physical_error_rate"":0.0002}","{""detection_events"":643,""detectors_checked"":829440}"
      2048,         0,         0,   0.065,standalone_exact_mw,67125a24f75f050ec0283ddb7714cebe86dda4583efafba6406a128e053e1408,"{""distance"":7,""physical_error_rate"":0.0002}","{""detection_events"":1352,""detectors_checked"":1658880}"
      2048,         0,         0,   0.055,standalone_exact_mw,67125a24f75f050ec0283ddb7714cebe86dda4583efafba6406a128e053e1408,"{""distance"":7,""physical_error_rate"":0.0002}","{""detection_events"":1218,""detectors_checked"":1658880}"
      3072,         0,         0,   0.087,standalone_exact_mw,67125a24f75f050ec0283ddb7714cebe86dda4583efafba6406a128e053e1408,"{""distance"":7,""physical_error_rate"":0.0002}","{""detection_events"":1935,""detectors_checked"":2488320}"
      4096,         0,         0,   0.107,standalone_exact_mw,67125a24f75f050ec0283ddb7714cebe86dda4583efafba6406a128e053e1408,"{""distance"":7,""physical_error_rate"":0.0002}","{""detection_events"":2551,""detectors_checked"":3317760}"
      6144,         0,         0,   0.146,standalone_exact_mw,67125a24f75f050ec0283ddb7714cebe86dda4583efafba6406a128e053e1408,"{""distance"":7,""physical_error_rate"":0.0002}","{""detection_events"":3844,""detectors_checked"":4976640}"
      9216,         0,         0,   0.237,standalone_exact_mw,67125a24f75f050ec0283ddb7714cebe86dda4583efafba6406a128e053e1408,"{""distance"":7,""physical_error_rate"":0.0002}","{""detection_events"":5665,""detectors_checked"":7464960}"
         1,         0,         0,   0.013,standalone_exact_mw,5b70c11ce873923c74ed8d07482c050fb65860f12e1253f6b5bbd88f1e7812f8,"{""distance"":7,""physical_error_rate"":0.02}","{""detection_events"":63,""detectors_checked"":810}"
       272,         0,         0,   0.045,standalone_exact_mw,5b70c11ce873923c74ed8d07482c050fb65860f12e1253f6b5bbd88f1e7812f8,"{""distance"":7,""physical_error_rate"":0.02}","{""detection_events"":15383,""detectors_checked"":220320}"
      1024,         1,         0,   0.210,standalone_exact_mw,5b70c11ce873923c74ed8d07482c050fb65860f12e1253f6b5bbd88f1e7812f8,"{""distance"":7,""physical_error_rate"":0.02}","{""detection_events"":57671,""detectors_checked"":829440,""obs_mistake_mask=E"":1}"
     12288,         0,         0,   0.312,standalone_exact_mw,67125a24f75f050ec0283ddb7714cebe86dda4583efafba6406a128e053e1408,"{""distance"":7,""physical_error_rate"":0.0002}","{""detection_events"":7807,""detectors_checked"":9953280}"
      1024,         2,         0,   0.192,standalone_exact_mw,5b70c11ce873923c74ed8d07482c050fb65860f12e1253f6b5bbd88f1e7812f8,"{""distance"":7,""physical_error_rate"":0.02}","{""detection_events"":58157,""detectors_checked"":829440,""obs_mistake_mask=E"":2}"
