     shots,    errors,  discards, seconds,decoder,strong_id,json_metadata,custom_counts
       273,        22,         0,   0.035,partition,e873872413951297503a0f3e01bda0060ff59c315a0eb2704f444258db5c2591,"{""distance"":7,""physical_error_rate"":0.05}","{""detection_events"":33575,""detectors_checked"":221130,""obs_mistake_mask=E"":22}"
       273,        27,         0,   0.036,partition,e873872413951297503a0f3e01bda0060ff59c315a0eb2704f444258db5c2591,"{""distance"":7,""physical_error_rate"":0.05}","{""detection_events"":33498,""detectors_checked"":221130,""obs_mistake_mask=E"":27}"
       273,         5,         0,   0.025,partition,cdb92d550fb3e93e70ff1e136401b1be917470bf17b01f893b5b1d55b4eee606,"{""distance"":7,""physical_error_rate"":0.02}","{""detection_events"":15155,""detectors_checked"":221130,""obs_mistake_mask=E"":5}"
         1,         0,         0,   0.011,partition,6fdde915643375a7be008a8f7ad62bb5a2cdc52511c7dc5cfd32772d1f412a51,"{""distance"":7,""physical_error_rate"":0.0002}","{""detectors_checked"":810}"
       273,         3,         0,   0.021,partition,29c9e48405e996616c35a664d33e24c48a48b6cbd2dfb12b0950256135ea6614,"{""distance"":7,""physical_error_rate"":0.01}","{""detection_events"":8302,""detectors_checked"":221130,""obs_mistake_mask=E"":3}"
         1,         0,         0,   0.015,partition,01c8d002e9f86238e9daed5bec3f4bd2ee834dc0f061710cacdc2018d5827108,"{""distance"":7,""physical_error_rate"":0.2}","{""detection_events"":298,""detectors_checked"":810}"
      1296,         0,         0,   0.022,partition,6fdde915643375a7be008a8f7ad62bb5a2cdc52511c7dc5cfd32772d1f412a51,"{""distance"":7,""physical_error_rate"":0.0002}","{""detection_events"":848,""detectors_checked"":1049760}"
      2048,         0,         0,   0.029,partition,6fdde915643375a7be008a8f7ad62bb5a2cdc52511c7dc5cfd32772d1f412a51,"{""distance"":7,""physical_error_rate"":0.0002}","{""detection_events"":1237,""detectors_checked"":1658880}"
      1024,        84,         0,   0.115,partition,e873872413951297503a0f3e01bda0060ff59c315a0eb2704f444258db5c2591,"{""distance"":7,""physical_error_rate"":0.05}","{""detection_events"":125912,""detectors_checked"":829440,""obs_mistake_mask=E"":84}"
      1024,        10,         0,   0.065,partition,29c9e48405e996616c35a664d33e24c48a48b6cbd2dfb12b0950256135ea6614,"{""distance"":7,""physical_error_rate"":0.01}","{""detection_events"":30761,""detectors_checked"":829440,""obs_mistake_mask=E"":10}"
      1024,        23,         0,   0.078,partition,cdb92d550fb3e93e70ff1e136401b1be917470bf17b01f893b5b1d55b4eee606,"{""distance"":7,""physical_error_rate"":0.02}","{""detection_events"":57781,""detectors_checked"":829440,""obs_mistake_mask=E"":23}"
      2048,         2,         0,   0.028,partition,6fdde915643375a7be008a8f7ad62bb5a2cdc52511c7dc5cfd32772d1f412a51,"{""distance"":7,""physical_error_rate"":0.0002}","{""detection_events"":1346,""detectors_checked"":1658880,""obs_mistake_mask=E"":2}"
