     shots,    errors,  discards, seconds,decoder,strong_id,json_metadata,custom_counts
         1,         0,         0,   0.013,standalone_exact_mw,bc857d2060b3c5d39ad64fb978328ae609ca71fa751f80af05ad2bb8c24754ab,"{""distance"":7,""physical_error_rate"":0.0005}","{""detection_events"":4,""detectors_checked"":810}"
      1296,        27,         0,   0.022,standalone_exact_mw,bc857d2060b3c5d39ad64fb978328ae609ca71fa751f80af05ad2bb8c24754ab,"{""distance"":7,""physical_error_rate"":0.0005}","{""detection_events"":1900,""detectors_checked"":1049760,""obs_mistake_mask=E"":27}"
      2048,        24,         0,   0.028,standalone_exact_mw,bc857d2060b3c5d39ad64fb978328ae609ca71fa751f80af05ad2bb8c24754ab,"{""distance"":7,""physical_error_rate"":0.0005}","{""detection_events"":2947,""detectors_checked"":1658880,""obs_mistake_mask=E"":24}"
      3072,        34,         0,   0.039,standalone_exact_mw,bc857d2060b3c5d39ad64fb978328ae609ca71fa751f80af05ad2bb8c24754ab,"{""distance"":7,""physical_error_rate"":0.0005}","{""detection_events"":4280,""detectors_checked"":2488320,""obs_mistake_mask=E"":34}"
      4096,        78,         0,   0.050,standalone_exact_mw,bc857d2060b3c5d39ad64fb978328ae609ca71fa751f80af05ad2bb8c24754ab,"{""distance"":7,""physical_error_rate"":0.0005}","{""detection_events"":6064,""detectors_checked"":3317760,""obs_mistake_mask=E"":78}"
      5120,        85,         0,   0.059,standalone_exact_mw,bc857d2060b3c5d39ad64fb978328ae609ca71fa751f80af05ad2bb8c24754ab,"{""distance"":7,""physical_error_rate"":0.0005}","{""detection_events"":7432,""detectors_checked"":4147200,""obs_mistake_mask=E"":85}"
      7168,       114,         0,   0.081,standalone_exact_mw,bc857d2060b3c5d39ad64fb978328ae609ca71fa751f80af05ad2bb8c24754ab,"{""distance"":7,""physical_error_rate"":0.0005}","{""detection_events"":10383,""detectors_checked"":5806080,""obs_mistake_mask=E"":114}"
      8192,       146,         0,   0.092,standalone_exact_mw,bc857d2060b3c5d39ad64fb978328ae609ca71fa751f80af05ad2bb8c24754ab,"{""distance"":7,""physical_error_rate"":0.0005}","{""detection_events"":11776,""detectors_checked"":6635520,""obs_mistake_mask=E"":146}"
         1,         0,         0,   0.015,standalone_exact_mw,2183e0eeb1758506c1634b28abf19eaab00881e2d5d753bf49e739441bdbdaca,"{""distance"":7,""physical_error_rate"":0.001}","{""detection_events"":4,""detectors_checked"":810}"
      1296,        31,         0,   0.028,standalone_exact_mw,2183e0eeb1758506c1634b28abf19eaab00881e2d5d753bf49e739441bdbdaca,"{""distance"":7,""physical_error_rate"":0.001}","{""detection_events"":3757,""detectors_checked"":1049760,""obs_mistake_mask=E"":31}"
      2048,        70,         0,   0.036,standalone_exact_mw,2183e0eeb1758506c1634b28abf19eaab00881e2d5d753bf49e739441bdbdaca,"{""distance"":7,""physical_error_rate"":0.001}","{""detection_events"":5916,""detectors_checked"":1658880,""obs_mistake_mask=E"":70}"
      2048,        68,         0,   0.034,standalone_exact_mw,2183e0eeb1758506c1634b28abf19eaab00881e2d5d753bf49e739441bdbdaca,"{""distance"":7,""physical_error_rate"":0.001}","{""detection_events"":6038,""detectors_checked"":1658880,""obs_mistake_mask=E"":68}"
      2048,        68,         0,   0.066,standalone_exact_mw,2183e0eeb1758506c1634b28abf19eaab00881e2d5d753bf49e739441bdbdaca,"{""distance"":7,""physical_error_rate"":0.001}","{""detection_events"":5949,""detectors_checked"":1658880,""obs_mistake_mask=E"":68}"
      2048,        62,         0,   0.089,standalone_exact_mw,2183e0eeb1758506c1634b28abf19eaab00881e2d5d753bf49e739441bdbdaca,"{""distance"":7,""physical_error_rate"":0.001}","{""detection_events"":5798,""detectors_checked"":1658880,""obs_mistake_mask=E"":62}"
      2048,        70,         0,   0.105,standalone_exact_mw,2183e0eeb1758506c1634b28abf19eaab00881e2d5d753bf49e739441bdbdaca,"{""distance"":7,""physical_error_rate"":0.001}","{""detection_events"":6083,""detectors_checked"":1658880,""obs_mistake_mask=E"":70}"
      3072,       102,         0,   0.137,standalone_exact_mw,2183e0eeb1758506c1634b28abf19eaab00881e2d5d753bf49e739441bdbdaca,"{""distance"":7,""physical_error_rate"":0.001}","{""detection_events"":9055,""detectors_checked"":2488320,""obs_mistake_mask=E"":102}"
      1024,        47,         0,   0.037,standalone_exact_mw,2183e0eeb1758506c1634b28abf19eaab00881e2d5d753bf49e739441bdbdaca,"{""distance"":7,""physical_error_rate"":0.001}","{""detection_events"":2989,""detectors_checked"":829440,""obs_mistake_mask=E"":47}"
         1,         1,         0,   0.010,standalone_exact_mw,1ed79dce8e3b8b08f3d6619035a8b100f7840108cd5343dc42d563d7d2995bd1,"{""distance"":7,""physical_error_rate"":0.2}","{""detection_events"":318,""detectors_checked"":810,""obs_mistake_mask=E"":1}"
        16,         9,         0,   0.015,standalone_exact_mw,1ed79dce8e3b8b08f3d6619035a8b100f7840108cd5343dc42d563d7d2995bd1,"{""distance"":7,""physical_error_rate"":0.2}","{""detection_events"":4682,""detectors_checked"":12960,""obs_mistake_mask=E"":9}"
       256,       127,         0,   0.108,standalone_exact_mw,1ed79dce8e3b8b08f3d6619035a8b100f7840108cd5343dc42d563d7d2995bd1,"{""distance"":7,""physical_error_rate"":0.2}","{""detection_events"":74896,""detectors_checked"":207360,""obs_mistake_mask=E"":127}"
