     shots,    errors,  discards, seconds,decoder,strong_id,json_metadata,custom_counts
         1,         0,         0,   0.015,standalone_exact_mw,e16ed86ff5683e3693c993b00120904e8b227888fbcf98d6b3030ae09321c1b0,"{""distance"":7,""physical_error_rate"":0.05}","{""detection_events"":107,""detectors_checked"":810}"
        17,         9,         0,   0.011,standalone_exact_mw,e618534e6ec4f73b7a0db851e2cc5afa9af01916ba5674000d8051cc9bc826d8,"{""distance"":7,""physical_error_rate"":0.2}","{""detection_events"":5107,""detectors_checked"":13770,""obs_mistake_mask=E"":9}"
       272,        90,         0,   0.046,standalone_exact_mw,e16ed86ff5683e3693c993b00120904e8b227888fbcf98d6b3030ae09321c1b0,"{""distance"":7,""physical_error_rate"":0.05}","{""detection_events"":33362,""detectors_checked"":220320,""obs_mistake_mask=E"":90}"
       273,       123,         0,   0.077,standalone_exact_mw,85097152267b7c9821c1155fbd6f1541f18fad18a7b428ea38408f2e2af9a676,"{""distance"":7,""physical_error_rate"":0.1}","{""detection_events"":55101,""detectors_checked"":221130,""obs_mistake_mask=E"":123}"
      1024,       339,         0,   0.169,standalone_exact_mw,e16ed86ff5683e3693c993b00120904e8b227888fbcf98d6b3030ae09321c1b0,"{""distance"":7,""physical_error_rate"":0.05}","{""detection_events"":125311,""detectors_checked"":829440,""obs_mistake_mask=E"":339}"
       256,       133,         0,   0.214,standalone_exact_mw,e618534e6ec4f73b7a0db851e2cc5afa9af01916ba5674000d8051cc9bc826d8,"{""distance"":7,""physical_error_rate"":0.2}","{""detection_events"":76394,""detectors_checked"":207360,""obs_mistake_mask=E"":133}"
      1024,       485,         0,   0.269,standalone_exact_mw,85097152267b7c9821c1155fbd6f1541f18fad18a7b428ea38408f2e2af9a676,"{""distance"":7,""physical_error_rate"":0.1}","{""detection_events"":207122,""detectors_checked"":829440,""obs_mistake_mask=E"":485}"
      1024,       326,         0,   0.169,standalone_exact_mw,e16ed86ff5683e3693c993b00120904e8b227888fbcf98d6b3030ae09321c1b0,"{""distance"":7,""physical_error_rate"":0.05}","{""detection_events"":126405,""detectors_checked"":829440,""obs_mistake_mask=E"":326}"
       512,       243,         0,   0.240,standalone_exact_mw,e618534e6ec4f73b7a0db851e2cc5afa9af01916ba5674000d8051cc9bc826d8,"{""distance"":7,""physical_error_rate"":0.2}","{""detection_events"":153320,""detectors_checked"":414720,""obs_mistake_mask=E"":243}"
      1024,       335,         0,   0.183,standalone_exact_mw,e16ed86ff5683e3693c993b00120904e8b227888fbcf98d6b3030ae09321c1b0,"{""distance"":7,""physical_error_rate"":0.05}","{""detection_events"":125855,""detectors_checked"":829440,""obs_mistake_mask=E"":335}"
      1024,       470,         0,   0.280,standalone_exact_mw,85097152267b7c9821c1155fbd6f1541f18fad18a7b428ea38408f2e2af9a676,"{""distance"":7,""physical_error_rate"":0.1}","{""detection_events"":206704,""detectors_checked"":829440,""obs_mistake_mask=E"":470}"
      1024,       488,         0,   0.419,standalone_exact_mw,e618534e6ec4f73b7a0db851e2cc5afa9af01916ba5674000d8051cc9bc826d8,"{""distance"":7,""physical_error_rate"":0.2}","{""detection_events"":306609,""detectors_checked"":829440,""obs_mistake_mask=E"":488}"
       273,        21,         0,   0.027,standalone_exact_mw,f5a05dc3c71973eb1c963d76229634757e4794e9319d410bf516ed2913684def,"{""distance"":7,""physical_error_rate"":0.01}","{""detection_events"":8166,""detectors_checked"":221130,""obs_mistake_mask=E"":21}"
      1024,        81,         0,   0.086,standalone_exact_mw,f5a05dc3c71973eb1c963d76229634757e4794e9319d410bf516ed2913684def,"{""distance"":7,""physical_error_rate"":0.01}","{""detection_events"":30503,""detectors_checked"":829440,""obs_mistake_mask=E"":81}"
      1024,        94,         0,   0.115,standalone_exact_mw,f5a05dc3c71973eb1c963d76229634757e4794e9319d410bf516ed2913684def,"{""distance"":7,""physical_error_rate"":0.01}","{""detection_events"":30700,""detectors_checked"":829440,""obs_mistake_mask=E"":94}"
      1024,        95,         0,   0.090,standalone_exact_mw,f5a05dc3c71973eb1c963d76229634757e4794e9319d410bf516ed2913684def,"{""distance"":7,""physical_error_rate"":0.01}","{""detection_events"":30917,""detectors_checked"":829440,""obs_mistake_mask=E"":95}"
      1024,       114,         0,   0.089,standalone_exact_mw,f5a05dc3c71973eb1c963d76229634757e4794e9319d410bf516ed2913684def,"{""distance"":7,""physical_error_rate"":0.01}","{""detection_events"":31195,""detectors_checked"":829440,""obs_mistake_mask=E"":114}"
      1024,       102,         0,   0.088,standalone_exact_mw,f5a05dc3c71973eb1c963d76229634757e4794e9319d410bf516ed2913684def,"{""distance"":7,""physical_error_rate"":0.01}","{""detection_events"":31088,""detectors_checked"":829440,""obs_mistake_mask=E"":102}"
      1024,       511,         0,   0.483,standalone_exact_mw,e618534e6ec4f73b7a0db851e2cc5afa9af01916ba5674000d8051cc9bc826d8,"{""distance"":7,""physical_error_rate"":0.2}","{""detection_events"":306861,""detectors_checked"":829440,""obs_mistake_mask=E"":511}"
      1024,        96,         0,   0.090,standalone_exact_mw,f5a05dc3c71973eb1c963d76229634757e4794e9319d410bf516ed2913684def,"{""distance"":7,""physical_error_rate"":0.01}","{""detection_events"":30889,""detectors_checked"":829440,""obs_mistake_mask=E"":96}"
      2048,       201,         0,   0.175,standalone_exact_mw,f5a05dc3c71973eb1c963d76229634757e4794e9319d410bf516ed2913684def,"{""distance"":7,""physical_error_rate"":0.01}","{""detection_events"":61399,""detectors_checked"":1658880,""obs_mistake_mask=E"":201}"
      2048,       215,         0,   0.174,standalone_exact_mw,f5a05dc3c71973eb1c963d76229634757e4794e9319d410bf516ed2913684def,"{""distance"":7,""physical_error_rate"":0.01}","{""detection_events"":61148,""detectors_checked"":1658880,""obs_mistake_mask=E"":215}"
         1,         0,         0,   0.011,standalone_exact_mw,2f6729e2263986532fc2521821a0896d2a9019c61a03021faf0ba66b02b9225c,"{""distance"":7,""physical_error_rate"":0.001}","{""detection_events"":2,""detectors_checked"":810}"
       272,         2,         0,   0.074,standalone_exact_mw,2f6729e2263986532fc2521821a0896d2a9019c61a03021faf0ba66b02b9225c,"{""distance"":7,""physical_error_rate"":0.001}","{""detection_events"":813,""detectors_checked"":220320,""obs_mistake_mask=E"":2}"
      1024,        10,         0,   0.180,standalone_exact_mw,2f6729e2263986532fc2521821a0896d2a9019c61a03021faf0ba66b02b9225c,"{""distance"":7,""physical_error_rate"":0.001}","{""detection_events"":3193,""detectors_checked"":829440,""obs_mistake_mask=E"":10}"
      1024,        11,         0,   0.140,standalone_exact_mw,2f6729e2263986532fc2521821a0896d2a9019c61a03021faf0ba66b02b9225c,"{""distance"":7,""physical_error_rate"":0.001}","{""detection_events"":3178,""detectors_checked"":829440,""obs_mistake_mask=E"":11}"
      1024,        11,         0,   0.142,standalone_exact_mw,2f6729e2263986532fc2521821a0896d2a9019c61a03021faf0ba66b02b9225c,"{""distance"":7,""physical_error_rate"":0.001}","{""detection_events"":3304,""detectors_checked"":829440,""obs_mistake_mask=E"":11}"
      1024,         9,         0,   0.133,standalone_exact_mw,2f6729e2263986532fc2521821a0896d2a9019c61a03021faf0ba66b02b9225c,"{""distance"":7,""physical_error_rate"":0.001}","{""detection_events"":3266,""detectors_checked"":829440,""obs_mistake_mask=E"":9}"
      1024,         9,         0,   0.145,standalone_exact_mw,2f6729e2263986532fc2521821a0896d2a9019c61a03021faf0ba66b02b9225c,"{""distance"":7,""physical_error_rate"":0.001}","{""detection_events"":3111,""detectors_checked"":829440,""obs_mistake_mask=E"":9}"
      1024,        12,         0,   0.139,standalone_exact_mw,2f6729e2263986532fc2521821a0896d2a9019c61a03021faf0ba66b02b9225c,"{""distance"":7,""physical_error_rate"":0.001}","{""detection_events"":3357,""detectors_checked"":829440,""obs_mistake_mask=E"":12}"
         1,         0,         0,   0.012,standalone_exact_mw,70224d6e88455b749a7a57fa9c7da0af1350c86612b99376a778a46df4d37c97,"{""distance"":7,""physical_error_rate"":0.005}","{""detection_events"":10,""detectors_checked"":810}"
      2048,        17,         0,   0.261,standalone_exact_mw,2f6729e2263986532fc2521821a0896d2a9019c61a03021faf0ba66b02b9225c,"{""distance"":7,""physical_error_rate"":0.001}","{""detection_events"":6375,""detectors_checked"":1658880,""obs_mistake_mask=E"":17}"
       272,        13,         0,   0.038,standalone_exact_mw,70224d6e88455b749a7a57fa9c7da0af1350c86612b99376a778a46df4d37c97,"{""distance"":7,""physical_error_rate"":0.005}","{""detection_events"":4293,""detectors_checked"":220320,""obs_mistake_mask=E"":13}"
      1024,        53,         0,   0.111,standalone_exact_mw,70224d6e88455b749a7a57fa9c7da0af1350c86612b99376a778a46df4d37c97,"{""distance"":7,""physical_error_rate"":0.005}","{""detection_events"":16005,""detectors_checked"":829440,""obs_mistake_mask=E"":53}"
        17,         9,         0,   0.014,standalone_exact_mw,9ac240f7f2d5ed1275c80af708f35c0dcdf552b5fe10b76cdcf50df29d7c2917,"{""distance"":7,""physical_error_rate"":0.5}","{""detection_events"":6550,""detectors_checked"":13770,""obs_mistake_mask=E"":9}"
      1024,        47,         0,   0.117,standalone_exact_mw,70224d6e88455b749a7a57fa9c7da0af1350c86612b99376a778a46df4d37c97,"{""distance"":7,""physical_error_rate"":0.005}","{""detection_events"":15885,""detectors_checked"":829440,""obs_mistake_mask=E"":47}"
      2048,        21,         0,   0.267,standalone_exact_mw,2f6729e2263986532fc2521821a0896d2a9019c61a03021faf0ba66b02b9225c,"{""distance"":7,""physical_error_rate"":0.001}","{""detection_events"":6514,""detectors_checked"":1658880,""obs_mistake_mask=E"":21}"
      1024,        44,         0,   0.123,standalone_exact_mw,70224d6e88455b749a7a57fa9c7da0af1350c86612b99376a778a46df4d37c97,"{""distance"":7,""physical_error_rate"":0.005}","{""detection_events"":15421,""detectors_checked"":829440,""obs_mistake_mask=E"":44}"
       256,       125,         0,   0.154,standalone_exact_mw,9ac240f7f2d5ed1275c80af708f35c0dcdf552b5fe10b76cdcf50df29d7c2917,"{""distance"":7,""physical_error_rate"":0.5}","{""detection_events"":98684,""detectors_checked"":207360,""obs_mistake_mask=E"":125}"
       273,         2,         0,   0.020,standalone_exact_mw,07afe257389406bcd0a11b7c3f186b624f9e00228d4a3611a2edff71e010d036,"{""distance"":7,""physical_error_rate"":0.0002}","{""detection_events"":188,""detectors_checked"":221130,""obs_mistake_mask=E"":2}"
      1024,         2,         0,   0.052,standalone_exact_mw,07afe257389406bcd0a11b7c3f186b624f9e00228d4a3611a2edff71e010d036,"{""distance"":7,""physical_error_rate"":0.0002}","{""detection_events"":632,""detectors_checked"":829440,""obs_mistake_mask=E"":2}"
      1024,        50,         0,   0.113,standalone_exact_mw,70224d6e88455b749a7a57fa9c7da0af1350c86612b99376a778a46df4d37c97,"{""distance"":7,""physical_error_rate"":0.005}","{""detection_events"":15897,""detectors_checked"":829440,""obs_mistake_mask=E"":50}"
      1024,         1,         0,   0.047,standalone_exact_mw,07afe257389406bcd0a11b7c3f186b624f9e00228d4a3611a2edff71e010d036,"{""distance"":7,""physical_error_rate"":0.0002}","{""detection_events"":652,""detectors_checked"":829440,""obs_mistake_mask=E"":1}"
       273,        43,         0,   0.032,standalone_exact_mw,39ab9fe40c39dfdd0afc879e079c53800e1c5ce1d009f7d958d756abf2b72f2e,"{""distance"":7,""physical_error_rate"":0.02}","{""detection_events"":15377,""detectors_checked"":221130,""obs_mistake_mask=E"":43}"
