     shots,    errors,  discards, seconds,decoder,strong_id,json_metadata,custom_counts
       273,         0,         0,   0.016,partition,74e67ff22e1b007b9d8657006781e8f409b1e6a15b005469793ee7cd16a503e2,"{""distance"":7,""physical_error_rate"":0.001}","{""detection_events"":802,""detectors_checked"":221130}"
         1,         0,         0,   0.013,partition,6918fd4893cec45e96dcf7f261aa74e0ad167280625af0fd346fa6fce59be9c2,"{""distance"":7,""physical_error_rate"":0.0005}","{""detection_events"":5,""detectors_checked"":810}"
         1,         0,         0,   0.012,partition,ca6aa0163651038dc267351930c25b99f25bab8132b0f2bf25decd3e5f80cba0,"{""distance"":7,""physical_error_rate"":0.005}","{""detection_events"":15,""detectors_checked"":810}"
         1,         0,         0,   0.012,partition,1ddf628a2c9ee88d27a6e27519a235a61e0564af042492702177095d2580f903,"{""distance"":7,""physical_error_rate"":0.002}","{""detection_events"":4,""detectors_checked"":810}"
       272,         0,         0,   0.023,partition,ca6aa0163651038dc267351930c25b99f25bab8132b0f2bf25decd3e5f80cba0,"{""distance"":7,""physical_error_rate"":0.005}","{""detection_events"":3857,""detectors_checked"":220320}"
      1024,         0,         0,   0.056,partition,74e67ff22e1b007b9d8657006781e8f409b1e6a15b005469793ee7cd16a503e2,"{""distance"":7,""physical_error_rate"":0.001}","{""detection_events"":3076,""detectors_checked"":829440}"
      1297,         0,         0,   0.044,partition,1bcca09c2caabe285e27badcdddd8de3b0383f59ad8a8ae3c1f7a86989a5a19b,"{""distance"":7,""physical_error_rate"":0.0002}","{""detection_events"":775,""detectors_checked"":1050570}"
      1296,         0,         0,   0.048,partition,6918fd4893cec45e96dcf7f261aa74e0ad167280625af0fd346fa6fce59be9c2,"{""distance"":7,""physical_error_rate"":0.0005}","{""detection_events"":1908,""detectors_checked"":1049760}"
       273,         0,         0,   0.030,partition,00d12c032b5a0a70e3f15124e9d150a495b2126ebf79a9aaf73b40a78f02bd25,"{""distance"":7,""physical_error_rate"":0.01}","{""detection_events"":7477,""detectors_checked"":221130}"
      1024,         0,         0,   0.025,partition,74e67ff22e1b007b9d8657006781e8f409b1e6a15b005469793ee7cd16a503e2,"{""distance"":7,""physical_error_rate"":0.001}","{""detection_events"":2858,""detectors_checked"":829440}"
      1024,         0,         0,   0.028,partition,1bcca09c2caabe285e27badcdddd8de3b0383f59ad8a8ae3c1f7a86989a5a19b,"{""distance"":7,""physical_error_rate"":0.0002}","{""detection_events"":632,""detectors_checked"":829440}"
         1,         0,         0,   0.014,partition,48267ff4636bd14699a301810ae7ad62906debcf1c163b7b805b53f1e8a798f1,"{""distance"":7,""physical_error_rate"":0.05}","{""detection_events"":113,""detectors_checked"":810}"
      1024,         0,         0,   0.032,partition,6918fd4893cec45e96dcf7f261aa74e0ad167280625af0fd346fa6fce59be9c2,"{""distance"":7,""physical_error_rate"":0.0005}","{""detection_events"":1483,""detectors_checked"":829440}"
      2048,         0,         0,   0.028,partition,1bcca09c2caabe285e27badcdddd8de3b0383f59ad8a8ae3c1f7a86989a5a19b,"{""distance"":7,""physical_error_rate"":0.0002}","{""detection_events"":1276,""detectors_checked"":1658880}"
      1296,         0,         0,   0.091,partition,1ddf628a2c9ee88d27a6e27519a235a61e0564af042492702177095d2580f903,"{""distance"":7,""physical_error_rate"":0.002}","{""detection_events"":7609,""detectors_checked"":1049760}"
      2048,         0,         0,   0.047,partition,74e67ff22e1b007b9d8657006781e8f409b1e6a15b005469793ee7cd16a503e2,"{""distance"":7,""physical_error_rate"":0.001}","{""detection_events"":5934,""detectors_checked"":1658880}"
      1024,         0,         0,   0.047,partition,6918fd4893cec45e96dcf7f261aa74e0ad167280625af0fd346fa6fce59be9c2,"{""distance"":7,""physical_error_rate"":0.0005}","{""detection_events"":1584,""detectors_checked"":829440}"
       272,         8,         0,   0.054,partition,48267ff4636bd14699a301810ae7ad62906debcf1c163b7b805b53f1e8a798f1,"{""distance"":7,""physical_error_rate"":0.05}","{""detection_events"":31830,""detectors_checked"":220320,""obs_mistake_mask=E"":8}"
      3072,         0,         0,   0.039,partition,1bcca09c2caabe285e27badcdddd8de3b0383f59ad8a8ae3c1f7a86989a5a19b,"{""distance"":7,""physical_error_rate"":0.0002}","{""detection_events"":1748,""detectors_checked"":2488320}"
      1024,         0,         0,   0.037,partition,1ddf628a2c9ee88d27a6e27519a235a61e0564af042492702177095d2580f903,"{""distance"":7,""physical_error_rate"":0.002}","{""detection_events"":6054,""detectors_checked"":829440}"
      1024,         0,         0,   0.127,partition,ca6aa0163651038dc267351930c25b99f25bab8132b0f2bf25decd3e5f80cba0,"{""distance"":7,""physical_error_rate"":0.005}","{""detection_events"":14753,""detectors_checked"":829440}"
      2048,         0,         0,   0.043,partition,74e67ff22e1b007b9d8657006781e8f409b1e6a15b005469793ee7cd16a503e2,"{""distance"":7,""physical_error_rate"":0.001}","{""detection_events"":5999,""detectors_checked"":1658880}"
      1024,         0,         0,   0.035,partition,1ddf628a2c9ee88d27a6e27519a235a61e0564af042492702177095d2580f903,"{""distance"":7,""physical_error_rate"":0.002}","{""detection_events"":5861,""detectors_checked"":829440}"
      4096,         0,         0,   0.051,partition,1bcca09c2caabe285e27badcdddd8de3b0383f59ad8a8ae3c1f7a86989a5a19b,"{""distance"":7,""physical_error_rate"":0.0002}","{""detection_events"":2403,""detectors_checked"":3317760}"
      2048,         0,         0,   0.068,partition,6918fd4893cec45e96dcf7f261aa74e0ad167280625af0fd346fa6fce59be9c2,"{""distance"":7,""physical_error_rate"":0.0005}","{""detection_events"":2894,""detectors_checked"":1658880}"
      1024,         0,         0,   0.151,partition,00d12c032b5a0a70e3f15124e9d150a495b2126ebf79a9aaf73b40a78f02bd25,"{""distance"":7,""physical_error_rate"":0.01}","{""detection_events"":28214,""detectors_checked"":829440}"
         1,         1,         0,   0.012,partition,3eb09d1348a267804756558b79d5ab22ea82a1968600c81388c2bd7a94e84a1e,"{""distance"":7,""physical_error_rate"":0.5}","{""detection_events"":376,""detectors_checked"":810,""obs_mistake_mask=E"":1}"
      3072,         0,         0,   0.063,partition,74e67ff22e1b007b9d8657006781e8f409b1e6a15b005469793ee7cd16a503e2,"{""distance"":7,""physical_error_rate"":0.001}","{""detection_events"":9014,""detectors_checked"":2488320}"
      1024,         0,         0,   0.076,partition,ca6aa0163651038dc267351930c25b99f25bab8132b0f2bf25decd3e5f80cba0,"{""distance"":7,""physical_error_rate"":0.005}","{""detection_events"":14680,""detectors_checked"":829440}"
        16,        10,         0,   0.020,partition,3eb09d1348a267804756558b79d5ab22ea82a1968600c81388c2bd7a94e84a1e,"{""distance"":7,""physical_error_rate"":0.5}","{""detection_events"":6244,""detectors_checked"":12960,""obs_mistake_mask=E"":10}"
      2048,         0,         0,   0.067,partition,1ddf628a2c9ee88d27a6e27519a235a61e0564af042492702177095d2580f903,"{""distance"":7,""physical_error_rate"":0.002}","{""detection_events"":11780,""detectors_checked"":1658880}"
      5120,         0,         0,   0.060,partition,1bcca09c2caabe285e27badcdddd8de3b0383f59ad8a8ae3c1f7a86989a5a19b,"{""distance"":7,""physical_error_rate"":0.0002}","{""detection_events"":2980,""detectors_checked"":4147200}"
      4096,         0,         0,   0.060,partition,6918fd4893cec45e96dcf7f261aa74e0ad167280625af0fd346fa6fce59be9c2,"{""distance"":7,""physical_error_rate"":0.0005}","{""detection_events"":5829,""detectors_checked"":3317760}"
      1024,         0,         0,   0.060,partition,00d12c032b5a0a70e3f15124e9d150a495b2126ebf79a9aaf73b40a78f02bd25,"{""distance"":7,""physical_error_rate"":0.01}","{""detection_events"":28116,""detectors_checked"":829440}"
      1024,         0,         0,   0.053,partition,ca6aa0163651038dc267351930c25b99f25bab8132b0f2bf25decd3e5f80cba0,"{""distance"":7,""physical_error_rate"":0.005}","{""detection_events"":14303,""detectors_checked"":829440}"
      4096,         0,         0,   0.081,partition,74e67ff22e1b007b9d8657006781e8f409b1e6a15b005469793ee7cd16a503e2,"{""distance"":7,""physical_error_rate"":0.001}","{""detection_events"":11921,""detectors_checked"":3317760}"
      2048,         0,         0,   0.063,partition,1ddf628a2c9ee88d27a6e27519a235a61e0564af042492702177095d2580f903,"{""distance"":7,""physical_error_rate"":0.002}","{""detection_events"":11970,""detectors_checked"":1658880}"
      1024,         0,         0,   0.059,partition,00d12c032b5a0a70e3f15124e9d150a495b2126ebf79a9aaf73b40a78f02bd25,"{""distance"":7,""physical_error_rate"":0.01}","{""detection_events"":28328,""detectors_checked"":829440}"
      7168,         0,         0,   0.081,partition,1bcca09c2caabe285e27badcdddd8de3b0383f59ad8a8ae3c1f7a86989a5a19b,"{""distance"":7,""physical_error_rate"":0.0002}","{""detection_events"":4166,""detectors_checked"":5806080}"
      1024,         0,         0,   0.057,partition,ca6aa0163651038dc267351930c25b99f25bab8132b0f2bf25decd3e5f80cba0,"{""distance"":7,""physical_error_rate"":0.005}","{""detection_events"":14584,""detectors_checked"":829440}"
      6144,         0,         0,   0.085,partition,6918fd4893cec45e96dcf7f261aa74e0ad167280625af0fd346fa6fce59be9c2,"{""distance"":7,""physical_error_rate"":0.0005}","{""detection_events"":8834,""detectors_checked"":4976640}"
      1024,        17,         0,   0.236,partition,48267ff4636bd14699a301810ae7ad62906debcf1c163b7b805b53f1e8a798f1,"{""distance"":7,""physical_error_rate"":0.05}","{""detection_events"":119341,""detectors_checked"":829440,""obs_mistake_mask=E"":17}"
      1024,         0,         0,   0.059,partition,00d12c032b5a0a70e3f15124e9d150a495b2126ebf79a9aaf73b40a78f02bd25,"{""distance"":7,""physical_error_rate"":0.01}","{""detection_events"":28439,""detectors_checked"":829440}"
      3072,         0,         0,   0.093,partition,1ddf628a2c9ee88d27a6e27519a235a61e0564af042492702177095d2580f903,"{""distance"":7,""physical_error_rate"":0.002}","{""detection_events"":17571,""detectors_checked"":2488320}"
      6144,         0,         0,   0.120,partition,74e67ff22e1b007b9d8657006781e8f409b1e6a15b005469793ee7cd16a503e2,"{""distance"":7,""physical_error_rate"":0.001}","{""detection_events"":18095,""detectors_checked"":4976640}"
      9216,         0,         0,   0.106,partition,1bcca09c2caabe285e27badcdddd8de3b0383f59ad8a8ae3c1f7a86989a5a19b,"{""distance"":7,""physical_error_rate"":0.0002}","{""detection_events"":5267,""detectors_checked"":7464960}"
      2048,         0,         0,   0.103,partition,ca6aa0163651038dc267351930c25b99f25bab8132b0f2bf25decd3e5f80cba0,"{""distance"":7,""physical_error_rate"":0.005}","{""detection_events"":29149,""detectors_checked"":1658880}"
