     shots,    errors,  discards, seconds,decoder,strong_id,json_metadata,custom_counts
         1,         0,         0,   0.012,standalone_exact_mw,b7dd4dcfeedfccfd826ea22643307d7f1895c127ea7d996dcc69886cf8beab98,"{""distance"":7,""physical_error_rate"":0.005}","{""detection_events"":11,""detectors_checked"":810}"
       272,        39,         0,   0.021,standalone_exact_mw,b7dd4dcfeedfccfd826ea22643307d7f1895c127ea7d996dcc69886cf8beab98,"{""distance"":7,""physical_error_rate"":0.005}","{""detection_events"":3900,""detectors_checked"":220320,""obs_mistake_mask=E"":39}"
       273,       134,         0,   0.078,standalone_exact_mw,1ed79dce8e3b8b08f3d6619035a8b100f7840108cd5343dc42d563d7d2995bd1,"{""distance"":7,""physical_error_rate"":0.2}","{""detection_events"":80529,""detectors_checked"":221130,""obs_mistake_mask=E"":134}"
      1024,       162,         0,   0.107,standalone_exact_mw,b7dd4dcfeedfccfd826ea22643307d7f1895c127ea7d996dcc69886cf8beab98,"{""distance"":7,""physical_error_rate"":0.005}","{""detection_events"":14608,""detectors_checked"":829440,""obs_mistake_mask=E"":162}"
      1024,       143,         0,   0.061,standalone_exact_mw,b7dd4dcfeedfccfd826ea22643307d7f1895c127ea7d996dcc69886cf8beab98,"{""distance"":7,""physical_error_rate"":0.005}","{""detection_events"":14742,""detectors_checked"":829440,""obs_mistake_mask=E"":143}"
      1024,       152,         0,   0.047,standalone_exact_mw,b7dd4dcfeedfccfd826ea22643307d7f1895c127ea7d996dcc69886cf8beab98,"{""distance"":7,""physical_error_rate"":0.005}","{""detection_events"":14380,""detectors_checked"":829440,""obs_mistake_mask=E"":152}"
      1024,       530,         0,   0.235,standalone_exact_mw,1ed79dce8e3b8b08f3d6619035a8b100f7840108cd5343dc42d563d7d2995bd1,"{""distance"":7,""physical_error_rate"":0.2}","{""detection_events"":299898,""detectors_checked"":829440,""obs_mistake_mask=E"":530}"
      1024,       159,         0,   0.046,standalone_exact_mw,b7dd4dcfeedfccfd826ea22643307d7f1895c127ea7d996dcc69886cf8beab98,"{""distance"":7,""physical_error_rate"":0.005}","{""detection_events"":14597,""detectors_checked"":829440,""obs_mistake_mask=E"":159}"
         1,         0,         0,   0.014,standalone_exact_mw,eae12c3c68e296b8eafa02786688eff0b58dbf122e7f3be1175f34c90c49cc86,"{""distance"":7,""physical_error_rate"":0.002}","{""detection_events"":6,""detectors_checked"":810}"
       272,        15,         0,   0.020,standalone_exact_mw,eae12c3c68e296b8eafa02786688eff0b58dbf122e7f3be1175f34c90c49cc86,"{""distance"":7,""physical_error_rate"":0.002}","{""detection_events"":1555,""detectors_checked"":220320,""obs_mistake_mask=E"":15}"
       273,       127,         0,   0.030,standalone_exact_mw,6cf5ecd9becd3bb7fd3b8491c8e8323f1df31509f408f9f595704d5004e1c49a,"{""distance"":7,""physical_error_rate"":0.05}","{""detection_events"":31983,""detectors_checked"":221130,""obs_mistake_mask=E"":127}"
         1,         1,         0,   0.016,standalone_exact_mw,f0b71fe2c9f2c425829115ac547c1d751cd526b278764fe18b6aeff723ef43ee,"{""distance"":7,""physical_error_rate"":0.1}","{""detection_events"":214,""detectors_checked"":810,""obs_mistake_mask=E"":1}"
      1024,        61,         0,   0.037,standalone_exact_mw,eae12c3c68e296b8eafa02786688eff0b58dbf122e7f3be1175f34c90c49cc86,"{""distance"":7,""physical_error_rate"":0.002}","{""detection_events"":5996,""detectors_checked"":829440,""obs_mistake_mask=E"":61}"
      1024,        66,         0,   0.033,standalone_exact_mw,eae12c3c68e296b8eafa02786688eff0b58dbf122e7f3be1175f34c90c49cc86,"{""distance"":7,""physical_error_rate"":0.002}","{""detection_events"":6014,""detectors_checked"":829440,""obs_mistake_mask=E"":66}"
       272,       134,         0,   0.077,standalone_exact_mw,f0b71fe2c9f2c425829115ac547c1d751cd526b278764fe18b6aeff723ef43ee,"{""distance"":7,""physical_error_rate"":0.1}","{""detection_events"":53493,""detectors_checked"":220320,""obs_mistake_mask=E"":134}"
      1024,       500,         0,   0.095,standalone_exact_mw,6cf5ecd9becd3bb7fd3b8491c8e8323f1df31509f408f9f595704d5004e1c49a,"{""distance"":7,""physical_error_rate"":0.05}","{""detection_events"":119524,""detectors_checked"":829440,""obs_mistake_mask=E"":500}"
      2048,       124,         0,   0.062,standalone_exact_mw,eae12c3c68e296b8eafa02786688eff0b58dbf122e7f3be1175f34c90c49cc86,"{""distance"":7,""physical_error_rate"":0.002}","{""detection_events"":12038,""detectors_checked"":1658880,""obs_mistake_mask=E"":124}"
       273,        71,         0,   0.027,standalone_exact_mw,04f5a9324675d79f87953f8d70626bb562c17401e8446d34d6c4bfcbb4ac3c73,"{""distance"":7,""physical_error_rate"":0.01}","{""detection_events"":7329,""detectors_checked"":221130,""obs_mistake_mask=E"":71}"
      2048,       137,         0,   0.059,standalone_exact_mw,eae12c3c68e296b8eafa02786688eff0b58dbf122e7f3be1175f34c90c49cc86,"{""distance"":7,""physical_error_rate"":0.002}","{""detection_events"":11773,""detectors_checked"":1658880,""obs_mistake_mask=E"":137}"
