     shots,    errors,  discards, seconds,decoder,strong_id,json_metadata,custom_counts
         1,         0,         0,   0.015,partition,2b2e69528d5ace2660d6f2ca0fe0e1fc5b4be415b4955a9736eabca792c29d6e,"{""distance"":7,""physical_error_rate"":0.001}","{""detection_events"":2,""detectors_checked"":810}"
      1296,         0,         0,   0.067,partition,2b2e69528d5ace2660d6f2ca0fe0e1fc5b4be415b4955a9736eabca792c29d6e,"{""distance"":7,""physical_error_rate"":0.001}","{""detection_events"":4095,""detectors_checked"":1049760}"
      1024,         1,         0,   0.040,partition,2b2e69528d5ace2660d6f2ca0fe0e1fc5b4be415b4955a9736eabca792c29d6e,"{""distance"":7,""physical_error_rate"":0.001}","{""detection_events"":3254,""detectors_checked"":829440,""obs_mistake_mask=E"":1}"
      2048,         4,         0,   0.048,partition,2b2e69528d5ace2660d6f2ca0fe0e1fc5b4be415b4955a9736eabca792c29d6e,"{""distance"":7,""physical_error_rate"":0.001}","{""detection_events"":6564,""detectors_checked"":1658880,""obs_mistake_mask=E"":4}"
       273,         6,         0,   0.030,partition,0fa3a1de21565da850b6237e40eddda5b7e4573fc61b253763640c8333751b15,"{""distance"":7,""physical_error_rate"":0.01}","{""detection_events"":8064,""detectors_checked"":221130,""obs_mistake_mask=E"":6}"
      2048,         1,         0,   0.044,partition,2b2e69528d5ace2660d6f2ca0fe0e1fc5b4be415b4955a9736eabca792c29d6e,"{""distance"":7,""physical_error_rate"":0.001}","{""detection_events"":6319,""detectors_checked"":1658880,""obs_mistake_mask=E"":1}"
       273,        31,         0,   0.034,partition,7278b3bc5ef2016c8849dc726e032140b01e851f2740f43dd46405845ae25881,"{""distance"":7,""physical_error_rate"":0.05}","{""detection_events"":33766,""detectors_checked"":221130,""obs_mistake_mask=E"":31}"
      3072,         2,         0,   0.067,partition,2b2e69528d5ace2660d6f2ca0fe0e1fc5b4be415b4955a9736eabca792c29d6e,"{""distance"":7,""physical_error_rate"":0.001}","{""detection_events"":9796,""detectors_checked"":2488320,""obs_mistake_mask=E"":2}"
      1024,        13,         0,   0.131,partition,0fa3a1de21565da850b6237e40eddda5b7e4573fc61b253763640c8333751b15,"{""distance"":7,""physical_error_rate"":0.01}","{""detection_events"":30707,""detectors_checked"":829440,""obs_mistake_mask=E"":13}"
         1,         0,         0,   0.014,partition,7278b3bc5ef2016c8849dc726e032140b01e851f2740f43dd46405845ae25881,"{""distance"":7,""physical_error_rate"":0.05}","{""detection_events"":150,""detectors_checked"":810}"
      1024,       100,         0,   0.115,partition,7278b3bc5ef2016c8849dc726e032140b01e851f2740f43dd46405845ae25881,"{""distance"":7,""physical_error_rate"":0.05}","{""detection_events"":124729,""detectors_checked"":829440,""obs_mistake_mask=E"":100}"
      4096,         4,         0,   0.085,partition,2b2e69528d5ace2660d6f2ca0fe0e1fc5b4be415b4955a9736eabca792c29d6e,"{""distance"":7,""physical_error_rate"":0.001}","{""detection_events"":13000,""detectors_checked"":3317760,""obs_mistake_mask=E"":4}"
      1024,        13,         0,   0.062,partition,0fa3a1de21565da850b6237e40eddda5b7e4573fc61b253763640c8333751b15,"{""distance"":7,""physical_error_rate"":0.01}","{""detection_events"":30424,""detectors_checked"":829440,""obs_mistake_mask=E"":13}"
       272,        31,         0,   0.053,partition,7278b3bc5ef2016c8849dc726e032140b01e851f2740f43dd46405845ae25881,"{""distance"":7,""physical_error_rate"":0.05}","{""detection_events"":33585,""detectors_checked"":220320,""obs_mistake_mask=E"":31}"
      1297,         0,         0,   0.022,partition,703521b40a223ce25158b1b4e71667bc20157cf7ac58a5b2b02be7e4a8b011a8,"{""distance"":7,""physical_error_rate"":0.0002}","{""detection_events"":760,""detectors_checked"":1050570}"
