     shots,    errors,  discards, seconds,decoder,strong_id,json_metadata,custom_counts
         1,         0,         0,   0.015,standalone_exact_mw,3f0e4d2a10343f8599792d4a33569774c6bb7a19905ee1916b320b4457b5841d,"{""distance"":7,""physical_error_rate"":0.001}","{""detection_events"":2,""detectors_checked"":810}"
         1,         0,         0,   0.015,standalone_exact_mw,75c7ad5e68b6a012032f89bed2cad550a622167ce7cc752f3a91fbf7152fb58e,"{""distance"":7,""physical_error_rate"":0.005}","{""detection_events"":10,""detectors_checked"":810}"
      1296,         1,         0,   0.041,standalone_exact_mw,3f0e4d2a10343f8599792d4a33569774c6bb7a19905ee1916b320b4457b5841d,"{""distance"":7,""physical_error_rate"":0.001}","{""detection_events"":4203,""detectors_checked"":1049760,""obs_mistake_mask=E"":1}"
       272,         1,         0,   0.022,standalone_exact_mw,75c7ad5e68b6a012032f89bed2cad550a622167ce7cc752f3a91fbf7152fb58e,"{""distance"":7,""physical_error_rate"":0.005}","{""detection_events"":4061,""detectors_checked"":220320,""obs_mistake_mask=E"":1}"
      1024,         0,         0,   0.026,standalone_exact_mw,3f0e4d2a10343f8599792d4a33569774c6bb7a19905ee1916b320b4457b5841d,"{""distance"":7,""physical_error_rate"":0.001}","{""detection_events"":3242,""detectors_checked"":829440}"
      2048,         1,         0,   0.046,standalone_exact_mw,3f0e4d2a10343f8599792d4a33569774c6bb7a19905ee1916b320b4457b5841d,"{""distance"":7,""physical_error_rate"":0.001}","{""detection_events"":6343,""detectors_checked"":1658880,""obs_mistake_mask=E"":1}"
      2048,         1,         0,   0.042,standalone_exact_mw,3f0e4d2a10343f8599792d4a33569774c6bb7a19905ee1916b320b4457b5841d,"{""distance"":7,""physical_error_rate"":0.001}","{""detection_events"":6346,""detectors_checked"":1658880,""obs_mistake_mask=E"":1}"
      1024,         4,         0,   0.111,standalone_exact_mw,75c7ad5e68b6a012032f89bed2cad550a622167ce7cc752f3a91fbf7152fb58e,"{""distance"":7,""physical_error_rate"":0.005}","{""detection_events"":15508,""detectors_checked"":829440,""obs_mistake_mask=E"":4}"
       273,         1,         0,   0.019,standalone_exact_mw,8181edcfbb07e72f467153e24efa07ef97eaaa002072646e3f47b218b63fe526,"{""distance"":7,""physical_error_rate"":0.01}","{""detection_events"":8150,""detectors_checked"":221130,""obs_mistake_mask=E"":1}"
      1024,         1,         0,   0.050,standalone_exact_mw,75c7ad5e68b6a012032f89bed2cad550a622167ce7cc752f3a91fbf7152fb58e,"{""distance"":7,""physical_error_rate"":0.005}","{""detection_events"":15661,""detectors_checked"":829440,""obs_mistake_mask=E"":1}"
      3072,         0,         0,   0.062,standalone_exact_mw,3f0e4d2a10343f8599792d4a33569774c6bb7a19905ee1916b320b4457b5841d,"{""distance"":7,""physical_error_rate"":0.001}","{""detection_events"":9785,""detectors_checked"":2488320}"
      1024,         2,         0,   0.056,standalone_exact_mw,8181edcfbb07e72f467153e24efa07ef97eaaa002072646e3f47b218b63fe526,"{""distance"":7,""physical_error_rate"":0.01}","{""detection_events"":30405,""detectors_checked"":829440,""obs_mistake_mask=E"":2}"
