     shots,    errors,  discards, seconds,decoder,strong_id,json_metadata,custom_counts
       273,         0,         0,   0.017,exact_mw,60784dd6056dfce3a42ab7fe697395b0fe3e29cb372399d2e90cf1b738df1dad,"{""distance"":7,""physical_error_rate"":0.0002}","{""detection_events"":160,""detectors_checked"":221130}"
      1024,         0,         0,   0.023,exact_mw,60784dd6056dfce3a42ab7fe697395b0fe3e29cb372399d2e90cf1b738df1dad,"{""distance"":7,""physical_error_rate"":0.0002}","{""detection_events"":560,""detectors_checked"":829440}"
      1024,         0,         0,   0.023,exact_mw,60784dd6056dfce3a42ab7fe697395b0fe3e29cb372399d2e90cf1b738df1dad,"{""distance"":7,""physical_error_rate"":0.0002}","{""detection_events"":694,""detectors_checked"":829440}"
      2048,         0,         0,   0.055,exact_mw,60784dd6056dfce3a42ab7fe697395b0fe3e29cb372399d2e90cf1b738df1dad,"{""distance"":7,""physical_error_rate"":0.0002}","{""detection_events"":1377,""detectors_checked"":1658880}"
      2048,         0,         0,   0.058,exact_mw,60784dd6056dfce3a42ab7fe697395b0fe3e29cb372399d2e90cf1b738df1dad,"{""distance"":7,""physical_error_rate"":0.0002}","{""detection_events"":1327,""detectors_checked"":1658880}"
      3072,         0,         0,   0.080,exact_mw,60784dd6056dfce3a42ab7fe697395b0fe3e29cb372399d2e90cf1b738df1dad,"{""distance"":7,""physical_error_rate"":0.0002}","{""detection_events"":2216,""detectors_checked"":2488320}"
      3072,         0,         0,   0.086,exact_mw,60784dd6056dfce3a42ab7fe697395b0fe3e29cb372399d2e90cf1b738df1dad,"{""distance"":7,""physical_error_rate"":0.0002}","{""detection_events"":2064,""detectors_checked"":2488320}"
      5120,         0,         0,   0.129,exact_mw,60784dd6056dfce3a42ab7fe697395b0fe3e29cb372399d2e90cf1b738df1dad,"{""distance"":7,""physical_error_rate"":0.0002}","{""detection_events"":3424,""detectors_checked"":4147200}"
      7168,         0,         0,   0.154,exact_mw,60784dd6056dfce3a42ab7fe697395b0fe3e29cb372399d2e90cf1b738df1dad,"{""distance"":7,""physical_error_rate"":0.0002}","{""detection_events"":4609,""detectors_checked"":5806080}"
        17,         0,         0,   0.009,exact_mw,0967be19e45a992939963ae31ecad8637b376ee502bb3862b1b17670ca7645a2,"{""distance"":7,""physical_error_rate"":0.0005}","{""detection_events"":29,""detectors_checked"":13770}"
     10240,         0,         0,   0.223,exact_mw,60784dd6056dfce3a42ab7fe697395b0fe3e29cb372399d2e90cf1b738df1dad,"{""distance"":7,""physical_error_rate"":0.0002}","{""detection_events"":6866,""detectors_checked"":8294400}"
       256,         0,         0,   0.161,exact_mw,0967be19e45a992939963ae31ecad8637b376ee502bb3862b1b17670ca7645a2,"{""distance"":7,""physical_error_rate"":0.0005}","{""detection_events"":465,""detectors_checked"":207360}"
       512,         0,         0,   0.138,exact_mw,0967be19e45a992939963ae31ecad8637b376ee502bb3862b1b17670ca7645a2,"{""distance"":7,""physical_error_rate"":0.0005}","{""detection_events"":831,""detectors_checked"":414720}"
     10240,         0,         0,   0.293,exact_mw,60784dd6056dfce3a42ab7fe697395b0fe3e29cb372399d2e90cf1b738df1dad,"{""distance"":7,""physical_error_rate"":0.0002}","{""detection_events"":6652,""detectors_checked"":8294400}"
         1,         0,         0,   0.013,exact_mw,4a7855e36f1871f3c5e3a353cdbaf9c21f6966c8cd54dcf17e60270a55ff93c8,"{""distance"":7,""physical_error_rate"":0.001}","{""detection_events"":4,""detectors_checked"":810}"
        17,         0,         0,   0.064,exact_mw,d38146d937e8ea168c4b1798698dcb2e022e875a932520f68e5456073508bbab,"{""distance"":7,""physical_error_rate"":0.002}","{""detection_events"":131,""detectors_checked"":13770}"
      1024,         0,         0,   0.174,exact_mw,0967be19e45a992939963ae31ecad8637b376ee502bb3862b1b17670ca7645a2,"{""distance"":7,""physical_error_rate"":0.0005}","{""detection_events"":1603,""detectors_checked"":829440}"
         1,         0,         0,   0.025,exact_mw,6be70acd348e3766b4b36f9d8c0dd7cfac6eb6f1d7b689feff75a7a566035d64,"{""distance"":7,""physical_error_rate"":0.01}","{""detection_events"":60,""detectors_checked"":810}"
      1297,         0,         0,   0.011,exact_mw,84e3884466bc558049e7e4ddb27770a7138ed1665c680a2f0d6c05be049f4702,"{""distance"":7,""physical_error_rate"":0.0001}","{""detection_events"":387,""detectors_checked"":1050570}"
       273,         0,         0,   0.069,exact_mw,0967be19e45a992939963ae31ecad8637b376ee502bb3862b1b17670ca7645a2,"{""distance"":7,""physical_error_rate"":0.0005}","{""detection_events"":393,""detectors_checked"":221130}"
      2048,         0,         0,   0.024,exact_mw,84e3884466bc558049e7e4ddb27770a7138ed1665c680a2f0d6c05be049f4702,"{""distance"":7,""physical_error_rate"":0.0001}","{""detection_events"":753,""detectors_checked"":1658880}"
         1,         0,         0,   0.046,exact_mw,33134779a9ec9b392974af728ecf3a573aa5c35eb9b46da49b748081136fbe51,"{""distance"":7,""physical_error_rate"":0.02}","{""detection_events"":62,""detectors_checked"":810}"
      2048,         0,         0,   0.021,exact_mw,84e3884466bc558049e7e4ddb27770a7138ed1665c680a2f0d6c05be049f4702,"{""distance"":7,""physical_error_rate"":0.0001}","{""detection_events"":699,""detectors_checked"":1658880}"
      3072,         0,         0,   0.028,exact_mw,84e3884466bc558049e7e4ddb27770a7138ed1665c680a2f0d6c05be049f4702,"{""distance"":7,""physical_error_rate"":0.0001}","{""detection_events"":1020,""detectors_checked"":2488320}"
      4096,         0,         0,   0.043,exact_mw,84e3884466bc558049e7e4ddb27770a7138ed1665c680a2f0d6c05be049f4702,"{""distance"":7,""physical_error_rate"":0.0001}","{""detection_events"":1287,""detectors_checked"":3317760}"
        17,         0,         0,   0.179,exact_mw,49ab16f5fda352551ede59cb2f5fe2ec97c7d72f3c89cd63c1bf952da1efed7b,"{""distance"":7,""physical_error_rate"":0.005}","{""detection_events"":288,""detectors_checked"":13770}"
         1,         0,         0,   0.014,exact_mw,1c661d844f7c67f3b7cbc28bebd73d067fe2652cc7a9a5ea5006a2c6f554aeba,"{""distance"":7,""physical_error_rate"":5e-05}","{""detectors_checked"":810}"
