     shots,    errors,  discards, seconds,decoder,strong_id,json_metadata,custom_counts
         1,         1,         0,   0.064,exact_mw,28277a804238b1f4a9fd32a236cddff4f425470517546d3ffd00c98e0ef3fdd3,"{""distance"":7,""physical_error_rate"":0.2}","{""detection_events"":330,""detectors_checked"":810,""obs_mistake_mask=E"":1}"
         1,         0,         0,   0.027,exact_mw,3e3ba38d8fd6ca546273a9dcecf4047854154dca0bda9525ef7d25bd187eaf4f,"{""distance"":7,""physical_error_rate"":0.05}","{""detection_events"":146,""detectors_checked"":810}"
         8,         2,         0,   0.361,exact_mw,28277a804238b1f4a9fd32a236cddff4f425470517546d3ffd00c98e0ef3fdd3,"{""distance"":7,""physical_error_rate"":0.2}","{""detection_events"":2572,""detectors_checked"":6480,""obs_mistake_mask=E"":2}"
         8,         2,         0,   0.242,exact_mw,28277a804238b1f4a9fd32a236cddff4f425470517546d3ffd00c98e0ef3fdd3,"{""distance"":7,""physical_error_rate"":0.2}","{""detection_events"":2521,""detectors_checked"":6480,""obs_mistake_mask=E"":2}"
        16,         3,         0,   0.458,exact_mw,3e3ba38d8fd6ca546273a9dcecf4047854154dca0bda9525ef7d25bd187eaf4f,"{""distance"":7,""physical_error_rate"":0.05}","{""detection_events"":2094,""detectors_checked"":12960,""obs_mistake_mask=E"":3}"
      1297,         0,         0,   0.017,exact_mw,0b8de35cffdc001d5e108395aa55d1fd9345760b7657eafb62fbc57d400674a6,"{""distance"":7,""physical_error_rate"":0.0001}","{""detection_events"":413,""detectors_checked"":1050570}"
      2048,         0,         0,   0.016,exact_mw,0b8de35cffdc001d5e108395aa55d1fd9345760b7657eafb62fbc57d400674a6,"{""distance"":7,""physical_error_rate"":0.0001}","{""detection_events"":653,""detectors_checked"":1658880}"
      2048,         0,         0,   0.031,exact_mw,0b8de35cffdc001d5e108395aa55d1fd9345760b7657eafb62fbc57d400674a6,"{""distance"":7,""physical_error_rate"":0.0001}","{""detection_events"":688,""detectors_checked"":1658880}"
         1,         0,         0,   0.018,exact_mw,76dfecc192f7d600a5b99add3eb825c9dd4d49fc1157fe4c45cc059ab712a01c,"{""distance"":7,""physical_error_rate"":0.002}","{""detection_events"":7,""detectors_checked"":810}"
      3072,         0,         0,   0.038,exact_mw,0b8de35cffdc001d5e108395aa55d1fd9345760b7657eafb62fbc57d400674a6,"{""distance"":7,""physical_error_rate"":0.0001}","{""detection_events"":1015,""detectors_checked"":2488320}"
      4096,         0,         0,   0.044,exact_mw,0b8de35cffdc001d5e108395aa55d1fd9345760b7657eafb62fbc57d400674a6,"{""distance"":7,""physical_error_rate"":0.0001}","{""detection_events"":1363,""detectors_checked"":3317760}"
         1,         0,         0,   0.012,exact_mw,2c2bf617c9a05932a2c762d0f28a8b3799c12133d3fe6b425f411109c59eebf3,"{""distance"":7,""physical_error_rate"":0.0002}","{""detectors_checked"":810}"
       272,         0,         0,   0.028,exact_mw,2c2bf617c9a05932a2c762d0f28a8b3799c12133d3fe6b425f411109c59eebf3,"{""distance"":7,""physical_error_rate"":0.0002}","{""detection_events"":183,""detectors_checked"":220320}"
      1297,         0,         0,   0.011,exact_mw,1e1ec807521a29e80363dd68041fa56612700192d817c6d8387fe4501ee2dda0,"{""distance"":7,""physical_error_rate"":5e-05}","{""detection_events"":186,""detectors_checked"":1050570}"
        16,         0,         0,   0.104,exact_mw,76dfecc192f7d600a5b99add3eb825c9dd4d49fc1157fe4c45cc059ab712a01c,"{""distance"":7,""physical_error_rate"":0.002}","{""detection_events"":87,""detectors_checked"":12960}"
      4096,         0,         0,   0.055,exact_mw,0b8de35cffdc001d5e108395aa55d1fd9345760b7657eafb62fbc57d400674a6,"{""distance"":7,""physical_error_rate"":0.0001}","{""detection_events"":1363,""detectors_checked"":3317760}"
      2048,         0,         0,   0.014,exact_mw,1e1ec807521a29e80363dd68041fa56612700192d817c6d8387fe4501ee2dda0,"{""distance"":7,""physical_error_rate"":5e-05}","{""detection_events"":328,""detectors_checked"":1658880}"
         1,         1,         0,   0.042,exact_mw,3e3ba38d8fd6ca546273a9dcecf4047854154dca0bda9525ef7d25bd187eaf4f,"{""distance"":7,""physical_error_rate"":0.05}","{""detection_events"":113,""detectors_checked"":810,""obs_mistake_mask=E"":1}"
      1024,         0,         0,   0.025,exact_mw,2c2bf617c9a05932a2c762d0f28a8b3799c12133d3fe6b425f411109c59eebf3,"{""distance"":7,""physical_error_rate"":0.0002}","{""detection_events"":626,""detectors_checked"":829440}"
      3072,         0,         0,   0.021,exact_mw,1e1ec807521a29e80363dd68041fa56612700192d817c6d8387fe4501ee2dda0,"{""distance"":7,""physical_error_rate"":5e-05}","{""detection_events"":447,""detectors_checked"":2488320}"
         1,         0,         0,   0.048,exact_mw,93c61ad0e78444a52ba3b4f3700d9642acf76edd31817449e9d07b8780c1e96c,"{""distance"":7,""physical_error_rate"":0.01}","{""detection_events"":26,""detectors_checked"":810}"
      1024,         0,         0,   0.033,exact_mw,2c2bf617c9a05932a2c762d0f28a8b3799c12133d3fe6b425f411109c59eebf3,"{""distance"":7,""physical_error_rate"":0.0002}","{""detection_events"":666,""detectors_checked"":829440}"
      4096,         0,         0,   0.027,exact_mw,1e1ec807521a29e80363dd68041fa56612700192d817c6d8387fe4501ee2dda0,"{""distance"":7,""physical_error_rate"":5e-05}","{""detection_events"":764,""detectors_checked"":3317760}"
      8192,         0,         0,   0.077,exact_mw,0b8de35cffdc001d5e108395aa55d1fd9345760b7657eafb62fbc57d400674a6,"{""distance"":7,""physical_error_rate"":0.0001}","{""detection_events"":2681,""detectors_checked"":6635520}"
      2048,         0,         0,   0.043,exact_mw,2c2bf617c9a05932a2c762d0f28a8b3799c12133d3fe6b425f411109c59eebf3,"{""distance"":7,""physical_error_rate"":0.0002}","{""detection_events"":1406,""detectors_checked"":1658880}"
         1,         0,         0,   0.044,exact_mw,1e0b8401fecfca4bce1686b71023ea3c82dc0b56e710a99f93b09cb040b621ab,"{""distance"":7,""physical_error_rate"":0.02}","{""detection_events"":49,""detectors_checked"":810}"
      5120,         0,         0,   0.038,exact_mw,1e1ec807521a29e80363dd68041fa56612700192d817c6d8387fe4501ee2dda0,"{""distance"":7,""physical_error_rate"":5e-05}","{""detection_events"":901,""detectors_checked"":4147200}"
        17,         0,         0,   0.021,exact_mw,9585274165752e845ae5140e6674f491f3637ed29a2ae05c04bab7db7f741f77,"{""distance"":7,""physical_error_rate"":0.001}","{""detection_events"":62,""detectors_checked"":13770}"
         8,         0,         0,   0.087,exact_mw,93c61ad0e78444a52ba3b4f3700d9642acf76edd31817449e9d07b8780c1e96c,"{""distance"":7,""physical_error_rate"":0.01}","{""detection_events"":229,""detectors_checked"":6480}"
         1,         0,         0,   0.027,exact_mw,c8d3ea2bdac3190a4c60276a92690744f6e201009baeffce6118a346ef77e0a5,"{""distance"":7,""physical_error_rate"":0.1}","{""detection_events"":222,""detectors_checked"":810}"
      8192,         0,         0,   0.054,exact_mw,1e1ec807521a29e80363dd68041fa56612700192d817c6d8387fe4501ee2dda0,"{""distance"":7,""physical_error_rate"":5e-05}","{""detection_events"":1378,""detectors_checked"":6635520}"
      3072,         0,         0,   0.072,exact_mw,2c2bf617c9a05932a2c762d0f28a8b3799c12133d3fe6b425f411109c59eebf3,"{""distance"":7,""physical_error_rate"":0.0002}","{""detection_events"":1950,""detectors_checked"":2488320}"
        64,         0,         0,   0.190,exact_mw,76dfecc192f7d600a5b99add3eb825c9dd4d49fc1157fe4c45cc059ab712a01c,"{""distance"":7,""physical_error_rate"":0.002}","{""detection_events"":393,""detectors_checked"":51840}"
