     shots,    errors,  discards, seconds,decoder,strong_id,json_metadata,custom_counts
         1,         0,         0,   0.061,exact_mw,e46c22405c421818466437a9f3cbdec57311b096c892f426da896e6c7339e39e,"{""distance"":7,""physical_error_rate"":0.05}","{""detection_events"":135,""detectors_checked"":810}"
         1,         0,         0,   0.027,exact_mw,662e23f40bb3d016fc79f435a0077162770fe98e32c2f32c9492c7b7288dad73,"{""distance"":7,""physical_error_rate"":0.02}","{""detection_events"":65,""detectors_checked"":810}"
         1,         0,         0,   0.028,exact_mw,63a96a1c998f8fe11073aedeab1f67038c3306a849fefbbb112a91b5892e120e,"{""distance"":7,""physical_error_rate"":0.1}","{""detection_events"":196,""detectors_checked"":810}"
         8,         0,         0,   0.313,exact_mw,e46c22405c421818466437a9f3cbdec57311b096c892f426da896e6c7339e39e,"{""distance"":7,""physical_error_rate"":0.05}","{""detection_events"":1054,""detectors_checked"":6480}"
         1,         0,         0,   0.065,exact_mw,d78e5dda0f96f6ef863fa14efd22cebd92f5eb9685c39f7933c73833f6b9b92f,"{""distance"":7,""physical_error_rate"":0.5}","{""detection_events"":420,""detectors_checked"":810}"
      1297,         0,         0,   0.012,exact_mw,51aae4b211c91222feb297398646fe9dffedfd47c0127ab62c98f66cb4ef1a47,"{""distance"":7,""physical_error_rate"":0.0001}","{""detection_events"":424,""detectors_checked"":1050570}"
      2048,         0,         0,   0.015,exact_mw,51aae4b211c91222feb297398646fe9dffedfd47c0127ab62c98f66cb4ef1a47,"{""distance"":7,""physical_error_rate"":0.0001}","{""detection_events"":717,""detectors_checked"":1658880}"
      2048,         0,         0,   0.019,exact_mw,51aae4b211c91222feb297398646fe9dffedfd47c0127ab62c98f66cb4ef1a47,"{""distance"":7,""physical_error_rate"":0.0001}","{""detection_events"":689,""detectors_checked"":1658880}"
       273,         0,         0,   0.075,exact_mw,50cd16800accb614e845f69a1709e740595937ee97d3d37ec73e06415fec0cd3,"{""distance"":7,""physical_error_rate"":0.0005}","{""detection_events"":460,""detectors_checked"":221130}"
      3072,         0,         0,   0.029,exact_mw,51aae4b211c91222feb297398646fe9dffedfd47c0127ab62c98f66cb4ef1a47,"{""distance"":7,""physical_error_rate"":0.0001}","{""detection_events"":999,""detectors_checked"":2488320}"
         8,         0,         0,   0.193,exact_mw,e46c22405c421818466437a9f3cbdec57311b096c892f426da896e6c7339e39e,"{""distance"":7,""physical_error_rate"":0.05}","{""detection_events"":1043,""detectors_checked"":6480}"
      4096,         0,         0,   0.039,exact_mw,51aae4b211c91222feb297398646fe9dffedfd47c0127ab62c98f66cb4ef1a47,"{""distance"":7,""physical_error_rate"":0.0001}","{""detection_events"":1277,""detectors_checked"":3317760}"
        17,         0,         0,   0.060,exact_mw,07697b6cb8b51c80829b76ded24419b7d4d93ed28ee071cdf344b1930d0c76f6,"{""distance"":7,""physical_error_rate"":0.002}","{""detection_events"":117,""detectors_checked"":13770}"
        16,         0,         0,   0.355,exact_mw,662e23f40bb3d016fc79f435a0077162770fe98e32c2f32c9492c7b7288dad73,"{""distance"":7,""physical_error_rate"":0.02}","{""detection_events"":1025,""detectors_checked"":12960}"
        17,         0,         0,   0.016,exact_mw,1ffd39c67a3fb1a4e4b9506d04dc94aab68f41a3acbd412bb5c2b35830e98b87,"{""distance"":7,""physical_error_rate"":0.001}","{""detection_events"":62,""detectors_checked"":13770}"
         1,         0,         0,   0.021,exact_mw,07697b6cb8b51c80829b76ded24419b7d4d93ed28ee071cdf344b1930d0c76f6,"{""distance"":7,""physical_error_rate"":0.002}","{""detection_events"":11,""detectors_checked"":810}"
         1,         1,         0,   0.041,exact_mw,79ace3c8123331ba629872948884e2e1cff3b76b59a59787641488e34192de7c,"{""distance"":7,""physical_error_rate"":0.2}","{""detection_events"":287,""detectors_checked"":810,""obs_mistake_mask=E"":1}"
      7168,         0,         0,   0.058,exact_mw,51aae4b211c91222feb297398646fe9dffedfd47c0127ab62c98f66cb4ef1a47,"{""distance"":7,""physical_error_rate"":0.0001}","{""detection_events"":2264,""detectors_checked"":5806080}"
        16,        10,         0,   0.414,exact_mw,63a96a1c998f8fe11073aedeab1f67038c3306a849fefbbb112a91b5892e120e,"{""distance"":7,""physical_error_rate"":0.1}","{""detection_events"":3372,""detectors_checked"":12960,""obs_mistake_mask=E"":10}"
         8,         7,         0,   0.233,exact_mw,d78e5dda0f96f6ef863fa14efd22cebd92f5eb9685c39f7933c73833f6b9b92f,"{""distance"":7,""physical_error_rate"":0.5}","{""detection_events"":3237,""detectors_checked"":6480,""obs_mistake_mask=E"":7}"
      1297,         0,         0,   0.011,exact_mw,ea6d286bfe71684ab13534588e4d090d2ebe8a9a8de0469b6e99b9b9a2b6ac37,"{""distance"":7,""physical_error_rate"":5e-05}","{""detection_events"":183,""detectors_checked"":1050570}"
         1,         0,         0,   0.011,exact_mw,8e6faf8ff9ea08d8bd8732a97d8fe0443794105ad5993b2796b531922034b9e5,"{""distance"":7,""physical_error_rate"":0.0002}","{""detectors_checked"":810}"
      8192,         0,         0,   0.080,exact_mw,51aae4b211c91222feb297398646fe9dffedfd47c0127ab62c98f66cb4ef1a47,"{""distance"":7,""physical_error_rate"":0.0001}","{""detection_events"":2695,""detectors_checked"":6635520}"
      3072,         0,         0,   0.020,exact_mw,ea6d286bfe71684ab13534588e4d090d2ebe8a9a8de0469b6e99b9b9a2b6ac37,"{""distance"":7,""physical_error_rate"":5e-05}","{""detection_events"":528,""detectors_checked"":2488320}"
      3072,         0,         0,   0.023,exact_mw,ea6d286bfe71684ab13534588e4d090d2ebe8a9a8de0469b6e99b9b9a2b6ac37,"{""distance"":7,""physical_error_rate"":5e-05}","{""detection_events"":601,""detectors_checked"":2488320}"
         1,         0,         0,   0.024,exact_mw,03eac8faf23ebdb74e3611b219176178f2ccaef68598c24d2ca57948ecc0e26a,"{""distance"":7,""physical_error_rate"":0.01}","{""detection_events"":42,""detectors_checked"":810}"
