     shots,    errors,  discards, seconds,decoder,strong_id,json_metadata,custom_counts
       273,        16,         0,   0.032,partition,cdb92d550fb3e93e70ff1e136401b1be917470bf17b01f893b5b1d55b4eee606,"{""distance"":7,""physical_error_rate"":0.02}","{""detection_events"":15451,""detectors_checked"":221130,""obs_mistake_mask=E"":16}"
      1024,        25,         0,   0.097,partition,cdb92d550fb3e93e70ff1e136401b1be917470bf17b01f893b5b1d55b4eee606,"{""distance"":7,""physical_error_rate"":0.02}","{""detection_events"":58243,""detectors_checked"":829440,""obs_mistake_mask=E"":25}"
      1024,        18,         0,   0.100,partition,cdb92d550fb3e93e70ff1e136401b1be917470bf17b01f893b5b1d55b4eee606,"{""distance"":7,""physical_error_rate"":0.02}","{""detection_events"":57879,""detectors_checked"":829440,""obs_mistake_mask=E"":18}"
      1024,        22,         0,   0.099,partition,cdb92d550fb3e93e70ff1e136401b1be917470bf17b01f893b5b1d55b4eee606,"{""distance"":7,""physical_error_rate"":0.02}","{""detection_events"":58328,""detectors_checked"":829440,""obs_mistake_mask=E"":22}"
         1,         0,         0,   0.011,partition,7ac97d1308a922fe56a02132cde47b4711ff03116cdd79ab8757c2e3bd7aa62f,"{""distance"":7,""physical_error_rate"":0.0005}","{""detection_events"":4,""detectors_checked"":810}"
       272,         0,         0,   0.023,partition,7ac97d1308a922fe56a02132cde47b4711ff03116cdd79ab8757c2e3bd7aa62f,"{""distance"":7,""physical_error_rate"":0.0005}","{""detection_events"":435,""detectors_checked"":220320}"
      1024,        22,         0,   0.097,partition,cdb92d550fb3e93e70ff1e136401b1be917470bf17b01f893b5b1d55b4eee606,"{""distance"":7,""physical_error_rate"":0.02}","{""detection_events"":58600,""detectors_checked"":829440,""obs_mistake_mask=E"":22}"
      1024,         0,         0,   0.072,partition,7ac97d1308a922fe56a02132cde47b4711ff03116cdd79ab8757c2e3bd7aa62f,"{""distance"":7,""physical_error_rate"":0.0005}","{""detection_events"":1560,""detectors_checked"":829440}"
      1024,         3,         0,   0.055,partition,7ac97d1308a922fe56a02132cde47b4711ff03116cdd79ab8757c2e3bd7aa62f,"{""distance"":7,""physical_error_rate"":0.0005}","{""detection_events"":1618,""detectors_checked"":829440,""obs_mistake_mask=E"":3}"
      1024,        22,         0,   0.098,partition,cdb92d550fb3e93e70ff1e136401b1be917470bf17b01f893b5b1d55b4eee606,"{""distance"":7,""physical_error_rate"":0.02}","{""detection_events"":58581,""detectors_checked"":829440,""obs_mistake_mask=E"":22}"
      1024,         1,         0,   0.057,partition,7ac97d1308a922fe56a02132cde47b4711ff03116cdd79ab8757c2e3bd7aa62f,"{""distance"":7,""physical_error_rate"":0.0005}","{""detection_events"":1605,""detectors_checked"":829440,""obs_mistake_mask=E"":1}"
      1024,        27,         0,   0.098,partition,cdb92d550fb3e93e70ff1e136401b1be917470bf17b01f893b5b1d55b4eee606,"{""distance"":7,""physical_error_rate"":0.02}","{""detection_events"":58211,""detectors_checked"":829440,""obs_mistake_mask=E"":27}"
      2048,         0,         0,   0.088,partition,7ac97d1308a922fe56a02132cde47b4711ff03116cdd79ab8757c2e3bd7aa62f,"{""distance"":7,""physical_error_rate"":0.0005}","{""detection_events"":3265,""detectors_checked"":1658880}"
      2048,         2,         0,   0.090,partition,7ac97d1308a922fe56a02132cde47b4711ff03116cdd79ab8757c2e3bd7aa62f,"{""distance"":7,""physical_error_rate"":0.0005}","{""detection_events"":3255,""detectors_checked"":1658880,""obs_mistake_mask=E"":2}"
      2048,        44,         0,   0.193,partition,cdb92d550fb3e93e70ff1e136401b1be917470bf17b01f893b5b1d55b4eee606,"{""distance"":7,""physical_error_rate"":0.02}","{""detection_events"":115184,""detectors_checked"":1658880,""obs_mistake_mask=E"":44}"
         1,         0,         0,   0.014,partition,37825f121b2b418831d03a05e31f5824f39b9b9b51d8ff6a1ebe2b392d780a54,"{""distance"":7,""physical_error_rate"":0.001}","{""detection_events"":3,""detectors_checked"":810}"
      2048,         2,         0,   0.122,partition,7ac97d1308a922fe56a02132cde47b4711ff03116cdd79ab8757c2e3bd7aa62f,"{""distance"":7,""physical_error_rate"":0.0005}","{""detection_events"":3157,""detectors_checked"":1658880,""obs_mistake_mask=E"":2}"
      1296,         0,         0,   0.077,partition,37825f121b2b418831d03a05e31f5824f39b9b9b51d8ff6a1ebe2b392d780a54,"{""distance"":7,""physical_error_rate"":0.001}","{""detection_events"":3844,""detectors_checked"":1049760}"
         1,         0,         0,   0.017,partition,29c9e48405e996616c35a664d33e24c48a48b6cbd2dfb12b0950256135ea6614,"{""distance"":7,""physical_error_rate"":0.01}","{""detection_events"":26,""detectors_checked"":810}"
       272,         1,         0,   0.027,partition,29c9e48405e996616c35a664d33e24c48a48b6cbd2dfb12b0950256135ea6614,"{""distance"":7,""physical_error_rate"":0.01}","{""detection_events"":8466,""detectors_checked"":220320,""obs_mistake_mask=E"":1}"
      1024,         0,         0,   0.057,partition,37825f121b2b418831d03a05e31f5824f39b9b9b51d8ff6a1ebe2b392d780a54,"{""distance"":7,""physical_error_rate"":0.001}","{""detection_events"":3252,""detectors_checked"":829440}"
      2048,        59,         0,   0.187,partition,cdb92d550fb3e93e70ff1e136401b1be917470bf17b01f893b5b1d55b4eee606,"{""distance"":7,""physical_error_rate"":0.02}","{""detection_events"":116167,""detectors_checked"":1658880,""obs_mistake_mask=E"":59}"
      5120,         6,         0,   0.186,partition,7ac97d1308a922fe56a02132cde47b4711ff03116cdd79ab8757c2e3bd7aa62f,"{""distance"":7,""physical_error_rate"":0.0005}","{""detection_events"":8244,""detectors_checked"":4147200,""obs_mistake_mask=E"":6}"
      1024,         2,         0,   0.056,partition,37825f121b2b418831d03a05e31f5824f39b9b9b51d8ff6a1ebe2b392d780a54,"{""distance"":7,""physical_error_rate"":0.001}","{""detection_events"":3354,""detectors_checked"":829440,""obs_mistake_mask=E"":2}"
         1,         0,         0,   0.016,partition,e873872413951297503a0f3e01bda0060ff59c315a0eb2704f444258db5c2591,"{""distance"":7,""physical_error_rate"":0.05}","{""detection_events"":136,""detectors_checked"":810}"
      1024,         1,         0,   0.054,partition,37825f121b2b418831d03a05e31f5824f39b9b9b51d8ff6a1ebe2b392d780a54,"{""distance"":7,""physical_error_rate"":0.001}","{""detection_events"":3183,""detectors_checked"":829440,""obs_mistake_mask=E"":1}"
      1024,        15,         0,   0.142,partition,29c9e48405e996616c35a664d33e24c48a48b6cbd2dfb12b0950256135ea6614,"{""distance"":7,""physical_error_rate"":0.01}","{""detection_events"":30701,""detectors_checked"":829440,""obs_mistake_mask=E"":15}"
       272,        24,         0,   0.074,partition,e873872413951297503a0f3e01bda0060ff59c315a0eb2704f444258db5c2591,"{""distance"":7,""physical_error_rate"":0.05}","{""detection_events"":33486,""detectors_checked"":220320,""obs_mistake_mask=E"":24}"
