     shots,    errors,  discards, seconds,decoder,strong_id,json_metadata,custom_counts
         1,         0,         0,   0.014,standalone_exact_mw,2c9a26c697d46062fe432fd74f19e88c23cb6182bd51519441d6d074c6fd3225,"{""distance"":7,""physical_error_rate"":0.5}","{""detection_events"":400,""detectors_checked"":810}"
        17,        12,         0,   0.017,standalone_exact_mw,2c9a26c697d46062fe432fd74f19e88c23cb6182bd51519441d6d074c6fd3225,"{""distance"":7,""physical_error_rate"":0.5}","{""detection_events"":6624,""detectors_checked"":13770,""obs_mistake_mask=E"":12}"
        17,        10,         0,   0.013,standalone_exact_mw,0c5758e2104eab9908ed4b70d9b451daa22e306ce63bb04a13263bc026210aaa,"{""distance"":7,""physical_error_rate"":0.2}","{""detection_events"":5139,""detectors_checked"":13770,""obs_mistake_mask=E"":10}"
       272,       131,         0,   0.152,standalone_exact_mw,2c9a26c697d46062fe432fd74f19e88c23cb6182bd51519441d6d074c6fd3225,"{""distance"":7,""physical_error_rate"":0.5}","{""detection_events"":104097,""detectors_checked"":220320,""obs_mistake_mask=E"":131}"
       256,       134,         0,   0.098,standalone_exact_mw,0c5758e2104eab9908ed4b70d9b451daa22e306ce63bb04a13263bc026210aaa,"{""distance"":7,""physical_error_rate"":0.2}","{""detection_events"":76455,""detectors_checked"":207360,""obs_mistake_mask=E"":134}"
       256,       137,         0,   0.181,standalone_exact_mw,2c9a26c697d46062fe432fd74f19e88c23cb6182bd51519441d6d074c6fd3225,"{""distance"":7,""physical_error_rate"":0.5}","{""detection_events"":99033,""detectors_checked"":207360,""obs_mistake_mask=E"":137}"
        17,        11,         0,   0.012,standalone_exact_mw,0c5758e2104eab9908ed4b70d9b451daa22e306ce63bb04a13263bc026210aaa,"{""distance"":7,""physical_error_rate"":0.2}","{""detection_events"":5040,""detectors_checked"":13770,""obs_mistake_mask=E"":11}"
       256,       130,         0,   0.098,standalone_exact_mw,0c5758e2104eab9908ed4b70d9b451daa22e306ce63bb04a13263bc026210aaa,"{""distance"":7,""physical_error_rate"":0.2}","{""detection_events"":76375,""detectors_checked"":207360,""obs_mistake_mask=E"":130}"
       512,       253,         0,   0.282,standalone_exact_mw,2c9a26c697d46062fe432fd74f19e88c23cb6182bd51519441d6d074c6fd3225,"{""distance"":7,""physical_error_rate"":0.5}","{""detection_events"":196226,""detectors_checked"":414720,""obs_mistake_mask=E"":253}"
      1024,       538,         0,   0.390,standalone_exact_mw,0c5758e2104eab9908ed4b70d9b451daa22e306ce63bb04a13263bc026210aaa,"{""distance"":7,""physical_error_rate"":0.2}","{""detection_events"":306735,""detectors_checked"":829440,""obs_mistake_mask=E"":538}"
      1024,       508,         0,   0.580,standalone_exact_mw,2c9a26c697d46062fe432fd74f19e88c23cb6182bd51519441d6d074c6fd3225,"{""distance"":7,""physical_error_rate"":0.5}","{""detection_events"":392865,""detectors_checked"":829440,""obs_mistake_mask=E"":508}"
      1024,       513,         0,   0.392,standalone_exact_mw,0c5758e2104eab9908ed4b70d9b451daa22e306ce63bb04a13263bc026210aaa,"{""distance"":7,""physical_error_rate"":0.2}","{""detection_events"":306837,""detectors_checked"":829440,""obs_mistake_mask=E"":513}"
      1024,       525,         0,   0.391,standalone_exact_mw,0c5758e2104eab9908ed4b70d9b451daa22e306ce63bb04a13263bc026210aaa,"{""distance"":7,""physical_error_rate"":0.2}","{""detection_events"":306458,""detectors_checked"":829440,""obs_mistake_mask=E"":525}"
      1024,       506,         0,   0.564,standalone_exact_mw,2c9a26c697d46062fe432fd74f19e88c23cb6182bd51519441d6d074c6fd3225,"{""distance"":7,""physical_error_rate"":0.5}","{""detection_events"":392739,""detectors_checked"":829440,""obs_mistake_mask=E"":506}"
      1024,       518,         0,   0.390,standalone_exact_mw,0c5758e2104eab9908ed4b70d9b451daa22e306ce63bb04a13263bc026210aaa,"{""distance"":7,""physical_error_rate"":0.2}","{""detection_events"":305918,""detectors_checked"":829440,""obs_mistake_mask=E"":518}"
      1024,       516,         0,   0.574,standalone_exact_mw,2c9a26c697d46062fe432fd74f19e88c23cb6182bd51519441d6d074c6fd3225,"{""distance"":7,""physical_error_rate"":0.5}","{""detection_events"":393467,""detectors_checked"":829440,""obs_mistake_mask=E"":516}"
         1,         0,         0,   0.014,standalone_exact_mw,c054b4d131e84089721aa5af65f7a898938dec193d23b57c0320167a3d57558e,"{""distance"":7,""physical_error_rate"":0.02}","{""detection_events"":62,""detectors_checked"":810}"
        17,         8,         0,   0.010,standalone_exact_mw,b9d2d45b26aae6b601f0fac459f7bbc1ff6498305a6d63b9f3c91c1adf9abe2b,"{""distance"":7,""physical_error_rate"":0.1}","{""detection_events"":3488,""detectors_checked"":13770,""obs_mistake_mask=E"":8}"
       272,         2,         0,   0.026,standalone_exact_mw,c054b4d131e84089721aa5af65f7a898938dec193d23b57c0320167a3d57558e,"{""distance"":7,""physical_error_rate"":0.02}","{""detection_events"":15794,""detectors_checked"":220320,""obs_mistake_mask=E"":2}"
       256,       107,         0,   0.068,standalone_exact_mw,b9d2d45b26aae6b601f0fac459f7bbc1ff6498305a6d63b9f3c91c1adf9abe2b,"{""distance"":7,""physical_error_rate"":0.1}","{""detection_events"":51911,""detectors_checked"":207360,""obs_mistake_mask=E"":107}"
      1024,         2,         0,   0.088,standalone_exact_mw,c054b4d131e84089721aa5af65f7a898938dec193d23b57c0320167a3d57558e,"{""distance"":7,""physical_error_rate"":0.02}","{""detection_events"":57567,""detectors_checked"":829440,""obs_mistake_mask=E"":2}"
      1024,         0,         0,   0.088,standalone_exact_mw,c054b4d131e84089721aa5af65f7a898938dec193d23b57c0320167a3d57558e,"{""distance"":7,""physical_error_rate"":0.02}","{""detection_events"":57848,""detectors_checked"":829440}"
      1024,         1,         0,   0.091,standalone_exact_mw,c054b4d131e84089721aa5af65f7a898938dec193d23b57c0320167a3d57558e,"{""distance"":7,""physical_error_rate"":0.02}","{""detection_events"":58282,""detectors_checked"":829440,""obs_mistake_mask=E"":1}"
      1024,       435,         0,   0.246,standalone_exact_mw,b9d2d45b26aae6b601f0fac459f7bbc1ff6498305a6d63b9f3c91c1adf9abe2b,"{""distance"":7,""physical_error_rate"":0.1}","{""detection_events"":207181,""detectors_checked"":829440,""obs_mistake_mask=E"":435}"
      1024,         1,         0,   0.141,standalone_exact_mw,c054b4d131e84089721aa5af65f7a898938dec193d23b57c0320167a3d57558e,"{""distance"":7,""physical_error_rate"":0.02}","{""detection_events"":57905,""detectors_checked"":829440,""obs_mistake_mask=E"":1}"
      1024,         0,         0,   0.090,standalone_exact_mw,c054b4d131e84089721aa5af65f7a898938dec193d23b57c0320167a3d57558e,"{""distance"":7,""physical_error_rate"":0.02}","{""detection_events"":57818,""detectors_checked"":829440}"
      1024,       417,         0,   0.354,standalone_exact_mw,b9d2d45b26aae6b601f0fac459f7bbc1ff6498305a6d63b9f3c91c1adf9abe2b,"{""distance"":7,""physical_error_rate"":0.1}","{""detection_events"":207245,""detectors_checked"":829440,""obs_mistake_mask=E"":417}"
      2048,         7,         0,   0.183,standalone_exact_mw,c054b4d131e84089721aa5af65f7a898938dec193d23b57c0320167a3d57558e,"{""distance"":7,""physical_error_rate"":0.02}","{""detection_events"":116589,""detectors_checked"":1658880,""obs_mistake_mask=E"":7}"
      2048,         2,         0,   0.178,standalone_exact_mw,c054b4d131e84089721aa5af65f7a898938dec193d23b57c0320167a3d57558e,"{""distance"":7,""physical_error_rate"":0.02}","{""detection_events"":115961,""detectors_checked"":1658880,""obs_mistake_mask=E"":2}"
      1024,       402,         0,   0.260,standalone_exact_mw,b9d2d45b26aae6b601f0fac459f7bbc1ff6498305a6d63b9f3c91c1adf9abe2b,"{""distance"":7,""physical_error_rate"":0.1}","{""detection_events"":207972,""detectors_checked"":829440,""obs_mistake_mask=E"":402}"
       273,        16,         0,   0.045,standalone_exact_mw,154d57e4ca3cd3718f128abeb8707dcc933d41428d4fabea9f6941136497e45e,"{""distance"":7,""physical_error_rate"":0.05}","{""detection_events"":33291,""detectors_checked"":221130,""obs_mistake_mask=E"":16}"
       273,         0,         0,   0.026,standalone_exact_mw,7336702e3f5800ef2178e269adda015f9324bcc28d7926bbf94101607cf6c827,"{""distance"":7,""physical_error_rate"":0.01}","{""detection_events"":7937,""detectors_checked"":221130}"
      1024,         0,         0,   0.071,standalone_exact_mw,7336702e3f5800ef2178e269adda015f9324bcc28d7926bbf94101607cf6c827,"{""distance"":7,""physical_error_rate"":0.01}","{""detection_events"":30764,""detectors_checked"":829440}"
      1024,        61,         0,   0.144,standalone_exact_mw,154d57e4ca3cd3718f128abeb8707dcc933d41428d4fabea9f6941136497e45e,"{""distance"":7,""physical_error_rate"":0.05}","{""detection_events"":126086,""detectors_checked"":829440,""obs_mistake_mask=E"":61}"
      3072,         4,         0,   0.271,standalone_exact_mw,c054b4d131e84089721aa5af65f7a898938dec193d23b57c0320167a3d57558e,"{""distance"":7,""physical_error_rate"":0.02}","{""detection_events"":174444,""detectors_checked"":2488320,""obs_mistake_mask=E"":4}"
      1024,         0,         0,   0.071,standalone_exact_mw,7336702e3f5800ef2178e269adda015f9324bcc28d7926bbf94101607cf6c827,"{""distance"":7,""physical_error_rate"":0.01}","{""detection_events"":30791,""detectors_checked"":829440}"
