     shots,    errors,  discards, seconds,decoder,strong_id,json_metadata,custom_counts
        17,         0,         0,   0.010,standalone_exact_mw,89e47125d14a6b5cb80426cb2047d43c7f0498f5bfd244208f0dad785dae2a9b,"{""distance"":7,""physical_error_rate"":0.05}","{""detection_events"":2070,""detectors_checked"":13770}"
       256,         9,         0,   0.044,standalone_exact_mw,89e47125d14a6b5cb80426cb2047d43c7f0498f5bfd244208f0dad785dae2a9b,"{""distance"":7,""physical_error_rate"":0.05}","{""detection_events"":31342,""detectors_checked"":207360,""obs_mistake_mask=E"":9}"
      1024,        43,         0,   0.171,standalone_exact_mw,89e47125d14a6b5cb80426cb2047d43c7f0498f5bfd244208f0dad785dae2a9b,"{""distance"":7,""physical_error_rate"":0.05}","{""detection_events"":125389,""detectors_checked"":829440,""obs_mistake_mask=E"":43}"
      1024,        56,         0,   0.171,standalone_exact_mw,89e47125d14a6b5cb80426cb2047d43c7f0498f5bfd244208f0dad785dae2a9b,"{""distance"":7,""physical_error_rate"":0.05}","{""detection_events"":125619,""detectors_checked"":829440,""obs_mistake_mask=E"":56}"
      1024,        55,         0,   0.169,standalone_exact_mw,89e47125d14a6b5cb80426cb2047d43c7f0498f5bfd244208f0dad785dae2a9b,"{""distance"":7,""physical_error_rate"":0.05}","{""detection_events"":126052,""detectors_checked"":829440,""obs_mistake_mask=E"":55}"
      1024,        36,         0,   0.169,standalone_exact_mw,89e47125d14a6b5cb80426cb2047d43c7f0498f5bfd244208f0dad785dae2a9b,"{""distance"":7,""physical_error_rate"":0.05}","{""detection_events"":125386,""detectors_checked"":829440,""obs_mistake_mask=E"":36}"
      1024,        51,         0,   0.171,standalone_exact_mw,89e47125d14a6b5cb80426cb2047d43c7f0498f5bfd244208f0dad785dae2a9b,"{""distance"":7,""physical_error_rate"":0.05}","{""detection_events"":125821,""detectors_checked"":829440,""obs_mistake_mask=E"":51}"
      1024,        56,         0,   0.171,standalone_exact_mw,89e47125d14a6b5cb80426cb2047d43c7f0498f5bfd244208f0dad785dae2a9b,"{""distance"":7,""physical_error_rate"":0.05}","{""detection_events"":126121,""detectors_checked"":829440,""obs_mistake_mask=E"":56}"
      1024,        39,         0,   0.169,standalone_exact_mw,89e47125d14a6b5cb80426cb2047d43c7f0498f5bfd244208f0dad785dae2a9b,"{""distance"":7,""physical_error_rate"":0.05}","{""detection_events"":125168,""detectors_checked"":829440,""obs_mistake_mask=E"":39}"
      2048,        87,         0,   0.353,standalone_exact_mw,89e47125d14a6b5cb80426cb2047d43c7f0498f5bfd244208f0dad785dae2a9b,"{""distance"":7,""physical_error_rate"":0.05}","{""detection_events"":250899,""detectors_checked"":1658880,""obs_mistake_mask=E"":87}"
      2048,        93,         0,   0.391,standalone_exact_mw,89e47125d14a6b5cb80426cb2047d43c7f0498f5bfd244208f0dad785dae2a9b,"{""distance"":7,""physical_error_rate"":0.05}","{""detection_events"":251497,""detectors_checked"":1658880,""obs_mistake_mask=E"":93}"
      3072,       145,         0,   0.580,standalone_exact_mw,89e47125d14a6b5cb80426cb2047d43c7f0498f5bfd244208f0dad785dae2a9b,"{""distance"":7,""physical_error_rate"":0.05}","{""detection_events"":376895,""detectors_checked"":2488320,""obs_mistake_mask=E"":145}"
      3072,       123,         0,   0.591,standalone_exact_mw,89e47125d14a6b5cb80426cb2047d43c7f0498f5bfd244208f0dad785dae2a9b,"{""distance"":7,""physical_error_rate"":0.05}","{""detection_events"":376773,""detectors_checked"":2488320,""obs_mistake_mask=E"":123}"
      4096,       178,         0,   0.807,standalone_exact_mw,89e47125d14a6b5cb80426cb2047d43c7f0498f5bfd244208f0dad785dae2a9b,"{""distance"":7,""physical_error_rate"":0.05}","{""detection_events"":503681,""detectors_checked"":3317760,""obs_mistake_mask=E"":178}"
      1024,        44,         0,   0.198,standalone_exact_mw,89e47125d14a6b5cb80426cb2047d43c7f0498f5bfd244208f0dad785dae2a9b,"{""distance"":7,""physical_error_rate"":0.05}","{""detection_events"":125600,""detectors_checked"":829440,""obs_mistake_mask=E"":44}"
        17,        11,         0,   0.014,standalone_exact_mw,1944716d78bb308c6ad677ed712ddd8da29239c0bba881cb4da1b5be1e78985d,"{""distance"":7,""physical_error_rate"":0.2}","{""detection_events"":5097,""detectors_checked"":13770,""obs_mistake_mask=E"":11}"
       256,       131,         0,   0.118,standalone_exact_mw,1944716d78bb308c6ad677ed712ddd8da29239c0bba881cb4da1b5be1e78985d,"{""distance"":7,""physical_error_rate"":0.2}","{""detection_events"":76598,""detectors_checked"":207360,""obs_mistake_mask=E"":131}"
      1024,       522,         0,   0.469,standalone_exact_mw,1944716d78bb308c6ad677ed712ddd8da29239c0bba881cb4da1b5be1e78985d,"{""distance"":7,""physical_error_rate"":0.2}","{""detection_events"":305204,""detectors_checked"":829440,""obs_mistake_mask=E"":522}"
