     shots,    errors,  discards, seconds,decoder,strong_id,json_metadata,custom_counts
       273,         0,         0,   0.022,standalone_exact_mw,5cadbfa7b274b40fa54a121363b9fa97375e27ec7868c32bc44d6e4505fcfc97,"{""distance"":7,""physical_error_rate"":0.01}","{""detection_events"":7475,""detectors_checked"":221130}"
      1024,         0,         0,   0.056,standalone_exact_mw,5cadbfa7b274b40fa54a121363b9fa97375e27ec7868c32bc44d6e4505fcfc97,"{""distance"":7,""physical_error_rate"":0.01}","{""detection_events"":28049,""detectors_checked"":829440}"
         1,         0,         0,   0.015,standalone_exact_mw,e89936f7bd43ab7d182dec54ae378c1d9119b575cb33c4ad6e907663d001007d,"{""distance"":7,""physical_error_rate"":0.002}","{""detectors_checked"":810}"
       273,         0,         0,   0.020,standalone_exact_mw,5cadbfa7b274b40fa54a121363b9fa97375e27ec7868c32bc44d6e4505fcfc97,"{""distance"":7,""physical_error_rate"":0.01}","{""detection_events"":7577,""detectors_checked"":221130}"
       272,         0,         0,   0.021,standalone_exact_mw,e89936f7bd43ab7d182dec54ae378c1d9119b575cb33c4ad6e907663d001007d,"{""distance"":7,""physical_error_rate"":0.002}","{""detection_events"":1616,""detectors_checked"":220320}"
       273,         9,         0,   0.035,standalone_exact_mw,6ccf6dac23015a8cf1ca4a4b22c1d2bdce2b76c08737a1f5e69b682ce1c780cf,"{""distance"":7,""physical_error_rate"":0.05}","{""detection_events"":32013,""detectors_checked"":221130,""obs_mistake_mask=E"":9}"
      1024,         0,         0,   0.069,standalone_exact_mw,5cadbfa7b274b40fa54a121363b9fa97375e27ec7868c32bc44d6e4505fcfc97,"{""distance"":7,""physical_error_rate"":0.01}","{""detection_events"":28638,""detectors_checked"":829440}"
      1024,         0,         0,   0.056,standalone_exact_mw,5cadbfa7b274b40fa54a121363b9fa97375e27ec7868c32bc44d6e4505fcfc97,"{""distance"":7,""physical_error_rate"":0.01}","{""detection_events"":28145,""detectors_checked"":829440}"
      1024,         0,         0,   0.079,standalone_exact_mw,e89936f7bd43ab7d182dec54ae378c1d9119b575cb33c4ad6e907663d001007d,"{""distance"":7,""physical_error_rate"":0.002}","{""detection_events"":5958,""detectors_checked"":829440}"
         1,         0,         0,   0.013,standalone_exact_mw,6e98bfe18113d03c7ba0d61c5f892816ef8cbf3dbb2d076399527029566f7c53,"{""distance"":7,""physical_error_rate"":0.2}","{""detection_events"":298,""detectors_checked"":810}"
      1024,         0,         0,   0.055,standalone_exact_mw,5cadbfa7b274b40fa54a121363b9fa97375e27ec7868c32bc44d6e4505fcfc97,"{""distance"":7,""physical_error_rate"":0.01}","{""detection_events"":28513,""detectors_checked"":829440}"
      1024,        23,         0,   0.108,standalone_exact_mw,6ccf6dac23015a8cf1ca4a4b22c1d2bdce2b76c08737a1f5e69b682ce1c780cf,"{""distance"":7,""physical_error_rate"":0.05}","{""detection_events"":119595,""detectors_checked"":829440,""obs_mistake_mask=E"":23}"
      1024,         0,         0,   0.109,standalone_exact_mw,5cadbfa7b274b40fa54a121363b9fa97375e27ec7868c32bc44d6e4505fcfc97,"{""distance"":7,""physical_error_rate"":0.01}","{""detection_events"":28332,""detectors_checked"":829440}"
      1024,         0,         0,   0.055,standalone_exact_mw,5cadbfa7b274b40fa54a121363b9fa97375e27ec7868c32bc44d6e4505fcfc97,"{""distance"":7,""physical_error_rate"":0.01}","{""detection_events"":28050,""detectors_checked"":829440}"
      1024,         0,         0,   0.078,standalone_exact_mw,e89936f7bd43ab7d182dec54ae378c1d9119b575cb33c4ad6e907663d001007d,"{""distance"":7,""physical_error_rate"":0.002}","{""detection_events"":5952,""detectors_checked"":829440}"
       272,       132,         0,   0.079,standalone_exact_mw,6e98bfe18113d03c7ba0d61c5f892816ef8cbf3dbb2d076399527029566f7c53,"{""distance"":7,""physical_error_rate"":0.2}","{""detection_events"":79751,""detectors_checked"":220320,""obs_mistake_mask=E"":132}"
        17,         8,         0,   0.010,standalone_exact_mw,6e98bfe18113d03c7ba0d61c5f892816ef8cbf3dbb2d076399527029566f7c53,"{""distance"":7,""physical_error_rate"":0.2}","{""detection_events"":4936,""detectors_checked"":13770,""obs_mistake_mask=E"":8}"
      1024,         0,         0,   0.055,standalone_exact_mw,5cadbfa7b274b40fa54a121363b9fa97375e27ec7868c32bc44d6e4505fcfc97,"{""distance"":7,""physical_error_rate"":0.01}","{""detection_events"":28487,""detectors_checked"":829440}"
      1024,         0,         0,   0.078,standalone_exact_mw,e89936f7bd43ab7d182dec54ae378c1d9119b575cb33c4ad6e907663d001007d,"{""distance"":7,""physical_error_rate"":0.002}","{""detection_events"":5975,""detectors_checked"":829440}"
      1024,         0,         0,   0.108,standalone_exact_mw,5cadbfa7b274b40fa54a121363b9fa97375e27ec7868c32bc44d6e4505fcfc97,"{""distance"":7,""physical_error_rate"":0.01}","{""detection_events"":28253,""detectors_checked"":829440}"
      1024,         0,         0,   0.055,standalone_exact_mw,5cadbfa7b274b40fa54a121363b9fa97375e27ec7868c32bc44d6e4505fcfc97,"{""distance"":7,""physical_error_rate"":0.01}","{""detection_events"":28649,""detectors_checked"":829440}"
       273,         0,         0,   0.018,standalone_exact_mw,21acf5d1778ac556d743fa94d5c633a8874f956b6367ec3395f01106fd1e1dca,"{""distance"":7,""physical_error_rate"":0.005}","{""detection_events"":3894,""detectors_checked"":221130}"
      1024,        26,         0,   0.186,standalone_exact_mw,6ccf6dac23015a8cf1ca4a4b22c1d2bdce2b76c08737a1f5e69b682ce1c780cf,"{""distance"":7,""physical_error_rate"":0.05}","{""detection_events"":119356,""detectors_checked"":829440,""obs_mistake_mask=E"":26}"
      1024,         0,         0,   0.065,standalone_exact_mw,e89936f7bd43ab7d182dec54ae378c1d9119b575cb33c4ad6e907663d001007d,"{""distance"":7,""physical_error_rate"":0.002}","{""detection_events"":5927,""detectors_checked"":829440}"
      1024,         0,         0,   0.056,standalone_exact_mw,5cadbfa7b274b40fa54a121363b9fa97375e27ec7868c32bc44d6e4505fcfc97,"{""distance"":7,""physical_error_rate"":0.01}","{""detection_events"":28511,""detectors_checked"":829440}"
       273,         0,         0,   0.033,standalone_exact_mw,f6a318dcd1cc574e98d0e4cbf6c7be5e07b14dd8ebfc0210e4885363c5e570bb,"{""distance"":7,""physical_error_rate"":0.02}","{""detection_events"":14882,""detectors_checked"":221130}"
       256,       132,         0,   0.146,standalone_exact_mw,6e98bfe18113d03c7ba0d61c5f892816ef8cbf3dbb2d076399527029566f7c53,"{""distance"":7,""physical_error_rate"":0.2}","{""detection_events"":74667,""detectors_checked"":207360,""obs_mistake_mask=E"":132}"
         1,         0,         0,   0.013,standalone_exact_mw,3d7faa0e0013246b43db20639aac260fb1488f5ed752c5ef612947ecaea0fa37,"{""distance"":7,""physical_error_rate"":0.0005}","{""detection_events"":1,""detectors_checked"":810}"
         1,         0,         0,   0.016,standalone_exact_mw,8f06778574c9ec985feac16292a82c0dd03cf098ebf0401241e1737401c2d5d2,"{""distance"":7,""physical_error_rate"":0.5}","{""detection_events"":379,""detectors_checked"":810}"
      1024,         0,         0,   0.078,standalone_exact_mw,e89936f7bd43ab7d182dec54ae378c1d9119b575cb33c4ad6e907663d001007d,"{""distance"":7,""physical_error_rate"":0.002}","{""detection_events"":6049,""detectors_checked"":829440}"
      1296,         0,         0,   0.055,standalone_exact_mw,3d7faa0e0013246b43db20639aac260fb1488f5ed752c5ef612947ecaea0fa37,"{""distance"":7,""physical_error_rate"":0.0005}","{""detection_events"":1809,""detectors_checked"":1049760}"
      1024,         0,         0,   0.069,standalone_exact_mw,f6a318dcd1cc574e98d0e4cbf6c7be5e07b14dd8ebfc0210e4885363c5e570bb,"{""distance"":7,""physical_error_rate"":0.02}","{""detection_events"":54728,""detectors_checked"":829440}"
      1024,         0,         0,   0.096,standalone_exact_mw,21acf5d1778ac556d743fa94d5c633a8874f956b6367ec3395f01106fd1e1dca,"{""distance"":7,""physical_error_rate"":0.005}","{""detection_events"":14625,""detectors_checked"":829440}"
      2048,         0,         0,   0.136,standalone_exact_mw,5cadbfa7b274b40fa54a121363b9fa97375e27ec7868c32bc44d6e4505fcfc97,"{""distance"":7,""physical_error_rate"":0.01}","{""detection_events"":57357,""detectors_checked"":1658880}"
       273,         0,         0,   0.014,standalone_exact_mw,5d41ff5923642361750a652dc12086a96b4fadf2ff77a1743cd1260bca4d3ec2,"{""distance"":7,""physical_error_rate"":0.001}","{""detection_events"":763,""detectors_checked"":221130}"
         1,         0,         0,   0.016,standalone_exact_mw,8f06778574c9ec985feac16292a82c0dd03cf098ebf0401241e1737401c2d5d2,"{""distance"":7,""physical_error_rate"":0.5}","{""detection_events"":380,""detectors_checked"":810}"
      1024,        36,         0,   0.134,standalone_exact_mw,6ccf6dac23015a8cf1ca4a4b22c1d2bdce2b76c08737a1f5e69b682ce1c780cf,"{""distance"":7,""physical_error_rate"":0.05}","{""detection_events"":119982,""detectors_checked"":829440,""obs_mistake_mask=E"":36}"
       273,         0,         0,   0.014,standalone_exact_mw,5d41ff5923642361750a652dc12086a96b4fadf2ff77a1743cd1260bca4d3ec2,"{""distance"":7,""physical_error_rate"":0.001}","{""detection_events"":802,""detectors_checked"":221130}"
      2048,         0,         0,   0.126,standalone_exact_mw,5cadbfa7b274b40fa54a121363b9fa97375e27ec7868c32bc44d6e4505fcfc97,"{""distance"":7,""physical_error_rate"":0.01}","{""detection_events"":57456,""detectors_checked"":1658880}"
      1024,         0,         0,   0.053,standalone_exact_mw,21acf5d1778ac556d743fa94d5c633a8874f956b6367ec3395f01106fd1e1dca,"{""distance"":7,""physical_error_rate"":0.005}","{""detection_events"":14522,""detectors_checked"":829440}"
      1024,         0,         0,   0.056,standalone_exact_mw,3d7faa0e0013246b43db20639aac260fb1488f5ed752c5ef612947ecaea0fa37,"{""distance"":7,""physical_error_rate"":0.0005}","{""detection_events"":1472,""detectors_checked"":829440}"
      1024,         0,         0,   0.033,standalone_exact_mw,5d41ff5923642361750a652dc12086a96b4fadf2ff77a1743cd1260bca4d3ec2,"{""distance"":7,""physical_error_rate"":0.001}","{""detection_events"":3085,""detectors_checked"":829440}"
      1024,       514,         0,   0.287,standalone_exact_mw,6e98bfe18113d03c7ba0d61c5f892816ef8cbf3dbb2d076399527029566f7c53,"{""distance"":7,""physical_error_rate"":0.2}","{""detection_events"":299346,""detectors_checked"":829440,""obs_mistake_mask=E"":514}"
      1024,         1,         0,   0.067,standalone_exact_mw,f6a318dcd1cc574e98d0e4cbf6c7be5e07b14dd8ebfc0210e4885363c5e570bb,"{""distance"":7,""physical_error_rate"":0.02}","{""detection_events"":54103,""detectors_checked"":829440,""obs_mistake_mask=E"":1}"
        17,        10,         0,   0.012,standalone_exact_mw,8f06778574c9ec985feac16292a82c0dd03cf098ebf0401241e1737401c2d5d2,"{""distance"":7,""physical_error_rate"":0.5}","{""detection_events"":6494,""detectors_checked"":13770,""obs_mistake_mask=E"":10}"
      1024,         0,         0,   0.032,standalone_exact_mw,5d41ff5923642361750a652dc12086a96b4fadf2ff77a1743cd1260bca4d3ec2,"{""distance"":7,""physical_error_rate"":0.001}","{""detection_events"":2865,""detectors_checked"":829440}"
      1024,         0,         0,   0.031,standalone_exact_mw,5d41ff5923642361750a652dc12086a96b4fadf2ff77a1743cd1260bca4d3ec2,"{""distance"":7,""physical_error_rate"":0.001}","{""detection_events"":2988,""detectors_checked"":829440}"
       273,         1,         0,   0.045,standalone_exact_mw,f6a318dcd1cc574e98d0e4cbf6c7be5e07b14dd8ebfc0210e4885363c5e570bb,"{""distance"":7,""physical_error_rate"":0.02}","{""detection_events"":14212,""detectors_checked"":221130,""obs_mistake_mask=E"":1}"
      1024,         0,         0,   0.048,standalone_exact_mw,21acf5d1778ac556d743fa94d5c633a8874f956b6367ec3395f01106fd1e1dca,"{""distance"":7,""physical_error_rate"":0.005}","{""detection_events"":14617,""detectors_checked"":829440}"
      1024,         0,         0,   0.051,standalone_exact_mw,3d7faa0e0013246b43db20639aac260fb1488f5ed752c5ef612947ecaea0fa37,"{""distance"":7,""physical_error_rate"":0.0005}","{""detection_events"":1529,""detectors_checked"":829440}"
      1024,         0,         0,   0.032,standalone_exact_mw,5d41ff5923642361750a652dc12086a96b4fadf2ff77a1743cd1260bca4d3ec2,"{""distance"":7,""physical_error_rate"":0.001}","{""detection_events"":2969,""detectors_checked"":829440}"
      1024,         0,         0,   0.032,standalone_exact_mw,5d41ff5923642361750a652dc12086a96b4fadf2ff77a1743cd1260bca4d3ec2,"{""distance"":7,""physical_error_rate"":0.001}","{""detection_events"":3048,""detectors_checked"":829440}"
      1024,         1,         0,   0.067,standalone_exact_mw,f6a318dcd1cc574e98d0e4cbf6c7be5e07b14dd8ebfc0210e4885363c5e570bb,"{""distance"":7,""physical_error_rate"":0.02}","{""detection_events"":54340,""detectors_checked"":829440,""obs_mistake_mask=E"":1}"
      1024,         0,         0,   0.120,standalone_exact_mw,5cadbfa7b274b40fa54a121363b9fa97375e27ec7868c32bc44d6e4505fcfc97,"{""distance"":7,""physical_error_rate"":0.01}","{""detection_events"":28125,""detectors_checked"":829440}"
      1024,         0,         0,   0.032,standalone_exact_mw,5d41ff5923642361750a652dc12086a96b4fadf2ff77a1743cd1260bca4d3ec2,"{""distance"":7,""physical_error_rate"":0.001}","{""detection_events"":3100,""detectors_checked"":829440}"
      1024,         0,         0,   0.048,standalone_exact_mw,21acf5d1778ac556d743fa94d5c633a8874f956b6367ec3395f01106fd1e1dca,"{""distance"":7,""physical_error_rate"":0.005}","{""detection_events"":14759,""detectors_checked"":829440}"
      2048,         0,         0,   0.155,standalone_exact_mw,e89936f7bd43ab7d182dec54ae378c1d9119b575cb33c4ad6e907663d001007d,"{""distance"":7,""physical_error_rate"":0.002}","{""detection_events"":11608,""detectors_checked"":1658880}"
