     shots,    errors,  discards, seconds,decoder,strong_id,json_metadata,custom_counts
         1,         0,         0,   0.111,exact_mw,15555cbaeecc53f26e5119b90d7ea5dde96b431639a188ecd971d22545fb2104,"{""distance"":7,""physical_error_rate"":0.02}","{""detection_events"":48,""detectors_checked"":602}"
         4,         0,         0,   0.045,exact_mw,15555cbaeecc53f26e5119b90d7ea5dde96b431639a188ecd971d22545fb2104,"{""distance"":7,""physical_error_rate"":0.02}","{""detection_events"":195,""detectors_checked"":2408}"
        32,         0,         0,   0.424,exact_mw,15555cbaeecc53f26e5119b90d7ea5dde96b431639a188ecd971d22545fb2104,"{""distance"":7,""physical_error_rate"":0.02}","{""detection_events"":1448,""detectors_checked"":19264}"
        32,         1,         0,   0.412,exact_mw,15555cbaeecc53f26e5119b90d7ea5dde96b431639a188ecd971d22545fb2104,"{""distance"":7,""physical_error_rate"":0.02}","{""detection_events"":1535,""detectors_checked"":19264,""obs_mistake_mask=E"":1}"
        32,         2,         0,   0.412,exact_mw,15555cbaeecc53f26e5119b90d7ea5dde96b431639a188ecd971d22545fb2104,"{""distance"":7,""physical_error_rate"":0.02}","{""detection_events"":1452,""detectors_checked"":19264,""obs_mistake_mask=E"":2}"
        32,         3,         0,   0.419,exact_mw,15555cbaeecc53f26e5119b90d7ea5dde96b431639a188ecd971d22545fb2104,"{""distance"":7,""physical_error_rate"":0.02}","{""detection_events"":1722,""detectors_checked"":19264,""obs_mistake_mask=E"":3}"
        32,         3,         0,   0.439,exact_mw,15555cbaeecc53f26e5119b90d7ea5dde96b431639a188ecd971d22545fb2104,"{""distance"":7,""physical_error_rate"":0.02}","{""detection_events"":1536,""detectors_checked"":19264,""obs_mistake_mask=E"":3}"
        32,         1,         0,   0.438,exact_mw,15555cbaeecc53f26e5119b90d7ea5dde96b431639a188ecd971d22545fb2104,"{""distance"":7,""physical_error_rate"":0.02}","{""detection_events"":1569,""detectors_checked"":19264,""obs_mistake_mask=E"":1}"
        32,         0,         0,   0.435,exact_mw,15555cbaeecc53f26e5119b90d7ea5dde96b431639a188ecd971d22545fb2104,"{""distance"":7,""physical_error_rate"":0.02}","{""detection_events"":1569,""detectors_checked"":19264}"
        32,         0,         0,   0.445,exact_mw,15555cbaeecc53f26e5119b90d7ea5dde96b431639a188ecd971d22545fb2104,"{""distance"":7,""physical_error_rate"":0.02}","{""detection_events"":1479,""detectors_checked"":19264}"
        32,         2,         0,   0.403,exact_mw,15555cbaeecc53f26e5119b90d7ea5dde96b431639a188ecd971d22545fb2104,"{""distance"":7,""physical_error_rate"":0.02}","{""detection_events"":1592,""detectors_checked"":19264,""obs_mistake_mask=E"":2}"
        32,         2,         0,   0.424,exact_mw,15555cbaeecc53f26e5119b90d7ea5dde96b431639a188ecd971d22545fb2104,"{""distance"":7,""physical_error_rate"":0.02}","{""detection_events"":1602,""detectors_checked"":19264,""obs_mistake_mask=E"":2}"
        64,         4,         0,   0.907,exact_mw,15555cbaeecc53f26e5119b90d7ea5dde96b431639a188ecd971d22545fb2104,"{""distance"":7,""physical_error_rate"":0.02}","{""detection_events"":3012,""detectors_checked"":38528,""obs_mistake_mask=E"":4}"
