     shots,    errors,  discards, seconds,decoder,strong_id,json_metadata,custom_counts
         1,         1,         0,   0.066,exact_mw,f52c0b60a69c8f24f02ab729120e436c3f65a9e317359e08cf9f604e8c1e634b,"{""distance"":7,""physical_error_rate"":0.2}","{""detection_events"":239,""detectors_checked"":602,""obs_mistake_mask=E"":1}"
      1297,         0,         0,   0.015,exact_mw,77c5d5e1eef487069c4a7369f4edd42e3c6c97f6ef979657efc60cafaf168db5,"{""distance"":7,""physical_error_rate"":5e-05}","{""detection_events"":166,""detectors_checked"":780794}"
      1024,         0,         0,   0.007,exact_mw,77c5d5e1eef487069c4a7369f4edd42e3c6c97f6ef979657efc60cafaf168db5,"{""distance"":7,""physical_error_rate"":5e-05}","{""detection_events"":139,""detectors_checked"":616448}"
      2048,         0,         0,   0.027,exact_mw,77c5d5e1eef487069c4a7369f4edd42e3c6c97f6ef979657efc60cafaf168db5,"{""distance"":7,""physical_error_rate"":5e-05}","{""detection_events"":339,""detectors_checked"":1232896}"
      2048,         0,         0,   0.027,exact_mw,77c5d5e1eef487069c4a7369f4edd42e3c6c97f6ef979657efc60cafaf168db5,"{""distance"":7,""physical_error_rate"":5e-05}","{""detection_events"":279,""detectors_checked"":1232896}"
      3072,         0,         0,   0.035,exact_mw,77c5d5e1eef487069c4a7369f4edd42e3c6c97f6ef979657efc60cafaf168db5,"{""distance"":7,""physical_error_rate"":5e-05}","{""detection_events"":492,""detectors_checked"":1849344}"
         1,         0,         0,   0.014,exact_mw,3878712b452eb631ab412da658c96ab72dde341f67c2dc686a88e1f1c7306941,"{""distance"":7,""physical_error_rate"":0.001}","{""detectors_checked"":602}"
      4096,         0,         0,   0.053,exact_mw,77c5d5e1eef487069c4a7369f4edd42e3c6c97f6ef979657efc60cafaf168db5,"{""distance"":7,""physical_error_rate"":5e-05}","{""detection_events"":663,""detectors_checked"":2465792}"
         8,         4,         0,   0.484,exact_mw,f52c0b60a69c8f24f02ab729120e436c3f65a9e317359e08cf9f604e8c1e634b,"{""distance"":7,""physical_error_rate"":0.2}","{""detection_events"":1965,""detectors_checked"":4816,""obs_mistake_mask=E"":4}"
      6144,         0,         0,   0.091,exact_mw,77c5d5e1eef487069c4a7369f4edd42e3c6c97f6ef979657efc60cafaf168db5,"{""distance"":7,""physical_error_rate"":5e-05}","{""detection_events"":876,""detectors_checked"":3698688}"
