     shots,    errors,  discards, seconds,decoder,strong_id,json_metadata,custom_counts
         1,         0,         0,   0.015,exact_mw,d3e2e7d102c8c6cf23ed7a79f8ce47f477fe34288942d4a46f757217dfa2e044,"{""distance"":7,""physical_error_rate"":5e-05}","{""detectors_checked"":602}"
      2320,         0,         0,   0.024,exact_mw,d3e2e7d102c8c6cf23ed7a79f8ce47f477fe34288942d4a46f757217dfa2e044,"{""distance"":7,""physical_error_rate"":5e-05}","{""detection_events"":275,""detectors_checked"":1396640}"
      2048,         0,         0,   0.023,exact_mw,d3e2e7d102c8c6cf23ed7a79f8ce47f477fe34288942d4a46f757217dfa2e044,"{""distance"":7,""physical_error_rate"":5e-05}","{""detection_events"":268,""detectors_checked"":1232896}"
      2048,         0,         0,   0.028,exact_mw,d3e2e7d102c8c6cf23ed7a79f8ce47f477fe34288942d4a46f757217dfa2e044,"{""distance"":7,""physical_error_rate"":5e-05}","{""detection_events"":308,""detectors_checked"":1232896}"
      3072,         0,         0,   0.051,exact_mw,d3e2e7d102c8c6cf23ed7a79f8ce47f477fe34288942d4a46f757217dfa2e044,"{""distance"":7,""physical_error_rate"":5e-05}","{""detection_events"":420,""detectors_checked"":1849344}"
      4096,         0,         0,   0.056,exact_mw,d3e2e7d102c8c6cf23ed7a79f8ce47f477fe34288942d4a46f757217dfa2e044,"{""distance"":7,""physical_error_rate"":5e-05}","{""detection_events"":584,""detectors_checked"":2465792}"
      5120,         0,         0,   0.079,exact_mw,d3e2e7d102c8c6cf23ed7a79f8ce47f477fe34288942d4a46f757217dfa2e044,"{""distance"":7,""physical_error_rate"":5e-05}","{""detection_events"":760,""detectors_checked"":3082240}"
      7168,         0,         0,   0.107,exact_mw,d3e2e7d102c8c6cf23ed7a79f8ce47f477fe34288942d4a46f757217dfa2e044,"{""distance"":7,""physical_error_rate"":5e-05}","{""detection_events"":1151,""detectors_checked"":4315136}"
        17,         0,         0,   0.089,exact_mw,0406693faf91e66ec9d8f68348d9f977cda4ae5816c47ee5069620e50c03439a,"{""distance"":7,""physical_error_rate"":0.002}","{""detection_events"":101,""detectors_checked"":10234}"
     10240,         0,         0,   0.161,exact_mw,d3e2e7d102c8c6cf23ed7a79f8ce47f477fe34288942d4a46f757217dfa2e044,"{""distance"":7,""physical_error_rate"":5e-05}","{""detection_events"":1312,""detectors_checked"":6164480}"
         1,         1,         0,   0.037,exact_mw,5222c00d138d166c84bc59f23620f5ae457d6bd70ee12f30944025f16810e55c,"{""distance"":7,""physical_error_rate"":0.1}","{""detection_events"":177,""detectors_checked"":602,""obs_mistake_mask=E"":1}"
        64,         0,         0,   0.254,exact_mw,0406693faf91e66ec9d8f68348d9f977cda4ae5816c47ee5069620e50c03439a,"{""distance"":7,""physical_error_rate"":0.002}","{""detection_events"":324,""detectors_checked"":38528}"
     14336,         0,         0,   0.221,exact_mw,d3e2e7d102c8c6cf23ed7a79f8ce47f477fe34288942d4a46f757217dfa2e044,"{""distance"":7,""physical_error_rate"":5e-05}","{""detection_events"":2076,""detectors_checked"":8630272}"
     20480,         0,         0,   0.290,exact_mw,d3e2e7d102c8c6cf23ed7a79f8ce47f477fe34288942d4a46f757217dfa2e044,"{""distance"":7,""physical_error_rate"":5e-05}","{""detection_events"":2682,""detectors_checked"":12328960}"
        17,         0,         0,   0.037,exact_mw,0406693faf91e66ec9d8f68348d9f977cda4ae5816c47ee5069620e50c03439a,"{""distance"":7,""physical_error_rate"":0.002}","{""detection_events"":89,""detectors_checked"":10234}"
     28672,         0,         0,   0.406,exact_mw,d3e2e7d102c8c6cf23ed7a79f8ce47f477fe34288942d4a46f757217dfa2e044,"{""distance"":7,""physical_error_rate"":5e-05}","{""detection_events"":3949,""detectors_checked"":17260544}"
       128,         0,         0,   0.929,exact_mw,0406693faf91e66ec9d8f68348d9f977cda4ae5816c47ee5069620e50c03439a,"{""distance"":7,""physical_error_rate"":0.002}","{""detection_events"":865,""detectors_checked"":77056}"
        16,        11,         0,   0.970,exact_mw,5222c00d138d166c84bc59f23620f5ae457d6bd70ee12f30944025f16810e55c,"{""distance"":7,""physical_error_rate"":0.1}","{""detection_events"":2776,""detectors_checked"":9632,""obs_mistake_mask=E"":11}"
         1,         0,         0,   0.041,exact_mw,85248845af9183810e60b20c69dd73b07ff88dbb037d2976a1ce780d72a3a852,"{""distance"":7,""physical_error_rate"":0.01}","{""detection_events"":21,""detectors_checked"":602}"
         1,         0,         0,   0.015,exact_mw,8f6ffe83dc8a164c37569502f7a07300383b08996a65e6024f1fb55da9e86a70,"{""distance"":7,""physical_error_rate"":0.001}","{""detection_events"":4,""detectors_checked"":602}"
        16,         0,         0,   0.025,exact_mw,8f6ffe83dc8a164c37569502f7a07300383b08996a65e6024f1fb55da9e86a70,"{""distance"":7,""physical_error_rate"":0.001}","{""detection_events"":74,""detectors_checked"":9632}"
       256,         0,         0,   0.830,exact_mw,0406693faf91e66ec9d8f68348d9f977cda4ae5816c47ee5069620e50c03439a,"{""distance"":7,""physical_error_rate"":0.002}","{""detection_events"":1392,""detectors_checked"":154112}"
     37888,         0,         0,   0.555,exact_mw,d3e2e7d102c8c6cf23ed7a79f8ce47f477fe34288942d4a46f757217dfa2e044,"{""distance"":7,""physical_error_rate"":5e-05}","{""detection_events"":5121,""detectors_checked"":22808576}"
         8,         0,         0,   0.333,exact_mw,85248845af9183810e60b20c69dd73b07ff88dbb037d2976a1ce780d72a3a852,"{""distance"":7,""physical_error_rate"":0.01}","{""detection_events"":156,""detectors_checked"":4816}"
       256,         0,         0,   0.222,exact_mw,8f6ffe83dc8a164c37569502f7a07300383b08996a65e6024f1fb55da9e86a70,"{""distance"":7,""physical_error_rate"":0.001}","{""detection_events"":646,""detectors_checked"":154112}"
         8,         0,         0,   0.199,exact_mw,85248845af9183810e60b20c69dd73b07ff88dbb037d2976a1ce780d72a3a852,"{""distance"":7,""physical_error_rate"":0.01}","{""detection_events"":253,""detectors_checked"":4816}"
       128,         0,         0,   0.759,exact_mw,0406693faf91e66ec9d8f68348d9f977cda4ae5816c47ee5069620e50c03439a,"{""distance"":7,""physical_error_rate"":0.002}","{""detection_events"":685,""detectors_checked"":77056}"
        16,        10,         0,    1.04,exact_mw,5222c00d138d166c84bc59f23620f5ae457d6bd70ee12f30944025f16810e55c,"{""distance"":7,""physical_error_rate"":0.1}","{""detection_events"":2790,""detectors_checked"":9632,""obs_mistake_mask=E"":10}"
       512,         0,         0,   0.588,exact_mw,8f6ffe83dc8a164c37569502f7a07300383b08996a65e6024f1fb55da9e86a70,"{""distance"":7,""physical_error_rate"":0.001}","{""detection_events"":1339,""detectors_checked"":308224}"
     55296,         0,         0,   0.789,exact_mw,d3e2e7d102c8c6cf23ed7a79f8ce47f477fe34288942d4a46f757217dfa2e044,"{""distance"":7,""physical_error_rate"":5e-05}","{""detection_events"":7603,""detectors_checked"":33288192}"
        16,         0,         0,   0.530,exact_mw,85248845af9183810e60b20c69dd73b07ff88dbb037d2976a1ce780d72a3a852,"{""distance"":7,""physical_error_rate"":0.01}","{""detection_events"":423,""detectors_checked"":9632}"
       128,         0,         0,   0.530,exact_mw,0406693faf91e66ec9d8f68348d9f977cda4ae5816c47ee5069620e50c03439a,"{""distance"":7,""physical_error_rate"":0.002}","{""detection_events"":626,""detectors_checked"":77056}"
       256,         0,         0,   0.998,exact_mw,0406693faf91e66ec9d8f68348d9f977cda4ae5816c47ee5069620e50c03439a,"{""distance"":7,""physical_error_rate"":0.002}","{""detection_events"":1376,""detectors_checked"":154112}"
        16,         0,         0,   0.537,exact_mw,85248845af9183810e60b20c69dd73b07ff88dbb037d2976a1ce780d72a3a852,"{""distance"":7,""physical_error_rate"":0.01}","{""detection_events"":443,""detectors_checked"":9632}"
       512,         0,         0,   0.649,exact_mw,8f6ffe83dc8a164c37569502f7a07300383b08996a65e6024f1fb55da9e86a70,"{""distance"":7,""physical_error_rate"":0.001}","{""detection_events"":1433,""detectors_checked"":308224}"
