     shots,    errors,  discards, seconds,decoder,strong_id,json_metadata,custom_counts
         1,         1,         0,   0.021,exact_mw,5222c00d138d166c84bc59f23620f5ae457d6bd70ee12f30944025f16810e55c,"{""distance"":7,""physical_error_rate"":0.1}","{""detection_events"":194,""detectors_checked"":602,""obs_mistake_mask=E"":1}"
        16,         8,         0,   0.286,exact_mw,5222c00d138d166c84bc59f23620f5ae457d6bd70ee12f30944025f16810e55c,"{""distance"":7,""physical_error_rate"":0.1}","{""detection_events"":2654,""detectors_checked"":9632,""obs_mistake_mask=E"":8}"
        32,        16,         0,   0.568,exact_mw,5222c00d138d166c84bc59f23620f5ae457d6bd70ee12f30944025f16810e55c,"{""distance"":7,""physical_error_rate"":0.1}","{""detection_events"":5590,""detectors_checked"":19264,""obs_mistake_mask=E"":16}"
        32,        18,         0,   0.552,exact_mw,5222c00d138d166c84bc59f23620f5ae457d6bd70ee12f30944025f16810e55c,"{""distance"":7,""physical_error_rate"":0.1}","{""detection_events"":5278,""detectors_checked"":19264,""obs_mistake_mask=E"":18}"
        32,        17,         0,   0.586,exact_mw,5222c00d138d166c84bc59f23620f5ae457d6bd70ee12f30944025f16810e55c,"{""distance"":7,""physical_error_rate"":0.1}","{""detection_events"":5550,""detectors_checked"":19264,""obs_mistake_mask=E"":17}"
        32,        15,         0,   0.563,exact_mw,5222c00d138d166c84bc59f23620f5ae457d6bd70ee12f30944025f16810e55c,"{""distance"":7,""physical_error_rate"":0.1}","{""detection_events"":5381,""detectors_checked"":19264,""obs_mistake_mask=E"":15}"
        32,        18,         0,   0.559,exact_mw,5222c00d138d166c84bc59f23620f5ae457d6bd70ee12f30944025f16810e55c,"{""distance"":7,""physical_error_rate"":0.1}","{""detection_events"":5468,""detectors_checked"":19264,""obs_mistake_mask=E"":18}"
        32,        13,         0,   0.564,exact_mw,5222c00d138d166c84bc59f23620f5ae457d6bd70ee12f30944025f16810e55c,"{""distance"":7,""physical_error_rate"":0.1}","{""detection_events"":5347,""detectors_checked"":19264,""obs_mistake_mask=E"":13}"
        32,        21,         0,   0.570,exact_mw,5222c00d138d166c84bc59f23620f5ae457d6bd70ee12f30944025f16810e55c,"{""distance"":7,""physical_error_rate"":0.1}","{""detection_events"":5560,""detectors_checked"":19264,""obs_mistake_mask=E"":21}"
        32,        15,         0,   0.588,exact_mw,5222c00d138d166c84bc59f23620f5ae457d6bd70ee12f30944025f16810e55c,"{""distance"":7,""physical_error_rate"":0.1}","{""detection_events"":5540,""detectors_checked"":19264,""obs_mistake_mask=E"":15}"
        32,        15,         0,   0.563,exact_mw,5222c00d138d166c84bc59f23620f5ae457d6bd70ee12f30944025f16810e55c,"{""distance"":7,""physical_error_rate"":0.1}","{""detection_events"":5380,""detectors_checked"":19264,""obs_mistake_mask=E"":15}"
        32,        16,         0,   0.568,exact_mw,5222c00d138d166c84bc59f23620f5ae457d6bd70ee12f30944025f16810e55c,"{""distance"":7,""physical_error_rate"":0.1}","{""detection_events"":5488,""detectors_checked"":19264,""obs_mistake_mask=E"":16}"
        64,        32,         0,    1.14,exact_mw,5222c00d138d166c84bc59f23620f5ae457d6bd70ee12f30944025f16810e55c,"{""distance"":7,""physical_error_rate"":0.1}","{""detection_events"":10724,""detectors_checked"":38528,""obs_mistake_mask=E"":32}"
        64,        23,         0,    1.13,exact_mw,5222c00d138d166c84bc59f23620f5ae457d6bd70ee12f30944025f16810e55c,"{""distance"":7,""physical_error_rate"":0.1}","{""detection_events"":11096,""detectors_checked"":38528,""obs_mistake_mask=E"":23}"
        64,        34,         0,    1.12,exact_mw,5222c00d138d166c84bc59f23620f5ae457d6bd70ee12f30944025f16810e55c,"{""distance"":7,""physical_error_rate"":0.1}","{""detection_events"":10817,""detectors_checked"":38528,""obs_mistake_mask=E"":34}"
        96,        50,         0,    1.70,exact_mw,5222c00d138d166c84bc59f23620f5ae457d6bd70ee12f30944025f16810e55c,"{""distance"":7,""physical_error_rate"":0.1}","{""detection_events"":16428,""detectors_checked"":57792,""obs_mistake_mask=E"":50}"
       128,        53,         0,    2.28,exact_mw,5222c00d138d166c84bc59f23620f5ae457d6bd70ee12f30944025f16810e55c,"{""distance"":7,""physical_error_rate"":0.1}","{""detection_events"":21638,""detectors_checked"":77056,""obs_mistake_mask=E"":53}"
       192,        85,         0,    3.40,exact_mw,5222c00d138d166c84bc59f23620f5ae457d6bd70ee12f30944025f16810e55c,"{""distance"":7,""physical_error_rate"":0.1}","{""detection_events"":33010,""detectors_checked"":115584,""obs_mistake_mask=E"":85}"
       256,       145,         0,    4.55,exact_mw,5222c00d138d166c84bc59f23620f5ae457d6bd70ee12f30944025f16810e55c,"{""distance"":7,""physical_error_rate"":0.1}","{""detection_events"":43505,""detectors_checked"":154112,""obs_mistake_mask=E"":145}"
       352,       156,         0,    6.21,exact_mw,5222c00d138d166c84bc59f23620f5ae457d6bd70ee12f30944025f16810e55c,"{""distance"":7,""physical_error_rate"":0.1}","{""detection_events"":59474,""detectors_checked"":211904,""obs_mistake_mask=E"":156}"
       480,       222,         0,    8.65,exact_mw,5222c00d138d166c84bc59f23620f5ae457d6bd70ee12f30944025f16810e55c,"{""distance"":7,""physical_error_rate"":0.1}","{""detection_events"":81820,""detectors_checked"":288960,""obs_mistake_mask=E"":222}"
        64,        36,         0,    1.18,exact_mw,5222c00d138d166c84bc59f23620f5ae457d6bd70ee12f30944025f16810e55c,"{""distance"":7,""physical_error_rate"":0.1}","{""detection_events"":10861,""detectors_checked"":38528,""obs_mistake_mask=E"":36}"
