     shots,    errors,  discards, seconds,decoder,strong_id,json_metadata,custom_counts
         1,         0,         0,   0.116,exact_mw,a2e1c1d72fe946a59a9398b59350102b067019dc80af5f87237371ed39f36b20,"{""distance"":7,""physical_error_rate"":0.05}","{""detection_events"":102,""detectors_checked"":602}"
         4,         0,         0,   0.062,exact_mw,a2e1c1d72fe946a59a9398b59350102b067019dc80af5f87237371ed39f36b20,"{""distance"":7,""physical_error_rate"":0.05}","{""detection_events"":396,""detectors_checked"":2408}"
        32,         8,         0,   0.494,exact_mw,a2e1c1d72fe946a59a9398b59350102b067019dc80af5f87237371ed39f36b20,"{""distance"":7,""physical_error_rate"":0.05}","{""detection_events"":3240,""detectors_checked"":19264,""obs_mistake_mask=E"":8}"
        32,         9,         0,   0.499,exact_mw,a2e1c1d72fe946a59a9398b59350102b067019dc80af5f87237371ed39f36b20,"{""distance"":7,""physical_error_rate"":0.05}","{""detection_events"":3350,""detectors_checked"":19264,""obs_mistake_mask=E"":9}"
        32,         6,         0,   0.495,exact_mw,a2e1c1d72fe946a59a9398b59350102b067019dc80af5f87237371ed39f36b20,"{""distance"":7,""physical_error_rate"":0.05}","{""detection_events"":3402,""detectors_checked"":19264,""obs_mistake_mask=E"":6}"
        32,         8,         0,   0.496,exact_mw,a2e1c1d72fe946a59a9398b59350102b067019dc80af5f87237371ed39f36b20,"{""distance"":7,""physical_error_rate"":0.05}","{""detection_events"":3314,""detectors_checked"":19264,""obs_mistake_mask=E"":8}"
        32,         7,         0,   0.492,exact_mw,a2e1c1d72fe946a59a9398b59350102b067019dc80af5f87237371ed39f36b20,"{""distance"":7,""physical_error_rate"":0.05}","{""detection_events"":3323,""detectors_checked"":19264,""obs_mistake_mask=E"":7}"
        32,        10,         0,   0.490,exact_mw,a2e1c1d72fe946a59a9398b59350102b067019dc80af5f87237371ed39f36b20,"{""distance"":7,""physical_error_rate"":0.05}","{""detection_events"":3436,""detectors_checked"":19264,""obs_mistake_mask=E"":10}"
        32,         9,         0,   0.494,exact_mw,a2e1c1d72fe946a59a9398b59350102b067019dc80af5f87237371ed39f36b20,"{""distance"":7,""physical_error_rate"":0.05}","{""detection_events"":3334,""detectors_checked"":19264,""obs_mistake_mask=E"":9}"
        32,        12,         0,   0.501,exact_mw,a2e1c1d72fe946a59a9398b59350102b067019dc80af5f87237371ed39f36b20,"{""distance"":7,""physical_error_rate"":0.05}","{""detection_events"":3276,""detectors_checked"":19264,""obs_mistake_mask=E"":12}"
