     shots,    errors,  discards, seconds,decoder,strong_id,json_metadata,custom_counts
        17,         0,         0,   0.013,exact_mw,8f6ffe83dc8a164c37569502f7a07300383b08996a65e6024f1fb55da9e86a70,"{""distance"":7,""physical_error_rate"":0.001}","{""detection_events"":44,""detectors_checked"":10234}"
       256,         0,         0,   0.083,exact_mw,8f6ffe83dc8a164c37569502f7a07300383b08996a65e6024f1fb55da9e86a70,"{""distance"":7,""physical_error_rate"":0.001}","{""detection_events"":658,""detectors_checked"":154112}"
      1024,         0,         0,   0.330,exact_mw,8f6ffe83dc8a164c37569502f7a07300383b08996a65e6024f1fb55da9e86a70,"{""distance"":7,""physical_error_rate"":0.001}","{""detection_events"":2834,""detectors_checked"":616448}"
      1024,         0,         0,   0.335,exact_mw,8f6ffe83dc8a164c37569502f7a07300383b08996a65e6024f1fb55da9e86a70,"{""distance"":7,""physical_error_rate"":0.001}","{""detection_events"":2794,""detectors_checked"":616448}"
      1024,         0,         0,   0.351,exact_mw,8f6ffe83dc8a164c37569502f7a07300383b08996a65e6024f1fb55da9e86a70,"{""distance"":7,""physical_error_rate"":0.001}","{""detection_events"":2837,""detectors_checked"":616448}"
      1024,         0,         0,   0.252,exact_mw,8f6ffe83dc8a164c37569502f7a07300383b08996a65e6024f1fb55da9e86a70,"{""distance"":7,""physical_error_rate"":0.001}","{""detection_events"":2647,""detectors_checked"":616448}"
      1024,         0,         0,   0.321,exact_mw,8f6ffe83dc8a164c37569502f7a07300383b08996a65e6024f1fb55da9e86a70,"{""distance"":7,""physical_error_rate"":0.001}","{""detection_events"":2874,""detectors_checked"":616448}"
      1024,         0,         0,   0.314,exact_mw,8f6ffe83dc8a164c37569502f7a07300383b08996a65e6024f1fb55da9e86a70,"{""distance"":7,""physical_error_rate"":0.001}","{""detection_events"":2801,""detectors_checked"":616448}"
      1024,         0,         0,   0.286,exact_mw,8f6ffe83dc8a164c37569502f7a07300383b08996a65e6024f1fb55da9e86a70,"{""distance"":7,""physical_error_rate"":0.001}","{""detection_events"":2645,""detectors_checked"":616448}"
      1024,         0,         0,   0.343,exact_mw,8f6ffe83dc8a164c37569502f7a07300383b08996a65e6024f1fb55da9e86a70,"{""distance"":7,""physical_error_rate"":0.001}","{""detection_events"":2575,""detectors_checked"":616448}"
      1024,         0,         0,   0.299,exact_mw,8f6ffe83dc8a164c37569502f7a07300383b08996a65e6024f1fb55da9e86a70,"{""distance"":7,""physical_error_rate"":0.001}","{""detection_events"":2662,""detectors_checked"":616448}"
      2048,         0,         0,   0.603,exact_mw,8f6ffe83dc8a164c37569502f7a07300383b08996a65e6024f1fb55da9e86a70,"{""distance"":7,""physical_error_rate"":0.001}","{""detection_events"":5270,""detectors_checked"":1232896}"
      2048,         0,         0,   0.675,exact_mw,8f6ffe83dc8a164c37569502f7a07300383b08996a65e6024f1fb55da9e86a70,"{""distance"":7,""physical_error_rate"":0.001}","{""detection_events"":5503,""detectors_checked"":1232896}"
      3072,         0,         0,   0.839,exact_mw,8f6ffe83dc8a164c37569502f7a07300383b08996a65e6024f1fb55da9e86a70,"{""distance"":7,""physical_error_rate"":0.001}","{""detection_events"":8366,""detectors_checked"":1849344}"
      4096,         0,         0,    1.18,exact_mw,8f6ffe83dc8a164c37569502f7a07300383b08996a65e6024f1fb55da9e86a70,"{""distance"":7,""physical_error_rate"":0.001}","{""detection_events"":10828,""detectors_checked"":2465792}"
      6144,         0,         0,    1.59,exact_mw,8f6ffe83dc8a164c37569502f7a07300383b08996a65e6024f1fb55da9e86a70,"{""distance"":7,""physical_error_rate"":0.001}","{""detection_events"":16153,""detectors_checked"":3698688}"
      9216,         0,         0,    2.31,exact_mw,8f6ffe83dc8a164c37569502f7a07300383b08996a65e6024f1fb55da9e86a70,"{""distance"":7,""physical_error_rate"":0.001}","{""detection_events"":24915,""detectors_checked"":5548032}"
     11264,         1,         0,    3.08,exact_mw,8f6ffe83dc8a164c37569502f7a07300383b08996a65e6024f1fb55da9e86a70,"{""distance"":7,""physical_error_rate"":0.001}","{""detection_events"":30302,""detectors_checked"":6780928,""obs_mistake_mask=E"":1}"
     15360,         0,         0,    4.50,exact_mw,8f6ffe83dc8a164c37569502f7a07300383b08996a65e6024f1fb55da9e86a70,"{""distance"":7,""physical_error_rate"":0.001}","{""detection_events"":40855,""detectors_checked"":9246720}"
     22528,         0,         0,    6.13,exact_mw,8f6ffe83dc8a164c37569502f7a07300383b08996a65e6024f1fb55da9e86a70,"{""distance"":7,""physical_error_rate"":0.001}","{""detection_events"":59922,""detectors_checked"":13561856}"
     30720,         1,         0,    8.48,exact_mw,8f6ffe83dc8a164c37569502f7a07300383b08996a65e6024f1fb55da9e86a70,"{""distance"":7,""physical_error_rate"":0.001}","{""detection_events"":82533,""detectors_checked"":18493440,""obs_mistake_mask=E"":1}"
     41984,         2,         0,    11.9,exact_mw,8f6ffe83dc8a164c37569502f7a07300383b08996a65e6024f1fb55da9e86a70,"{""distance"":7,""physical_error_rate"":0.001}","{""detection_events"":113524,""detectors_checked"":25274368,""obs_mistake_mask=E"":2}"
     58368,         0,         0,    16.4,exact_mw,8f6ffe83dc8a164c37569502f7a07300383b08996a65e6024f1fb55da9e86a70,"{""distance"":7,""physical_error_rate"":0.001}","{""detection_events"":156031,""detectors_checked"":35137536}"
     82944,         3,         0,    23.0,exact_mw,8f6ffe83dc8a164c37569502f7a07300383b08996a65e6024f1fb55da9e86a70,"{""distance"":7,""physical_error_rate"":0.001}","{""detection_events"":222901,""detectors_checked"":49932288,""obs_mistake_mask=E"":3}"
    114688,         0,         0,    32.2,exact_mw,8f6ffe83dc8a164c37569502f7a07300383b08996a65e6024f1fb55da9e86a70,"{""distance"":7,""physical_error_rate"":0.001}","{""detection_events"":306955,""detectors_checked"":69042176}"
    161792,         8,         0,    45.3,exact_mw,8f6ffe83dc8a164c37569502f7a07300383b08996a65e6024f1fb55da9e86a70,"{""distance"":7,""physical_error_rate"":0.001}","{""detection_events"":433742,""detectors_checked"":97398784,""obs_mistake_mask=E"":8}"
    228352,         2,         0,    63.2,exact_mw,8f6ffe83dc8a164c37569502f7a07300383b08996a65e6024f1fb55da9e86a70,"{""distance"":7,""physical_error_rate"":0.001}","{""detection_events"":612126,""detectors_checked"":137467904,""obs_mistake_mask=E"":2}"
    317440,         5,         0,    88.3,exact_mw,8f6ffe83dc8a164c37569502f7a07300383b08996a65e6024f1fb55da9e86a70,"{""distance"":7,""physical_error_rate"":0.001}","{""detection_events"":850758,""detectors_checked"":191098880,""obs_mistake_mask=E"":5}"
    427008,         9,         0,   120.1,exact_mw,8f6ffe83dc8a164c37569502f7a07300383b08996a65e6024f1fb55da9e86a70,"{""distance"":7,""physical_error_rate"":0.001}","{""detection_events"":1146836,""detectors_checked"":257058816,""obs_mistake_mask=E"":9}"
    432128,         6,         0,   120.2,exact_mw,8f6ffe83dc8a164c37569502f7a07300383b08996a65e6024f1fb55da9e86a70,"{""distance"":7,""physical_error_rate"":0.001}","{""detection_events"":1156027,""detectors_checked"":260141056,""obs_mistake_mask=E"":6}"
    430080,         5,         0,   120.0,exact_mw,8f6ffe83dc8a164c37569502f7a07300383b08996a65e6024f1fb55da9e86a70,"{""distance"":7,""physical_error_rate"":0.001}","{""detection_events"":1155909,""detectors_checked"":258908160,""obs_mistake_mask=E"":5}"
    430080,         3,         0,   120.1,exact_mw,8f6ffe83dc8a164c37569502f7a07300383b08996a65e6024f1fb55da9e86a70,"{""distance"":7,""physical_error_rate"":0.001}","{""detection_events"":1153576,""detectors_checked"":258908160,""obs_mistake_mask=E"":3}"
    425984,         7,         0,   120.2,exact_mw,8f6ffe83dc8a164c37569502f7a07300383b08996a65e6024f1fb55da9e86a70,"{""distance"":7,""physical_error_rate"":0.001}","{""detection_events"":1141218,""detectors_checked"":256442368,""obs_mistake_mask=E"":7}"
    433152,         7,         0,   120.2,exact_mw,8f6ffe83dc8a164c37569502f7a07300383b08996a65e6024f1fb55da9e86a70,"{""distance"":7,""physical_error_rate"":0.001}","{""detection_events"":1162011,""detectors_checked"":260757504,""obs_mistake_mask=E"":7}"
    430080,        14,         0,   120.1,exact_mw,8f6ffe83dc8a164c37569502f7a07300383b08996a65e6024f1fb55da9e86a70,"{""distance"":7,""physical_error_rate"":0.001}","{""detection_events"":1155274,""detectors_checked"":258908160,""obs_mistake_mask=E"":14}"
    431104,        10,         0,   120.1,exact_mw,8f6ffe83dc8a164c37569502f7a07300383b08996a65e6024f1fb55da9e86a70,"{""distance"":7,""physical_error_rate"":0.001}","{""detection_events"":1155976,""detectors_checked"":259524608,""obs_mistake_mask=E"":10}"
    432128,        10,         0,   120.2,exact_mw,8f6ffe83dc8a164c37569502f7a07300383b08996a65e6024f1fb55da9e86a70,"{""distance"":7,""physical_error_rate"":0.001}","{""detection_events"":1158787,""detectors_checked"":260141056,""obs_mistake_mask=E"":10}"
    428032,         9,         0,   120.2,exact_mw,8f6ffe83dc8a164c37569502f7a07300383b08996a65e6024f1fb55da9e86a70,"{""distance"":7,""physical_error_rate"":0.001}","{""detection_events"":1151191,""detectors_checked"":257675264,""obs_mistake_mask=E"":9}"
    429056,        10,         0,   120.1,exact_mw,8f6ffe83dc8a164c37569502f7a07300383b08996a65e6024f1fb55da9e86a70,"{""distance"":7,""physical_error_rate"":0.001}","{""detection_events"":1148876,""detectors_checked"":258291712,""obs_mistake_mask=E"":10}"
    430080,         9,         0,   120.2,exact_mw,8f6ffe83dc8a164c37569502f7a07300383b08996a65e6024f1fb55da9e86a70,"{""distance"":7,""physical_error_rate"":0.001}","{""detection_events"":1154977,""detectors_checked"":258908160,""obs_mistake_mask=E"":9}"
    430080,         3,         0,   120.2,exact_mw,8f6ffe83dc8a164c37569502f7a07300383b08996a65e6024f1fb55da9e86a70,"{""distance"":7,""physical_error_rate"":0.001}","{""detection_events"":1152573,""detectors_checked"":258908160,""obs_mistake_mask=E"":3}"
    434176,         7,         0,   120.1,exact_mw,8f6ffe83dc8a164c37569502f7a07300383b08996a65e6024f1fb55da9e86a70,"{""distance"":7,""physical_error_rate"":0.001}","{""detection_events"":1163977,""detectors_checked"":261373952,""obs_mistake_mask=E"":7}"
    432128,         3,         0,   120.1,exact_mw,8f6ffe83dc8a164c37569502f7a07300383b08996a65e6024f1fb55da9e86a70,"{""distance"":7,""physical_error_rate"":0.001}","{""detection_events"":1160094,""detectors_checked"":260141056,""obs_mistake_mask=E"":3}"
    432128,         6,         0,   120.1,exact_mw,8f6ffe83dc8a164c37569502f7a07300383b08996a65e6024f1fb55da9e86a70,"{""distance"":7,""physical_error_rate"":0.001}","{""detection_events"":1159461,""detectors_checked"":260141056,""obs_mistake_mask=E"":6}"
    428032,        11,         0,   120.1,exact_mw,8f6ffe83dc8a164c37569502f7a07300383b08996a65e6024f1fb55da9e86a70,"{""distance"":7,""physical_error_rate"":0.001}","{""detection_events"":1151095,""detectors_checked"":257675264,""obs_mistake_mask=E"":11}"
    429056,        11,         0,   120.1,exact_mw,8f6ffe83dc8a164c37569502f7a07300383b08996a65e6024f1fb55da9e86a70,"{""distance"":7,""physical_error_rate"":0.001}","{""detection_events"":1152374,""detectors_checked"":258291712,""obs_mistake_mask=E"":11}"
    432128,         8,         0,   120.0,exact_mw,8f6ffe83dc8a164c37569502f7a07300383b08996a65e6024f1fb55da9e86a70,"{""distance"":7,""physical_error_rate"":0.001}","{""detection_events"":1156355,""detectors_checked"":260141056,""obs_mistake_mask=E"":8}"
    441344,         8,         0,   120.1,exact_mw,8f6ffe83dc8a164c37569502f7a07300383b08996a65e6024f1fb55da9e86a70,"{""distance"":7,""physical_error_rate"":0.001}","{""detection_events"":1186636,""detectors_checked"":265689088,""obs_mistake_mask=E"":8}"
