     shots,    errors,  discards, seconds,decoder,strong_id,json_metadata,custom_counts
         1,         0,         0,   0.034,exact_mw,375fceea309782db83ac69bbdc71b202ab436a561e45a18cfcac3dfd9d7995b0,"{""distance"":7,""physical_error_rate"":0.005}","{""detection_events"":9,""detectors_checked"":602}"
        16,         0,         0,   0.116,exact_mw,375fceea309782db83ac69bbdc71b202ab436a561e45a18cfcac3dfd9d7995b0,"{""distance"":7,""physical_error_rate"":0.005}","{""detection_events"":224,""detectors_checked"":9632}"
        64,         0,         0,   0.302,exact_mw,375fceea309782db83ac69bbdc71b202ab436a561e45a18cfcac3dfd9d7995b0,"{""distance"":7,""physical_error_rate"":0.005}","{""detection_events"":810,""detectors_checked"":38528}"
        64,         0,         0,   0.283,exact_mw,375fceea309782db83ac69bbdc71b202ab436a561e45a18cfcac3dfd9d7995b0,"{""distance"":7,""physical_error_rate"":0.005}","{""detection_events"":771,""detectors_checked"":38528}"
       128,         0,         0,   0.693,exact_mw,375fceea309782db83ac69bbdc71b202ab436a561e45a18cfcac3dfd9d7995b0,"{""distance"":7,""physical_error_rate"":0.005}","{""detection_events"":1630,""detectors_checked"":77056}"
       128,         1,         0,   0.705,exact_mw,375fceea309782db83ac69bbdc71b202ab436a561e45a18cfcac3dfd9d7995b0,"{""distance"":7,""physical_error_rate"":0.005}","{""detection_events"":1662,""detectors_checked"":77056,""obs_mistake_mask=E"":1}"
       128,         0,         0,   0.619,exact_mw,375fceea309782db83ac69bbdc71b202ab436a561e45a18cfcac3dfd9d7995b0,"{""distance"":7,""physical_error_rate"":0.005}","{""detection_events"":1609,""detectors_checked"":77056}"
       128,         0,         0,   0.655,exact_mw,375fceea309782db83ac69bbdc71b202ab436a561e45a18cfcac3dfd9d7995b0,"{""distance"":7,""physical_error_rate"":0.005}","{""detection_events"":1797,""detectors_checked"":77056}"
       128,         0,         0,   0.600,exact_mw,375fceea309782db83ac69bbdc71b202ab436a561e45a18cfcac3dfd9d7995b0,"{""distance"":7,""physical_error_rate"":0.005}","{""detection_events"":1723,""detectors_checked"":77056}"
       128,         0,         0,   0.631,exact_mw,375fceea309782db83ac69bbdc71b202ab436a561e45a18cfcac3dfd9d7995b0,"{""distance"":7,""physical_error_rate"":0.005}","{""detection_events"":1666,""detectors_checked"":77056}"
       128,         0,         0,   0.581,exact_mw,375fceea309782db83ac69bbdc71b202ab436a561e45a18cfcac3dfd9d7995b0,"{""distance"":7,""physical_error_rate"":0.005}","{""detection_events"":1602,""detectors_checked"":77056}"
       128,         0,         0,   0.661,exact_mw,375fceea309782db83ac69bbdc71b202ab436a561e45a18cfcac3dfd9d7995b0,"{""distance"":7,""physical_error_rate"":0.005}","{""detection_events"":1757,""detectors_checked"":77056}"
       128,         0,         0,   0.759,exact_mw,375fceea309782db83ac69bbdc71b202ab436a561e45a18cfcac3dfd9d7995b0,"{""distance"":7,""physical_error_rate"":0.005}","{""detection_events"":1748,""detectors_checked"":77056}"
       256,         0,         0,    1.28,exact_mw,375fceea309782db83ac69bbdc71b202ab436a561e45a18cfcac3dfd9d7995b0,"{""distance"":7,""physical_error_rate"":0.005}","{""detection_events"":3360,""detectors_checked"":154112}"
       256,         0,         0,    1.19,exact_mw,375fceea309782db83ac69bbdc71b202ab436a561e45a18cfcac3dfd9d7995b0,"{""distance"":7,""physical_error_rate"":0.005}","{""detection_events"":3352,""detectors_checked"":154112}"
       384,         0,         0,    1.92,exact_mw,375fceea309782db83ac69bbdc71b202ab436a561e45a18cfcac3dfd9d7995b0,"{""distance"":7,""physical_error_rate"":0.005}","{""detection_events"":5058,""detectors_checked"":231168}"
       512,         1,         0,    2.54,exact_mw,375fceea309782db83ac69bbdc71b202ab436a561e45a18cfcac3dfd9d7995b0,"{""distance"":7,""physical_error_rate"":0.005}","{""detection_events"":6652,""detectors_checked"":308224,""obs_mistake_mask=E"":1}"
       640,         2,         0,    3.17,exact_mw,375fceea309782db83ac69bbdc71b202ab436a561e45a18cfcac3dfd9d7995b0,"{""distance"":7,""physical_error_rate"":0.005}","{""detection_events"":8640,""detectors_checked"":385280,""obs_mistake_mask=E"":2}"
       896,         0,         0,    4.72,exact_mw,375fceea309782db83ac69bbdc71b202ab436a561e45a18cfcac3dfd9d7995b0,"{""distance"":7,""physical_error_rate"":0.005}","{""detection_events"":11923,""detectors_checked"":539392}"
      1280,         0,         0,    6.45,exact_mw,375fceea309782db83ac69bbdc71b202ab436a561e45a18cfcac3dfd9d7995b0,"{""distance"":7,""physical_error_rate"":0.005}","{""detection_events"":16703,""detectors_checked"":770560}"
      1664,         7,         0,    8.59,exact_mw,375fceea309782db83ac69bbdc71b202ab436a561e45a18cfcac3dfd9d7995b0,"{""distance"":7,""physical_error_rate"":0.005}","{""detection_events"":21763,""detectors_checked"":1001728,""obs_mistake_mask=E"":7}"
      2432,         2,         0,    12.1,exact_mw,375fceea309782db83ac69bbdc71b202ab436a561e45a18cfcac3dfd9d7995b0,"{""distance"":7,""physical_error_rate"":0.005}","{""detection_events"":31537,""detectors_checked"":1464064,""obs_mistake_mask=E"":2}"
      3328,         5,         0,    16.4,exact_mw,375fceea309782db83ac69bbdc71b202ab436a561e45a18cfcac3dfd9d7995b0,"{""distance"":7,""physical_error_rate"":0.005}","{""detection_events"":43173,""detectors_checked"":2003456,""obs_mistake_mask=E"":5}"
      4608,        12,         0,    23.2,exact_mw,375fceea309782db83ac69bbdc71b202ab436a561e45a18cfcac3dfd9d7995b0,"{""distance"":7,""physical_error_rate"":0.005}","{""detection_events"":61082,""detectors_checked"":2774016,""obs_mistake_mask=E"":12}"
      6400,         8,         0,    32.6,exact_mw,375fceea309782db83ac69bbdc71b202ab436a561e45a18cfcac3dfd9d7995b0,"{""distance"":7,""physical_error_rate"":0.005}","{""detection_events"":83544,""detectors_checked"":3852800,""obs_mistake_mask=E"":8}"
      8960,        18,         0,    45.2,exact_mw,375fceea309782db83ac69bbdc71b202ab436a561e45a18cfcac3dfd9d7995b0,"{""distance"":7,""physical_error_rate"":0.005}","{""detection_events"":116753,""detectors_checked"":5393920,""obs_mistake_mask=E"":18}"
     12544,        19,         0,    63.4,exact_mw,375fceea309782db83ac69bbdc71b202ab436a561e45a18cfcac3dfd9d7995b0,"{""distance"":7,""physical_error_rate"":0.005}","{""detection_events"":164642,""detectors_checked"":7551488,""obs_mistake_mask=E"":19}"
     17408,        28,         0,    88.4,exact_mw,375fceea309782db83ac69bbdc71b202ab436a561e45a18cfcac3dfd9d7995b0,"{""distance"":7,""physical_error_rate"":0.005}","{""detection_events"":228665,""detectors_checked"":10479616,""obs_mistake_mask=E"":28}"
     23680,        25,         0,   120.1,exact_mw,375fceea309782db83ac69bbdc71b202ab436a561e45a18cfcac3dfd9d7995b0,"{""distance"":7,""physical_error_rate"":0.005}","{""detection_events"":311802,""detectors_checked"":14255360,""obs_mistake_mask=E"":25}"
     24064,        36,         0,   120.5,exact_mw,375fceea309782db83ac69bbdc71b202ab436a561e45a18cfcac3dfd9d7995b0,"{""distance"":7,""physical_error_rate"":0.005}","{""detection_events"":317025,""detectors_checked"":14486528,""obs_mistake_mask=E"":36}"
     23936,        24,         0,   120.7,exact_mw,375fceea309782db83ac69bbdc71b202ab436a561e45a18cfcac3dfd9d7995b0,"{""distance"":7,""physical_error_rate"":0.005}","{""detection_events"":314210,""detectors_checked"":14409472,""obs_mistake_mask=E"":24}"
     23808,        31,         0,   120.2,exact_mw,375fceea309782db83ac69bbdc71b202ab436a561e45a18cfcac3dfd9d7995b0,"{""distance"":7,""physical_error_rate"":0.005}","{""detection_events"":311784,""detectors_checked"":14332416,""obs_mistake_mask=E"":31}"
     23552,        41,         0,   120.7,exact_mw,375fceea309782db83ac69bbdc71b202ab436a561e45a18cfcac3dfd9d7995b0,"{""distance"":7,""physical_error_rate"":0.005}","{""detection_events"":309205,""detectors_checked"":14178304,""obs_mistake_mask=E"":41}"
     23680,        31,         0,   120.2,exact_mw,375fceea309782db83ac69bbdc71b202ab436a561e45a18cfcac3dfd9d7995b0,"{""distance"":7,""physical_error_rate"":0.005}","{""detection_events"":311205,""detectors_checked"":14255360,""obs_mistake_mask=E"":31}"
     23808,        30,         0,   120.7,exact_mw,375fceea309782db83ac69bbdc71b202ab436a561e45a18cfcac3dfd9d7995b0,"{""distance"":7,""physical_error_rate"":0.005}","{""detection_events"":313049,""detectors_checked"":14332416,""obs_mistake_mask=E"":30}"
     24064,        37,         0,   120.5,exact_mw,375fceea309782db83ac69bbdc71b202ab436a561e45a18cfcac3dfd9d7995b0,"{""distance"":7,""physical_error_rate"":0.005}","{""detection_events"":316447,""detectors_checked"":14486528,""obs_mistake_mask=E"":37}"
     23936,        37,         0,   120.6,exact_mw,375fceea309782db83ac69bbdc71b202ab436a561e45a18cfcac3dfd9d7995b0,"{""distance"":7,""physical_error_rate"":0.005}","{""detection_events"":316144,""detectors_checked"":14409472,""obs_mistake_mask=E"":37}"
     24192,        39,         0,   120.5,exact_mw,375fceea309782db83ac69bbdc71b202ab436a561e45a18cfcac3dfd9d7995b0,"{""distance"":7,""physical_error_rate"":0.005}","{""detection_events"":317809,""detectors_checked"":14563584,""obs_mistake_mask=E"":39}"
     23680,        31,         0,   120.3,exact_mw,375fceea309782db83ac69bbdc71b202ab436a561e45a18cfcac3dfd9d7995b0,"{""distance"":7,""physical_error_rate"":0.005}","{""detection_events"":312293,""detectors_checked"":14255360,""obs_mistake_mask=E"":31}"
     23936,        39,         0,   120.2,exact_mw,375fceea309782db83ac69bbdc71b202ab436a561e45a18cfcac3dfd9d7995b0,"{""distance"":7,""physical_error_rate"":0.005}","{""detection_events"":312886,""detectors_checked"":14409472,""obs_mistake_mask=E"":39}"
     23936,        44,         0,   120.5,exact_mw,375fceea309782db83ac69bbdc71b202ab436a561e45a18cfcac3dfd9d7995b0,"{""distance"":7,""physical_error_rate"":0.005}","{""detection_events"":313190,""detectors_checked"":14409472,""obs_mistake_mask=E"":44}"
     23808,        30,         0,   120.6,exact_mw,375fceea309782db83ac69bbdc71b202ab436a561e45a18cfcac3dfd9d7995b0,"{""distance"":7,""physical_error_rate"":0.005}","{""detection_events"":314993,""detectors_checked"":14332416,""obs_mistake_mask=E"":30}"
     23808,        42,         0,   120.2,exact_mw,375fceea309782db83ac69bbdc71b202ab436a561e45a18cfcac3dfd9d7995b0,"{""distance"":7,""physical_error_rate"":0.005}","{""detection_events"":311162,""detectors_checked"":14332416,""obs_mistake_mask=E"":42}"
     24192,        34,         0,   120.4,exact_mw,375fceea309782db83ac69bbdc71b202ab436a561e45a18cfcac3dfd9d7995b0,"{""distance"":7,""physical_error_rate"":0.005}","{""detection_events"":317421,""detectors_checked"":14563584,""obs_mistake_mask=E"":34}"
     24064,        31,         0,   120.3,exact_mw,375fceea309782db83ac69bbdc71b202ab436a561e45a18cfcac3dfd9d7995b0,"{""distance"":7,""physical_error_rate"":0.005}","{""detection_events"":313204,""detectors_checked"":14486528,""obs_mistake_mask=E"":31}"
     23936,        33,         0,   120.2,exact_mw,375fceea309782db83ac69bbdc71b202ab436a561e45a18cfcac3dfd9d7995b0,"{""distance"":7,""physical_error_rate"":0.005}","{""detection_events"":313956,""detectors_checked"":14409472,""obs_mistake_mask=E"":33}"
