     shots,    errors,  discards, seconds,decoder,strong_id,json_metadata,custom_counts
         1,         0,         0,   0.418,exact_mw,87e6e58c0febf307d588cd31be4c0b5cea45a15315a6f1a6215561cab9467fdd,"{""distance"":7,""physical_error_rate"":0.2}","{""detection_events"":231,""detectors_checked"":602}"
         1,         1,         0,   0.019,exact_mw,87e6e58c0febf307d588cd31be4c0b5cea45a15315a6f1a6215561cab9467fdd,"{""distance"":7,""physical_error_rate"":0.2}","{""detection_events"":237,""detectors_checked"":602,""obs_mistake_mask=E"":1}"
        16,         9,         0,   0.314,exact_mw,87e6e58c0febf307d588cd31be4c0b5cea45a15315a6f1a6215561cab9467fdd,"{""distance"":7,""physical_error_rate"":0.2}","{""detection_events"":3850,""detectors_checked"":9632,""obs_mistake_mask=E"":9}"
        16,         6,         0,   0.317,exact_mw,87e6e58c0febf307d588cd31be4c0b5cea45a15315a6f1a6215561cab9467fdd,"{""distance"":7,""physical_error_rate"":0.2}","{""detection_events"":3879,""detectors_checked"":9632,""obs_mistake_mask=E"":6}"
        16,         8,         0,   0.312,exact_mw,87e6e58c0febf307d588cd31be4c0b5cea45a15315a6f1a6215561cab9467fdd,"{""distance"":7,""physical_error_rate"":0.2}","{""detection_events"":3866,""detectors_checked"":9632,""obs_mistake_mask=E"":8}"
        16,        14,         0,   0.308,exact_mw,87e6e58c0febf307d588cd31be4c0b5cea45a15315a6f1a6215561cab9467fdd,"{""distance"":7,""physical_error_rate"":0.2}","{""detection_events"":3888,""detectors_checked"":9632,""obs_mistake_mask=E"":14}"
        16,        12,         0,   0.310,exact_mw,87e6e58c0febf307d588cd31be4c0b5cea45a15315a6f1a6215561cab9467fdd,"{""distance"":7,""physical_error_rate"":0.2}","{""detection_events"":3939,""detectors_checked"":9632,""obs_mistake_mask=E"":12}"
        16,        10,         0,   0.309,exact_mw,87e6e58c0febf307d588cd31be4c0b5cea45a15315a6f1a6215561cab9467fdd,"{""distance"":7,""physical_error_rate"":0.2}","{""detection_events"":3843,""detectors_checked"":9632,""obs_mistake_mask=E"":10}"
        16,         6,         0,   0.316,exact_mw,87e6e58c0febf307d588cd31be4c0b5cea45a15315a6f1a6215561cab9467fdd,"{""distance"":7,""physical_error_rate"":0.2}","{""detection_events"":3872,""detectors_checked"":9632,""obs_mistake_mask=E"":6}"
        16,         8,         0,   0.313,exact_mw,87e6e58c0febf307d588cd31be4c0b5cea45a15315a6f1a6215561cab9467fdd,"{""distance"":7,""physical_error_rate"":0.2}","{""detection_events"":3878,""detectors_checked"":9632,""obs_mistake_mask=E"":8}"
        16,         7,         0,   0.313,exact_mw,87e6e58c0febf307d588cd31be4c0b5cea45a15315a6f1a6215561cab9467fdd,"{""distance"":7,""physical_error_rate"":0.2}","{""detection_events"":3885,""detectors_checked"":9632,""obs_mistake_mask=E"":7}"
        32,        15,         0,   0.623,exact_mw,87e6e58c0febf307d588cd31be4c0b5cea45a15315a6f1a6215561cab9467fdd,"{""distance"":7,""physical_error_rate"":0.2}","{""detection_events"":7779,""detectors_checked"":19264,""obs_mistake_mask=E"":15}"
        32,        18,         0,   0.618,exact_mw,87e6e58c0febf307d588cd31be4c0b5cea45a15315a6f1a6215561cab9467fdd,"{""distance"":7,""physical_error_rate"":0.2}","{""detection_events"":7777,""detectors_checked"":19264,""obs_mistake_mask=E"":18}"
        48,        15,         0,   0.948,exact_mw,87e6e58c0febf307d588cd31be4c0b5cea45a15315a6f1a6215561cab9467fdd,"{""distance"":7,""physical_error_rate"":0.2}","{""detection_events"":11814,""detectors_checked"":28896,""obs_mistake_mask=E"":15}"
        64,        34,         0,    1.24,exact_mw,87e6e58c0febf307d588cd31be4c0b5cea45a15315a6f1a6215561cab9467fdd,"{""distance"":7,""physical_error_rate"":0.2}","{""detection_events"":15502,""detectors_checked"":38528,""obs_mistake_mask=E"":34}"
        80,        40,         0,    1.57,exact_mw,87e6e58c0febf307d588cd31be4c0b5cea45a15315a6f1a6215561cab9467fdd,"{""distance"":7,""physical_error_rate"":0.2}","{""detection_events"":19462,""detectors_checked"":48160,""obs_mistake_mask=E"":40}"
