     shots,    errors,  discards, seconds,decoder,strong_id,json_metadata,custom_counts
         1,         0,         0,   0.020,exact_mw,a2e1c1d72fe946a59a9398b59350102b067019dc80af5f87237371ed39f36b20,"{""distance"":7,""physical_error_rate"":0.05}","{""detection_events"":102,""detectors_checked"":602}"
        16,         3,         0,   0.278,exact_mw,a2e1c1d72fe946a59a9398b59350102b067019dc80af5f87237371ed39f36b20,"{""distance"":7,""physical_error_rate"":0.05}","{""detection_events"":1651,""detectors_checked"":9632,""obs_mistake_mask=E"":3}"
        32,         9,         0,   0.526,exact_mw,a2e1c1d72fe946a59a9398b59350102b067019dc80af5f87237371ed39f36b20,"{""distance"":7,""physical_error_rate"":0.05}","{""detection_events"":3479,""detectors_checked"":19264,""obs_mistake_mask=E"":9}"
        32,         6,         0,   0.536,exact_mw,a2e1c1d72fe946a59a9398b59350102b067019dc80af5f87237371ed39f36b20,"{""distance"":7,""physical_error_rate"":0.05}","{""detection_events"":3355,""detectors_checked"":19264,""obs_mistake_mask=E"":6}"
        32,         9,         0,   0.536,exact_mw,a2e1c1d72fe946a59a9398b59350102b067019dc80af5f87237371ed39f36b20,"{""distance"":7,""physical_error_rate"":0.05}","{""detection_events"":3336,""detectors_checked"":19264,""obs_mistake_mask=E"":9}"
        32,        10,         0,   0.532,exact_mw,a2e1c1d72fe946a59a9398b59350102b067019dc80af5f87237371ed39f36b20,"{""distance"":7,""physical_error_rate"":0.05}","{""detection_events"":3393,""detectors_checked"":19264,""obs_mistake_mask=E"":10}"
        32,        11,         0,   0.543,exact_mw,a2e1c1d72fe946a59a9398b59350102b067019dc80af5f87237371ed39f36b20,"{""distance"":7,""physical_error_rate"":0.05}","{""detection_events"":3437,""detectors_checked"":19264,""obs_mistake_mask=E"":11}"
        32,        10,         0,   0.532,exact_mw,a2e1c1d72fe946a59a9398b59350102b067019dc80af5f87237371ed39f36b20,"{""distance"":7,""physical_error_rate"":0.05}","{""detection_events"":3356,""detectors_checked"":19264,""obs_mistake_mask=E"":10}"
        32,         9,         0,   0.543,exact_mw,a2e1c1d72fe946a59a9398b59350102b067019dc80af5f87237371ed39f36b20,"{""distance"":7,""physical_error_rate"":0.05}","{""detection_events"":3482,""detectors_checked"":19264,""obs_mistake_mask=E"":9}"
        32,        12,         0,   0.539,exact_mw,a2e1c1d72fe946a59a9398b59350102b067019dc80af5f87237371ed39f36b20,"{""distance"":7,""physical_error_rate"":0.05}","{""detection_events"":3454,""detectors_checked"":19264,""obs_mistake_mask=E"":12}"
        32,         8,         0,   0.532,exact_mw,a2e1c1d72fe946a59a9398b59350102b067019dc80af5f87237371ed39f36b20,"{""distance"":7,""physical_error_rate"":0.05}","{""detection_events"":3486,""detectors_checked"":19264,""obs_mistake_mask=E"":8}"
        32,         7,         0,   0.543,exact_mw,a2e1c1d72fe946a59a9398b59350102b067019dc80af5f87237371ed39f36b20,"{""distance"":7,""physical_error_rate"":0.05}","{""detection_events"":3376,""detectors_checked"":19264,""obs_mistake_mask=E"":7}"
        64,        14,         0,    1.07,exact_mw,a2e1c1d72fe946a59a9398b59350102b067019dc80af5f87237371ed39f36b20,"{""distance"":7,""physical_error_rate"":0.05}","{""detection_events"":6662,""detectors_checked"":38528,""obs_mistake_mask=E"":14}"
        64,        14,         0,    1.08,exact_mw,a2e1c1d72fe946a59a9398b59350102b067019dc80af5f87237371ed39f36b20,"{""distance"":7,""physical_error_rate"":0.05}","{""detection_events"":6712,""detectors_checked"":38528,""obs_mistake_mask=E"":14}"
        96,        17,         0,    1.61,exact_mw,a2e1c1d72fe946a59a9398b59350102b067019dc80af5f87237371ed39f36b20,"{""distance"":7,""physical_error_rate"":0.05}","{""detection_events"":9891,""detectors_checked"":57792,""obs_mistake_mask=E"":17}"
        96,        24,         0,    1.61,exact_mw,a2e1c1d72fe946a59a9398b59350102b067019dc80af5f87237371ed39f36b20,"{""distance"":7,""physical_error_rate"":0.05}","{""detection_events"":10078,""detectors_checked"":57792,""obs_mistake_mask=E"":24}"
