     shots,    errors,  discards, seconds,decoder,strong_id,json_metadata,custom_counts
      1297,         0,         0,   0.013,exact_mw,8bab6414768fa644b9af9aa72ed70bda2133b985385520c8b69457d7f135d5ed,"{""distance"":7,""physical_error_rate"":0.0001}","{""detection_events"":348,""detectors_checked"":780794}"
      2048,         0,         0,   0.017,exact_mw,8bab6414768fa644b9af9aa72ed70bda2133b985385520c8b69457d7f135d5ed,"{""distance"":7,""physical_error_rate"":0.0001}","{""detection_events"":563,""detectors_checked"":1232896}"
      3072,         0,         0,   0.021,exact_mw,8bab6414768fa644b9af9aa72ed70bda2133b985385520c8b69457d7f135d5ed,"{""distance"":7,""physical_error_rate"":0.0001}","{""detection_events"":831,""detectors_checked"":1849344}"
      4096,         0,         0,   0.028,exact_mw,8bab6414768fa644b9af9aa72ed70bda2133b985385520c8b69457d7f135d5ed,"{""distance"":7,""physical_error_rate"":0.0001}","{""detection_events"":1101,""detectors_checked"":2465792}"
      5120,         0,         0,   0.040,exact_mw,8bab6414768fa644b9af9aa72ed70bda2133b985385520c8b69457d7f135d5ed,"{""distance"":7,""physical_error_rate"":0.0001}","{""detection_events"":1433,""detectors_checked"":3082240}"
      8192,         0,         0,   0.058,exact_mw,8bab6414768fa644b9af9aa72ed70bda2133b985385520c8b69457d7f135d5ed,"{""distance"":7,""physical_error_rate"":0.0001}","{""detection_events"":2220,""detectors_checked"":4931584}"
     11264,         0,         0,   0.075,exact_mw,8bab6414768fa644b9af9aa72ed70bda2133b985385520c8b69457d7f135d5ed,"{""distance"":7,""physical_error_rate"":0.0001}","{""detection_events"":3045,""detectors_checked"":6780928}"
        17,         0,         0,   0.011,exact_mw,0406693faf91e66ec9d8f68348d9f977cda4ae5816c47ee5069620e50c03439a,"{""distance"":7,""physical_error_rate"":0.002}","{""detection_events"":70,""detectors_checked"":10234}"
      9216,         0,         0,   0.111,exact_mw,8bab6414768fa644b9af9aa72ed70bda2133b985385520c8b69457d7f135d5ed,"{""distance"":7,""physical_error_rate"":0.0001}","{""detection_events"":2571,""detectors_checked"":5548032}"
      1297,         0,         0,   0.010,exact_mw,d3e2e7d102c8c6cf23ed7a79f8ce47f477fe34288942d4a46f757217dfa2e044,"{""distance"":7,""physical_error_rate"":5e-05}","{""detection_events"":127,""detectors_checked"":780794}"
      1024,         0,         0,   0.015,exact_mw,d3e2e7d102c8c6cf23ed7a79f8ce47f477fe34288942d4a46f757217dfa2e044,"{""distance"":7,""physical_error_rate"":5e-05}","{""detection_events"":139,""detectors_checked"":616448}"
      1024,         0,         0,   0.025,exact_mw,d3e2e7d102c8c6cf23ed7a79f8ce47f477fe34288942d4a46f757217dfa2e044,"{""distance"":7,""physical_error_rate"":5e-05}","{""detection_events"":159,""detectors_checked"":616448}"
      3072,         0,         0,   0.032,exact_mw,d3e2e7d102c8c6cf23ed7a79f8ce47f477fe34288942d4a46f757217dfa2e044,"{""distance"":7,""physical_error_rate"":5e-05}","{""detection_events"":392,""detectors_checked"":1849344}"
      2048,         0,         0,   0.039,exact_mw,d3e2e7d102c8c6cf23ed7a79f8ce47f477fe34288942d4a46f757217dfa2e044,"{""distance"":7,""physical_error_rate"":5e-05}","{""detection_events"":341,""detectors_checked"":1232896}"
     20480,         0,         0,   0.146,exact_mw,8bab6414768fa644b9af9aa72ed70bda2133b985385520c8b69457d7f135d5ed,"{""distance"":7,""physical_error_rate"":0.0001}","{""detection_events"":5601,""detectors_checked"":12328960}"
      5120,         0,         0,   0.058,exact_mw,d3e2e7d102c8c6cf23ed7a79f8ce47f477fe34288942d4a46f757217dfa2e044,"{""distance"":7,""physical_error_rate"":5e-05}","{""detection_events"":657,""detectors_checked"":3082240}"
     12288,         0,         0,   0.077,exact_mw,d3e2e7d102c8c6cf23ed7a79f8ce47f477fe34288942d4a46f757217dfa2e044,"{""distance"":7,""physical_error_rate"":5e-05}","{""detection_events"":1637,""detectors_checked"":7397376}"
     28672,         0,         0,   0.204,exact_mw,8bab6414768fa644b9af9aa72ed70bda2133b985385520c8b69457d7f135d5ed,"{""distance"":7,""physical_error_rate"":0.0001}","{""detection_events"":7720,""detectors_checked"":17260544}"
       256,         0,         0,   0.466,exact_mw,0406693faf91e66ec9d8f68348d9f977cda4ae5816c47ee5069620e50c03439a,"{""distance"":7,""physical_error_rate"":0.002}","{""detection_events"":1380,""detectors_checked"":154112}"
     16384,         0,         0,   0.104,exact_mw,d3e2e7d102c8c6cf23ed7a79f8ce47f477fe34288942d4a46f757217dfa2e044,"{""distance"":7,""physical_error_rate"":5e-05}","{""detection_events"":2193,""detectors_checked"":9863168}"
      1297,         0,         0,   0.020,exact_mw,728ec0397af830724da4b6c672c615309208bebcf0183bd73a9ca35d7b4ef7d8,"{""distance"":7,""physical_error_rate"":0.0002}","{""detection_events"":741,""detectors_checked"":780794}"
      2048,         0,         0,   0.022,exact_mw,728ec0397af830724da4b6c672c615309208bebcf0183bd73a9ca35d7b4ef7d8,"{""distance"":7,""physical_error_rate"":0.0002}","{""detection_events"":1081,""detectors_checked"":1232896}"
      3072,         0,         0,   0.025,exact_mw,728ec0397af830724da4b6c672c615309208bebcf0183bd73a9ca35d7b4ef7d8,"{""distance"":7,""physical_error_rate"":0.0002}","{""detection_events"":1579,""detectors_checked"":1849344}"
     23552,         0,         0,   0.147,exact_mw,d3e2e7d102c8c6cf23ed7a79f8ce47f477fe34288942d4a46f757217dfa2e044,"{""distance"":7,""physical_error_rate"":5e-05}","{""detection_events"":3352,""detectors_checked"":14178304}"
      3072,         0,         0,   0.035,exact_mw,728ec0397af830724da4b6c672c615309208bebcf0183bd73a9ca35d7b4ef7d8,"{""distance"":7,""physical_error_rate"":0.0002}","{""detection_events"":1688,""detectors_checked"":1849344}"
      4096,         0,         0,   0.042,exact_mw,728ec0397af830724da4b6c672c615309208bebcf0183bd73a9ca35d7b4ef7d8,"{""distance"":7,""physical_error_rate"":0.0002}","{""detection_events"":2182,""detectors_checked"":2465792}"
     44032,         0,         0,   0.287,exact_mw,8bab6414768fa644b9af9aa72ed70bda2133b985385520c8b69457d7f135d5ed,"{""distance"":7,""physical_error_rate"":0.0001}","{""detection_events"":12398,""detectors_checked"":26507264}"
      5120,         0,         0,   0.059,exact_mw,728ec0397af830724da4b6c672c615309208bebcf0183bd73a9ca35d7b4ef7d8,"{""distance"":7,""physical_error_rate"":0.0002}","{""detection_events"":2843,""detectors_checked"":3082240}"
     34816,         0,         0,   0.210,exact_mw,d3e2e7d102c8c6cf23ed7a79f8ce47f477fe34288942d4a46f757217dfa2e044,"{""distance"":7,""physical_error_rate"":5e-05}","{""detection_events"":4770,""detectors_checked"":20959232}"
      7168,         0,         0,   0.089,exact_mw,728ec0397af830724da4b6c672c615309208bebcf0183bd73a9ca35d7b4ef7d8,"{""distance"":7,""physical_error_rate"":0.0002}","{""detection_events"":3787,""detectors_checked"":4315136}"
       256,         0,         0,   0.413,exact_mw,0406693faf91e66ec9d8f68348d9f977cda4ae5816c47ee5069620e50c03439a,"{""distance"":7,""physical_error_rate"":0.002}","{""detection_events"":1351,""detectors_checked"":154112}"
      8192,         0,         0,   0.104,exact_mw,728ec0397af830724da4b6c672c615309208bebcf0183bd73a9ca35d7b4ef7d8,"{""distance"":7,""physical_error_rate"":0.0002}","{""detection_events"":4771,""detectors_checked"":4931584}"
     15360,         0,         0,   0.150,exact_mw,728ec0397af830724da4b6c672c615309208bebcf0183bd73a9ca35d7b4ef7d8,"{""distance"":7,""physical_error_rate"":0.0002}","{""detection_events"":8345,""detectors_checked"":9246720}"
     43008,         0,         0,   0.292,exact_mw,d3e2e7d102c8c6cf23ed7a79f8ce47f477fe34288942d4a46f757217dfa2e044,"{""distance"":7,""physical_error_rate"":5e-05}","{""detection_events"":6033,""detectors_checked"":25890816}"
     58368,         0,         0,   0.404,exact_mw,8bab6414768fa644b9af9aa72ed70bda2133b985385520c8b69457d7f135d5ed,"{""distance"":7,""physical_error_rate"":0.0001}","{""detection_events"":15810,""detectors_checked"":35137536}"
     18432,         0,         0,   0.225,exact_mw,728ec0397af830724da4b6c672c615309208bebcf0183bd73a9ca35d7b4ef7d8,"{""distance"":7,""physical_error_rate"":0.0002}","{""detection_events"":9841,""detectors_checked"":11096064}"
       256,         0,         0,   0.533,exact_mw,0406693faf91e66ec9d8f68348d9f977cda4ae5816c47ee5069620e50c03439a,"{""distance"":7,""physical_error_rate"":0.002}","{""detection_events"":1379,""detectors_checked"":154112}"
     60416,         0,         0,   0.405,exact_mw,d3e2e7d102c8c6cf23ed7a79f8ce47f477fe34288942d4a46f757217dfa2e044,"{""distance"":7,""physical_error_rate"":5e-05}","{""detection_events"":7989,""detectors_checked"":36370432}"
     24576,         0,         0,   0.288,exact_mw,728ec0397af830724da4b6c672c615309208bebcf0183bd73a9ca35d7b4ef7d8,"{""distance"":7,""physical_error_rate"":0.0002}","{""detection_events"":13445,""detectors_checked"":14794752}"
     72704,         0,         0,   0.563,exact_mw,8bab6414768fa644b9af9aa72ed70bda2133b985385520c8b69457d7f135d5ed,"{""distance"":7,""physical_error_rate"":0.0001}","{""detection_events"":19527,""detectors_checked"":43767808}"
       256,         0,         0,   0.369,exact_mw,0406693faf91e66ec9d8f68348d9f977cda4ae5816c47ee5069620e50c03439a,"{""distance"":7,""physical_error_rate"":0.002}","{""detection_events"":1420,""detectors_checked"":154112}"
     40960,         0,         0,   0.416,exact_mw,728ec0397af830724da4b6c672c615309208bebcf0183bd73a9ca35d7b4ef7d8,"{""distance"":7,""physical_error_rate"":0.0002}","{""detection_events"":21811,""detectors_checked"":24657920}"
     89088,         0,         0,   0.561,exact_mw,d3e2e7d102c8c6cf23ed7a79f8ce47f477fe34288942d4a46f757217dfa2e044,"{""distance"":7,""physical_error_rate"":5e-05}","{""detection_events"":11832,""detectors_checked"":53630976}"
       256,         0,         0,   0.647,exact_mw,0406693faf91e66ec9d8f68348d9f977cda4ae5816c47ee5069620e50c03439a,"{""distance"":7,""physical_error_rate"":0.002}","{""detection_events"":1423,""detectors_checked"":154112}"
    104448,         0,         0,   0.787,exact_mw,8bab6414768fa644b9af9aa72ed70bda2133b985385520c8b69457d7f135d5ed,"{""distance"":7,""physical_error_rate"":0.0001}","{""detection_events"":27696,""detectors_checked"":62877696}"
     49152,         0,         0,   0.566,exact_mw,728ec0397af830724da4b6c672c615309208bebcf0183bd73a9ca35d7b4ef7d8,"{""distance"":7,""physical_error_rate"":0.0002}","{""detection_events"":26390,""detectors_checked"":29589504}"
       256,         0,         0,   0.375,exact_mw,0406693faf91e66ec9d8f68348d9f977cda4ae5816c47ee5069620e50c03439a,"{""distance"":7,""physical_error_rate"":0.002}","{""detection_events"":1300,""detectors_checked"":154112}"
    112640,         0,         0,   0.786,exact_mw,d3e2e7d102c8c6cf23ed7a79f8ce47f477fe34288942d4a46f757217dfa2e044,"{""distance"":7,""physical_error_rate"":5e-05}","{""detection_events"":14977,""detectors_checked"":67809280}"
         1,         0,         0,   0.026,exact_mw,375fceea309782db83ac69bbdc71b202ab436a561e45a18cfcac3dfd9d7995b0,"{""distance"":7,""physical_error_rate"":0.005}","{""detection_events"":22,""detectors_checked"":602}"
       273,         0,         0,   0.010,exact_mw,7ab8dac34c0f04081aa56d8ba19d6e60c4610843c8e898bca1b021d4fa0ada69,"{""distance"":7,""physical_error_rate"":0.0005}","{""detection_events"":322,""detectors_checked"":164346}"
        17,         0,         0,   0.021,exact_mw,8f6ffe83dc8a164c37569502f7a07300383b08996a65e6024f1fb55da9e86a70,"{""distance"":7,""physical_error_rate"":0.001}","{""detection_events"":49,""detectors_checked"":10234}"
      1024,         0,         0,   0.073,exact_mw,7ab8dac34c0f04081aa56d8ba19d6e60c4610843c8e898bca1b021d4fa0ada69,"{""distance"":7,""physical_error_rate"":0.0005}","{""detection_events"":1435,""detectors_checked"":616448}"
      1024,         0,         0,   0.053,exact_mw,7ab8dac34c0f04081aa56d8ba19d6e60c4610843c8e898bca1b021d4fa0ada69,"{""distance"":7,""physical_error_rate"":0.0005}","{""detection_events"":1372,""detectors_checked"":616448}"
      1024,         0,         0,   0.050,exact_mw,7ab8dac34c0f04081aa56d8ba19d6e60c4610843c8e898bca1b021d4fa0ada69,"{""distance"":7,""physical_error_rate"":0.0005}","{""detection_events"":1407,""detectors_checked"":616448}"
       256,         0,         0,   0.133,exact_mw,8f6ffe83dc8a164c37569502f7a07300383b08996a65e6024f1fb55da9e86a70,"{""distance"":7,""physical_error_rate"":0.001}","{""detection_events"":681,""detectors_checked"":154112}"
        16,         0,         0,   0.287,exact_mw,375fceea309782db83ac69bbdc71b202ab436a561e45a18cfcac3dfd9d7995b0,"{""distance"":7,""physical_error_rate"":0.005}","{""detection_events"":231,""detectors_checked"":9632}"
         1,         0,         0,   0.017,exact_mw,85248845af9183810e60b20c69dd73b07ff88dbb037d2976a1ce780d72a3a852,"{""distance"":7,""physical_error_rate"":0.01}","{""detection_events"":27,""detectors_checked"":602}"
      1024,         0,         0,   0.047,exact_mw,7ab8dac34c0f04081aa56d8ba19d6e60c4610843c8e898bca1b021d4fa0ada69,"{""distance"":7,""physical_error_rate"":0.0005}","{""detection_events"":1331,""detectors_checked"":616448}"
      1024,         0,         0,   0.068,exact_mw,7ab8dac34c0f04081aa56d8ba19d6e60c4610843c8e898bca1b021d4fa0ada69,"{""distance"":7,""physical_error_rate"":0.0005}","{""detection_events"":1464,""detectors_checked"":616448}"
       256,         1,         0,   0.596,exact_mw,0406693faf91e66ec9d8f68348d9f977cda4ae5816c47ee5069620e50c03439a,"{""distance"":7,""physical_error_rate"":0.002}","{""detection_events"":1474,""detectors_checked"":154112,""obs_mistake_mask=E"":1}"
     68608,         0,         0,   0.793,exact_mw,728ec0397af830724da4b6c672c615309208bebcf0183bd73a9ca35d7b4ef7d8,"{""distance"":7,""physical_error_rate"":0.0002}","{""detection_events"":37331,""detectors_checked"":41302016}"
      2048,         0,         0,   0.109,exact_mw,7ab8dac34c0f04081aa56d8ba19d6e60c4610843c8e898bca1b021d4fa0ada69,"{""distance"":7,""physical_error_rate"":0.0005}","{""detection_events"":2528,""detectors_checked"":1232896}"
        16,         0,         0,   0.269,exact_mw,85248845af9183810e60b20c69dd73b07ff88dbb037d2976a1ce780d72a3a852,"{""distance"":7,""physical_error_rate"":0.01}","{""detection_events"":336,""detectors_checked"":9632}"
      1024,         0,         0,   0.310,exact_mw,8f6ffe83dc8a164c37569502f7a07300383b08996a65e6024f1fb55da9e86a70,"{""distance"":7,""physical_error_rate"":0.001}","{""detection_events"":2815,""detectors_checked"":616448}"
      2048,         0,         0,   0.110,exact_mw,7ab8dac34c0f04081aa56d8ba19d6e60c4610843c8e898bca1b021d4fa0ada69,"{""distance"":7,""physical_error_rate"":0.0005}","{""detection_events"":2799,""detectors_checked"":1232896}"
    155648,         0,         0,    1.11,exact_mw,8bab6414768fa644b9af9aa72ed70bda2133b985385520c8b69457d7f135d5ed,"{""distance"":7,""physical_error_rate"":0.0001}","{""detection_events"":42037,""detectors_checked"":93700096}"
        32,         0,         0,   0.517,exact_mw,375fceea309782db83ac69bbdc71b202ab436a561e45a18cfcac3dfd9d7995b0,"{""distance"":7,""physical_error_rate"":0.005}","{""detection_events"":429,""detectors_checked"":19264}"
      3072,         0,         0,   0.228,exact_mw,7ab8dac34c0f04081aa56d8ba19d6e60c4610843c8e898bca1b021d4fa0ada69,"{""distance"":7,""physical_error_rate"":0.0005}","{""detection_events"":4209,""detectors_checked"":1849344}"
      1024,         0,         0,   0.345,exact_mw,8f6ffe83dc8a164c37569502f7a07300383b08996a65e6024f1fb55da9e86a70,"{""distance"":7,""physical_error_rate"":0.001}","{""detection_events"":2690,""detectors_checked"":616448}"
       256,         0,         0,   0.593,exact_mw,0406693faf91e66ec9d8f68348d9f977cda4ae5816c47ee5069620e50c03439a,"{""distance"":7,""physical_error_rate"":0.002}","{""detection_events"":1292,""detectors_checked"":154112}"
    181248,         0,         0,    1.11,exact_mw,d3e2e7d102c8c6cf23ed7a79f8ce47f477fe34288942d4a46f757217dfa2e044,"{""distance"":7,""physical_error_rate"":5e-05}","{""detection_events"":24654,""detectors_checked"":109111296}"
      4096,         0,         0,   0.220,exact_mw,7ab8dac34c0f04081aa56d8ba19d6e60c4610843c8e898bca1b021d4fa0ada69,"{""distance"":7,""physical_error_rate"":0.0005}","{""detection_events"":5608,""detectors_checked"":2465792}"
        32,         0,         0,   0.384,exact_mw,375fceea309782db83ac69bbdc71b202ab436a561e45a18cfcac3dfd9d7995b0,"{""distance"":7,""physical_error_rate"":0.005}","{""detection_events"":392,""detectors_checked"":19264}"
        32,         1,         0,   0.697,exact_mw,85248845af9183810e60b20c69dd73b07ff88dbb037d2976a1ce780d72a3a852,"{""distance"":7,""physical_error_rate"":0.01}","{""detection_events"":746,""detectors_checked"":19264,""obs_mistake_mask=E"":1}"
      1024,         0,         0,   0.423,exact_mw,8f6ffe83dc8a164c37569502f7a07300383b08996a65e6024f1fb55da9e86a70,"{""distance"":7,""physical_error_rate"":0.001}","{""detection_events"":2753,""detectors_checked"":616448}"
      5120,         0,         0,   0.311,exact_mw,7ab8dac34c0f04081aa56d8ba19d6e60c4610843c8e898bca1b021d4fa0ada69,"{""distance"":7,""physical_error_rate"":0.0005}","{""detection_events"":6804,""detectors_checked"":3082240}"
       256,         0,         0,   0.438,exact_mw,0406693faf91e66ec9d8f68348d9f977cda4ae5816c47ee5069620e50c03439a,"{""distance"":7,""physical_error_rate"":0.002}","{""detection_events"":1441,""detectors_checked"":154112}"
    104448,         0,         0,    1.11,exact_mw,728ec0397af830724da4b6c672c615309208bebcf0183bd73a9ca35d7b4ef7d8,"{""distance"":7,""physical_error_rate"":0.0002}","{""detection_events"":56561,""detectors_checked"":62877696}"
        32,         0,         0,   0.445,exact_mw,375fceea309782db83ac69bbdc71b202ab436a561e45a18cfcac3dfd9d7995b0,"{""distance"":7,""physical_error_rate"":0.005}","{""detection_events"":466,""detectors_checked"":19264}"
      1024,         0,         0,   0.405,exact_mw,8f6ffe83dc8a164c37569502f7a07300383b08996a65e6024f1fb55da9e86a70,"{""distance"":7,""physical_error_rate"":0.001}","{""detection_events"":2810,""detectors_checked"":616448}"
      6144,         0,         0,   0.467,exact_mw,7ab8dac34c0f04081aa56d8ba19d6e60c4610843c8e898bca1b021d4fa0ada69,"{""distance"":7,""physical_error_rate"":0.0005}","{""detection_events"":8484,""detectors_checked"":3698688}"
