     shots,    errors,  discards, seconds,decoder,strong_id,json_metadata,custom_counts
         1,         0,         0,   0.018,exact_mw,85248845af9183810e60b20c69dd73b07ff88dbb037d2976a1ce780d72a3a852,"{""distance"":7,""physical_error_rate"":0.01}","{""detection_events"":30,""detectors_checked"":602}"
        16,         0,         0,   0.154,exact_mw,85248845af9183810e60b20c69dd73b07ff88dbb037d2976a1ce780d72a3a852,"{""distance"":7,""physical_error_rate"":0.01}","{""detection_events"":455,""detectors_checked"":9632}"
        32,         0,         0,   0.264,exact_mw,85248845af9183810e60b20c69dd73b07ff88dbb037d2976a1ce780d72a3a852,"{""distance"":7,""physical_error_rate"":0.01}","{""detection_events"":808,""detectors_checked"":19264}"
        64,         1,         0,   0.645,exact_mw,85248845af9183810e60b20c69dd73b07ff88dbb037d2976a1ce780d72a3a852,"{""distance"":7,""physical_error_rate"":0.01}","{""detection_events"":1620,""detectors_checked"":38528,""obs_mistake_mask=E"":1}"
        64,         1,         0,   0.536,exact_mw,85248845af9183810e60b20c69dd73b07ff88dbb037d2976a1ce780d72a3a852,"{""distance"":7,""physical_error_rate"":0.01}","{""detection_events"":1660,""detectors_checked"":38528,""obs_mistake_mask=E"":1}"
        64,         1,         0,   0.537,exact_mw,85248845af9183810e60b20c69dd73b07ff88dbb037d2976a1ce780d72a3a852,"{""distance"":7,""physical_error_rate"":0.01}","{""detection_events"":1524,""detectors_checked"":38528,""obs_mistake_mask=E"":1}"
        64,         0,         0,   0.591,exact_mw,85248845af9183810e60b20c69dd73b07ff88dbb037d2976a1ce780d72a3a852,"{""distance"":7,""physical_error_rate"":0.01}","{""detection_events"":1665,""detectors_checked"":38528}"
        64,         1,         0,   0.587,exact_mw,85248845af9183810e60b20c69dd73b07ff88dbb037d2976a1ce780d72a3a852,"{""distance"":7,""physical_error_rate"":0.01}","{""detection_events"":1674,""detectors_checked"":38528,""obs_mistake_mask=E"":1}"
        64,         1,         0,   0.473,exact_mw,85248845af9183810e60b20c69dd73b07ff88dbb037d2976a1ce780d72a3a852,"{""distance"":7,""physical_error_rate"":0.01}","{""detection_events"":1488,""detectors_checked"":38528,""obs_mistake_mask=E"":1}"
        64,         1,         0,   0.578,exact_mw,85248845af9183810e60b20c69dd73b07ff88dbb037d2976a1ce780d72a3a852,"{""distance"":7,""physical_error_rate"":0.01}","{""detection_events"":1611,""detectors_checked"":38528,""obs_mistake_mask=E"":1}"
        64,         0,         0,   0.490,exact_mw,85248845af9183810e60b20c69dd73b07ff88dbb037d2976a1ce780d72a3a852,"{""distance"":7,""physical_error_rate"":0.01}","{""detection_events"":1551,""detectors_checked"":38528}"
        64,         0,         0,   0.552,exact_mw,85248845af9183810e60b20c69dd73b07ff88dbb037d2976a1ce780d72a3a852,"{""distance"":7,""physical_error_rate"":0.01}","{""detection_events"":1686,""detectors_checked"":38528}"
        64,         0,         0,   0.601,exact_mw,85248845af9183810e60b20c69dd73b07ff88dbb037d2976a1ce780d72a3a852,"{""distance"":7,""physical_error_rate"":0.01}","{""detection_events"":1737,""detectors_checked"":38528}"
       128,         2,         0,    1.17,exact_mw,85248845af9183810e60b20c69dd73b07ff88dbb037d2976a1ce780d72a3a852,"{""distance"":7,""physical_error_rate"":0.01}","{""detection_events"":3277,""detectors_checked"":77056,""obs_mistake_mask=E"":2}"
       128,         0,         0,    1.12,exact_mw,85248845af9183810e60b20c69dd73b07ff88dbb037d2976a1ce780d72a3a852,"{""distance"":7,""physical_error_rate"":0.01}","{""detection_events"":3158,""detectors_checked"":77056}"
       192,         2,         0,    1.61,exact_mw,85248845af9183810e60b20c69dd73b07ff88dbb037d2976a1ce780d72a3a852,"{""distance"":7,""physical_error_rate"":0.01}","{""detection_events"":4953,""detectors_checked"":115584,""obs_mistake_mask=E"":2}"
       256,         1,         0,    2.20,exact_mw,85248845af9183810e60b20c69dd73b07ff88dbb037d2976a1ce780d72a3a852,"{""distance"":7,""physical_error_rate"":0.01}","{""detection_events"":6356,""detectors_checked"":154112,""obs_mistake_mask=E"":1}"
       384,         1,         0,    3.37,exact_mw,85248845af9183810e60b20c69dd73b07ff88dbb037d2976a1ce780d72a3a852,"{""distance"":7,""physical_error_rate"":0.01}","{""detection_events"":9853,""detectors_checked"":231168,""obs_mistake_mask=E"":1}"
       512,         3,         0,    4.31,exact_mw,85248845af9183810e60b20c69dd73b07ff88dbb037d2976a1ce780d72a3a852,"{""distance"":7,""physical_error_rate"":0.01}","{""detection_events"":13017,""detectors_checked"":308224,""obs_mistake_mask=E"":3}"
       704,         2,         0,    6.12,exact_mw,85248845af9183810e60b20c69dd73b07ff88dbb037d2976a1ce780d72a3a852,"{""distance"":7,""physical_error_rate"":0.01}","{""detection_events"":18008,""detectors_checked"":423808,""obs_mistake_mask=E"":2}"
      1024,        11,         0,    8.59,exact_mw,85248845af9183810e60b20c69dd73b07ff88dbb037d2976a1ce780d72a3a852,"{""distance"":7,""physical_error_rate"":0.01}","{""detection_events"":26034,""detectors_checked"":616448,""obs_mistake_mask=E"":11}"
      1408,         7,         0,    12.2,exact_mw,85248845af9183810e60b20c69dd73b07ff88dbb037d2976a1ce780d72a3a852,"{""distance"":7,""physical_error_rate"":0.01}","{""detection_events"":36032,""detectors_checked"":847616,""obs_mistake_mask=E"":7}"
      1920,        17,         0,    16.7,exact_mw,85248845af9183810e60b20c69dd73b07ff88dbb037d2976a1ce780d72a3a852,"{""distance"":7,""physical_error_rate"":0.01}","{""detection_events"":48598,""detectors_checked"":1155840,""obs_mistake_mask=E"":17}"
      2752,        24,         0,    23.4,exact_mw,85248845af9183810e60b20c69dd73b07ff88dbb037d2976a1ce780d72a3a852,"{""distance"":7,""physical_error_rate"":0.01}","{""detection_events"":69403,""detectors_checked"":1656704,""obs_mistake_mask=E"":24}"
      3776,        21,         0,    32.2,exact_mw,85248845af9183810e60b20c69dd73b07ff88dbb037d2976a1ce780d72a3a852,"{""distance"":7,""physical_error_rate"":0.01}","{""detection_events"":96772,""detectors_checked"":2273152,""obs_mistake_mask=E"":21}"
      5184,        34,         0,    45.2,exact_mw,85248845af9183810e60b20c69dd73b07ff88dbb037d2976a1ce780d72a3a852,"{""distance"":7,""physical_error_rate"":0.01}","{""detection_events"":133178,""detectors_checked"":3120768,""obs_mistake_mask=E"":34}"
      7296,        60,         0,    63.3,exact_mw,85248845af9183810e60b20c69dd73b07ff88dbb037d2976a1ce780d72a3a852,"{""distance"":7,""physical_error_rate"":0.01}","{""detection_events"":186859,""detectors_checked"":4392192,""obs_mistake_mask=E"":60}"
     10176,        83,         0,    88.8,exact_mw,85248845af9183810e60b20c69dd73b07ff88dbb037d2976a1ce780d72a3a852,"{""distance"":7,""physical_error_rate"":0.01}","{""detection_events"":259141,""detectors_checked"":6125952,""obs_mistake_mask=E"":83}"
     13888,        92,         0,   120.4,exact_mw,85248845af9183810e60b20c69dd73b07ff88dbb037d2976a1ce780d72a3a852,"{""distance"":7,""physical_error_rate"":0.01}","{""detection_events"":354427,""detectors_checked"":8360576,""obs_mistake_mask=E"":92}"
     13888,        97,         0,   120.0,exact_mw,85248845af9183810e60b20c69dd73b07ff88dbb037d2976a1ce780d72a3a852,"{""distance"":7,""physical_error_rate"":0.01}","{""detection_events"":354370,""detectors_checked"":8360576,""obs_mistake_mask=E"":97}"
     13888,       106,         0,   120.1,exact_mw,85248845af9183810e60b20c69dd73b07ff88dbb037d2976a1ce780d72a3a852,"{""distance"":7,""physical_error_rate"":0.01}","{""detection_events"":355186,""detectors_checked"":8360576,""obs_mistake_mask=E"":106}"
     13888,        78,         0,   120.4,exact_mw,85248845af9183810e60b20c69dd73b07ff88dbb037d2976a1ce780d72a3a852,"{""distance"":7,""physical_error_rate"":0.01}","{""detection_events"":355392,""detectors_checked"":8360576,""obs_mistake_mask=E"":78}"
     13824,       117,         0,   120.0,exact_mw,85248845af9183810e60b20c69dd73b07ff88dbb037d2976a1ce780d72a3a852,"{""distance"":7,""physical_error_rate"":0.01}","{""detection_events"":353793,""detectors_checked"":8322048,""obs_mistake_mask=E"":117}"
     13952,        99,         0,   120.3,exact_mw,85248845af9183810e60b20c69dd73b07ff88dbb037d2976a1ce780d72a3a852,"{""distance"":7,""physical_error_rate"":0.01}","{""detection_events"":356674,""detectors_checked"":8399104,""obs_mistake_mask=E"":99}"
     13888,       107,         0,   120.3,exact_mw,85248845af9183810e60b20c69dd73b07ff88dbb037d2976a1ce780d72a3a852,"{""distance"":7,""physical_error_rate"":0.01}","{""detection_events"":355820,""detectors_checked"":8360576,""obs_mistake_mask=E"":107}"
      3968,        31,         0,    34.3,exact_mw,85248845af9183810e60b20c69dd73b07ff88dbb037d2976a1ce780d72a3a852,"{""distance"":7,""physical_error_rate"":0.01}","{""detection_events"":100802,""detectors_checked"":2388736,""obs_mistake_mask=E"":31}"
