     shots,    errors,  discards, seconds,decoder,strong_id,json_metadata,custom_counts
         1,         0,         0,   0.034,exact_mw,87e6e58c0febf307d588cd31be4c0b5cea45a15315a6f1a6215561cab9467fdd,"{""distance"":7,""physical_error_rate"":0.2}","{""detection_events"":248,""detectors_checked"":602}"
        16,         8,         0,   0.318,exact_mw,87e6e58c0febf307d588cd31be4c0b5cea45a15315a6f1a6215561cab9467fdd,"{""distance"":7,""physical_error_rate"":0.2}","{""detection_events"":3878,""detectors_checked"":9632,""obs_mistake_mask=E"":8}"
        16,         7,         0,   0.319,exact_mw,87e6e58c0febf307d588cd31be4c0b5cea45a15315a6f1a6215561cab9467fdd,"{""distance"":7,""physical_error_rate"":0.2}","{""detection_events"":4018,""detectors_checked"":9632,""obs_mistake_mask=E"":7}"
        16,         9,         0,   0.316,exact_mw,87e6e58c0febf307d588cd31be4c0b5cea45a15315a6f1a6215561cab9467fdd,"{""distance"":7,""physical_error_rate"":0.2}","{""detection_events"":3888,""detectors_checked"":9632,""obs_mistake_mask=E"":9}"
        16,         4,         0,   0.329,exact_mw,87e6e58c0febf307d588cd31be4c0b5cea45a15315a6f1a6215561cab9467fdd,"{""distance"":7,""physical_error_rate"":0.2}","{""detection_events"":3855,""detectors_checked"":9632,""obs_mistake_mask=E"":4}"
        16,         8,         0,   0.318,exact_mw,87e6e58c0febf307d588cd31be4c0b5cea45a15315a6f1a6215561cab9467fdd,"{""distance"":7,""physical_error_rate"":0.2}","{""detection_events"":3943,""detectors_checked"":9632,""obs_mistake_mask=E"":8}"
        16,        10,         0,   0.317,exact_mw,87e6e58c0febf307d588cd31be4c0b5cea45a15315a6f1a6215561cab9467fdd,"{""distance"":7,""physical_error_rate"":0.2}","{""detection_events"":3851,""detectors_checked"":9632,""obs_mistake_mask=E"":10}"
        16,         5,         0,   0.316,exact_mw,87e6e58c0febf307d588cd31be4c0b5cea45a15315a6f1a6215561cab9467fdd,"{""distance"":7,""physical_error_rate"":0.2}","{""detection_events"":3864,""detectors_checked"":9632,""obs_mistake_mask=E"":5}"
        16,         9,         0,   0.309,exact_mw,87e6e58c0febf307d588cd31be4c0b5cea45a15315a6f1a6215561cab9467fdd,"{""distance"":7,""physical_error_rate"":0.2}","{""detection_events"":3898,""detectors_checked"":9632,""obs_mistake_mask=E"":9}"
        16,         6,         0,   0.308,exact_mw,87e6e58c0febf307d588cd31be4c0b5cea45a15315a6f1a6215561cab9467fdd,"{""distance"":7,""physical_error_rate"":0.2}","{""detection_events"":3831,""detectors_checked"":9632,""obs_mistake_mask=E"":6}"
        16,         9,         0,   0.307,exact_mw,87e6e58c0febf307d588cd31be4c0b5cea45a15315a6f1a6215561cab9467fdd,"{""distance"":7,""physical_error_rate"":0.2}","{""detection_events"":3886,""detectors_checked"":9632,""obs_mistake_mask=E"":9}"
        32,        23,         0,   0.615,exact_mw,87e6e58c0febf307d588cd31be4c0b5cea45a15315a6f1a6215561cab9467fdd,"{""distance"":7,""physical_error_rate"":0.2}","{""detection_events"":7749,""detectors_checked"":19264,""obs_mistake_mask=E"":23}"
        32,        15,         0,   0.632,exact_mw,87e6e58c0febf307d588cd31be4c0b5cea45a15315a6f1a6215561cab9467fdd,"{""distance"":7,""physical_error_rate"":0.2}","{""detection_events"":7823,""detectors_checked"":19264,""obs_mistake_mask=E"":15}"
        48,        21,         0,   0.941,exact_mw,87e6e58c0febf307d588cd31be4c0b5cea45a15315a6f1a6215561cab9467fdd,"{""distance"":7,""physical_error_rate"":0.2}","{""detection_events"":11584,""detectors_checked"":28896,""obs_mistake_mask=E"":21}"
        64,        32,         0,    1.24,exact_mw,87e6e58c0febf307d588cd31be4c0b5cea45a15315a6f1a6215561cab9467fdd,"{""distance"":7,""physical_error_rate"":0.2}","{""detection_events"":15520,""detectors_checked"":38528,""obs_mistake_mask=E"":32}"
        96,        50,         0,    1.84,exact_mw,87e6e58c0febf307d588cd31be4c0b5cea45a15315a6f1a6215561cab9467fdd,"{""distance"":7,""physical_error_rate"":0.2}","{""detection_events"":23072,""detectors_checked"":57792,""obs_mistake_mask=E"":50}"
       128,        69,         0,    2.46,exact_mw,87e6e58c0febf307d588cd31be4c0b5cea45a15315a6f1a6215561cab9467fdd,"{""distance"":7,""physical_error_rate"":0.2}","{""detection_events"":30889,""detectors_checked"":77056,""obs_mistake_mask=E"":69}"
       176,        85,         0,    3.37,exact_mw,87e6e58c0febf307d588cd31be4c0b5cea45a15315a6f1a6215561cab9467fdd,"{""distance"":7,""physical_error_rate"":0.2}","{""detection_events"":42366,""detectors_checked"":105952,""obs_mistake_mask=E"":85}"
       224,       119,         0,    4.36,exact_mw,87e6e58c0febf307d588cd31be4c0b5cea45a15315a6f1a6215561cab9467fdd,"{""distance"":7,""physical_error_rate"":0.2}","{""detection_events"":54256,""detectors_checked"":134848,""obs_mistake_mask=E"":119}"
       304,       153,         0,    5.99,exact_mw,87e6e58c0febf307d588cd31be4c0b5cea45a15315a6f1a6215561cab9467fdd,"{""distance"":7,""physical_error_rate"":0.2}","{""detection_events"":74071,""detectors_checked"":183008,""obs_mistake_mask=E"":153}"
       464,       226,         0,    8.92,exact_mw,87e6e58c0febf307d588cd31be4c0b5cea45a15315a6f1a6215561cab9467fdd,"{""distance"":7,""physical_error_rate"":0.2}","{""detection_events"":111774,""detectors_checked"":279328,""obs_mistake_mask=E"":226}"
       256,       143,         0,    4.98,exact_mw,87e6e58c0febf307d588cd31be4c0b5cea45a15315a6f1a6215561cab9467fdd,"{""distance"":7,""physical_error_rate"":0.2}","{""detection_events"":62145,""detectors_checked"":154112,""obs_mistake_mask=E"":143}"
