     shots,    errors,  discards, seconds,decoder,strong_id,json_metadata,custom_counts
       273,         0,         0,   0.010,exact_mw,8bab6414768fa644b9af9aa72ed70bda2133b985385520c8b69457d7f135d5ed,"{""distance"":7,""physical_error_rate"":0.0001}","{""detection_events"":75,""detectors_checked"":164346}"
      3072,         0,         0,   0.017,exact_mw,8bab6414768fa644b9af9aa72ed70bda2133b985385520c8b69457d7f135d5ed,"{""distance"":7,""physical_error_rate"":0.0001}","{""detection_events"":837,""detectors_checked"":1849344}"
      4096,         0,         0,   0.024,exact_mw,8bab6414768fa644b9af9aa72ed70bda2133b985385520c8b69457d7f135d5ed,"{""distance"":7,""physical_error_rate"":0.0001}","{""detection_events"":1013,""detectors_checked"":2465792}"
      5120,         0,         0,   0.031,exact_mw,8bab6414768fa644b9af9aa72ed70bda2133b985385520c8b69457d7f135d5ed,"{""distance"":7,""physical_error_rate"":0.0001}","{""detection_events"":1346,""detectors_checked"":3082240}"
      7168,         0,         0,   0.038,exact_mw,8bab6414768fa644b9af9aa72ed70bda2133b985385520c8b69457d7f135d5ed,"{""distance"":7,""physical_error_rate"":0.0001}","{""detection_events"":1781,""detectors_checked"":4315136}"
      9216,         0,         0,   0.056,exact_mw,8bab6414768fa644b9af9aa72ed70bda2133b985385520c8b69457d7f135d5ed,"{""distance"":7,""physical_error_rate"":0.0001}","{""detection_events"":2421,""detectors_checked"":5548032}"
     14336,         0,         0,   0.080,exact_mw,8bab6414768fa644b9af9aa72ed70bda2133b985385520c8b69457d7f135d5ed,"{""distance"":7,""physical_error_rate"":0.0001}","{""detection_events"":3956,""detectors_checked"":8630272}"
     19456,         0,         0,   0.107,exact_mw,8bab6414768fa644b9af9aa72ed70bda2133b985385520c8b69457d7f135d5ed,"{""distance"":7,""physical_error_rate"":0.0001}","{""detection_events"":5067,""detectors_checked"":11712512}"
     27648,         0,         0,   0.148,exact_mw,8bab6414768fa644b9af9aa72ed70bda2133b985385520c8b69457d7f135d5ed,"{""distance"":7,""physical_error_rate"":0.0001}","{""detection_events"":7570,""detectors_checked"":16644096}"
     35840,         0,         0,   0.209,exact_mw,8bab6414768fa644b9af9aa72ed70bda2133b985385520c8b69457d7f135d5ed,"{""distance"":7,""physical_error_rate"":0.0001}","{""detection_events"":9589,""detectors_checked"":21575680}"
     53248,         0,         0,   0.290,exact_mw,8bab6414768fa644b9af9aa72ed70bda2133b985385520c8b69457d7f135d5ed,"{""distance"":7,""physical_error_rate"":0.0001}","{""detection_events"":14192,""detectors_checked"":32055296}"
     70656,         0,         0,   0.406,exact_mw,8bab6414768fa644b9af9aa72ed70bda2133b985385520c8b69457d7f135d5ed,"{""distance"":7,""physical_error_rate"":0.0001}","{""detection_events"":18878,""detectors_checked"":42534912}"
    100352,         0,         0,   0.565,exact_mw,8bab6414768fa644b9af9aa72ed70bda2133b985385520c8b69457d7f135d5ed,"{""distance"":7,""physical_error_rate"":0.0001}","{""detection_events"":26503,""detectors_checked"":60411904}"
    140288,         0,         0,   0.790,exact_mw,8bab6414768fa644b9af9aa72ed70bda2133b985385520c8b69457d7f135d5ed,"{""distance"":7,""physical_error_rate"":0.0001}","{""detection_events"":37343,""detectors_checked"":84453376}"
    190464,         0,         0,    1.11,exact_mw,8bab6414768fa644b9af9aa72ed70bda2133b985385520c8b69457d7f135d5ed,"{""distance"":7,""physical_error_rate"":0.0001}","{""detection_events"":52159,""detectors_checked"":114659328}"
    272384,         0,         0,    1.55,exact_mw,8bab6414768fa644b9af9aa72ed70bda2133b985385520c8b69457d7f135d5ed,"{""distance"":7,""physical_error_rate"":0.0001}","{""detection_events"":73409,""detectors_checked"":163975168}"
    376832,         0,         0,    2.17,exact_mw,8bab6414768fa644b9af9aa72ed70bda2133b985385520c8b69457d7f135d5ed,"{""distance"":7,""physical_error_rate"":0.0001}","{""detection_events"":101642,""detectors_checked"":226852864}"
    531456,         0,         0,    3.04,exact_mw,8bab6414768fa644b9af9aa72ed70bda2133b985385520c8b69457d7f135d5ed,"{""distance"":7,""physical_error_rate"":0.0001}","{""detection_events"":141932,""detectors_checked"":319936512}"
    745472,         0,         0,    4.25,exact_mw,8bab6414768fa644b9af9aa72ed70bda2133b985385520c8b69457d7f135d5ed,"{""distance"":7,""physical_error_rate"":0.0001}","{""detection_events"":200312,""detectors_checked"":448774144}"
   1057792,         0,         0,    5.95,exact_mw,8bab6414768fa644b9af9aa72ed70bda2133b985385520c8b69457d7f135d5ed,"{""distance"":7,""physical_error_rate"":0.0001}","{""detection_events"":284494,""detectors_checked"":636790784}"
   1469440,         0,         0,    8.33,exact_mw,8bab6414768fa644b9af9aa72ed70bda2133b985385520c8b69457d7f135d5ed,"{""distance"":7,""physical_error_rate"":0.0001}","{""detection_events"":396754,""detectors_checked"":884602880}"
   1936384,         0,         0,    11.5,exact_mw,8bab6414768fa644b9af9aa72ed70bda2133b985385520c8b69457d7f135d5ed,"{""distance"":7,""physical_error_rate"":0.0001}","{""detection_events"":523278,""detectors_checked"":1165703168}"
   2829312,         1,         0,    16.3,exact_mw,8bab6414768fa644b9af9aa72ed70bda2133b985385520c8b69457d7f135d5ed,"{""distance"":7,""physical_error_rate"":0.0001}","{""detection_events"":761627,""detectors_checked"":1703245824,""obs_mistake_mask=E"":1}"
   3978240,         1,         0,    22.8,exact_mw,8bab6414768fa644b9af9aa72ed70bda2133b985385520c8b69457d7f135d5ed,"{""distance"":7,""physical_error_rate"":0.0001}","{""detection_events"":1069027,""detectors_checked"":2394900480,""obs_mistake_mask=E"":1}"
   5559296,         0,         0,    32.0,exact_mw,8bab6414768fa644b9af9aa72ed70bda2133b985385520c8b69457d7f135d5ed,"{""distance"":7,""physical_error_rate"":0.0001}","{""detection_events"":1498278,""detectors_checked"":3346696192}"
   7833600,         0,         0,    44.8,exact_mw,8bab6414768fa644b9af9aa72ed70bda2133b985385520c8b69457d7f135d5ed,"{""distance"":7,""physical_error_rate"":0.0001}","{""detection_events"":2110845,""detectors_checked"":4715827200}"
  10970112,         3,         0,    62.7,exact_mw,8bab6414768fa644b9af9aa72ed70bda2133b985385520c8b69457d7f135d5ed,"{""distance"":7,""physical_error_rate"":0.0001}","{""detection_events"":2954696,""detectors_checked"":6604007424,""obs_mistake_mask=E"":3}"
  15354880,         1,         0,    87.8,exact_mw,8bab6414768fa644b9af9aa72ed70bda2133b985385520c8b69457d7f135d5ed,"{""distance"":7,""physical_error_rate"":0.0001}","{""detection_events"":4145567,""detectors_checked"":9243637760,""obs_mistake_mask=E"":1}"
  20957184,         1,         0,   119.4,exact_mw,8bab6414768fa644b9af9aa72ed70bda2133b985385520c8b69457d7f135d5ed,"{""distance"":7,""physical_error_rate"":0.0001}","{""detection_events"":5652926,""detectors_checked"":12616224768,""obs_mistake_mask=E"":1}"
  20861952,         0,         0,   119.4,exact_mw,8bab6414768fa644b9af9aa72ed70bda2133b985385520c8b69457d7f135d5ed,"{""distance"":7,""physical_error_rate"":0.0001}","{""detection_events"":5618677,""detectors_checked"":12558895104}"
  20859904,         5,         0,   119.4,exact_mw,8bab6414768fa644b9af9aa72ed70bda2133b985385520c8b69457d7f135d5ed,"{""distance"":7,""physical_error_rate"":0.0001}","{""detection_events"":5624568,""detectors_checked"":12557662208,""obs_mistake_mask=E"":5}"
  20825088,         2,         0,   119.4,exact_mw,8bab6414768fa644b9af9aa72ed70bda2133b985385520c8b69457d7f135d5ed,"{""distance"":7,""physical_error_rate"":0.0001}","{""detection_events"":5610065,""detectors_checked"":12536702976,""obs_mistake_mask=E"":2}"
