     shots,    errors,  discards, seconds,decoder,strong_id,json_metadata,custom_counts
         1,         1,         0,   0.036,exact_mw,6f5489aeee258679dc72a3e249dc8e02f40944f7ca4d24fa31eb242c8075b1b5,"{""distance"":7,""physical_error_rate"":0.05}","{""detection_events"":82,""detectors_checked"":602,""obs_mistake_mask=E"":1}"
         1,         0,         0,   0.045,exact_mw,834abdd41b1b65931acfd3ee091dfffbb9772582814260e519c7dbaf7b14ebec,"{""distance"":7,""physical_error_rate"":0.02}","{""detection_events"":57,""detectors_checked"":602}"
         8,         0,         0,   0.221,exact_mw,834abdd41b1b65931acfd3ee091dfffbb9772582814260e519c7dbaf7b14ebec,"{""distance"":7,""physical_error_rate"":0.02}","{""detection_events"":408,""detectors_checked"":4816}"
        16,         6,         0,   0.370,exact_mw,6f5489aeee258679dc72a3e249dc8e02f40944f7ca4d24fa31eb242c8075b1b5,"{""distance"":7,""physical_error_rate"":0.05}","{""detection_events"":1751,""detectors_checked"":9632,""obs_mistake_mask=E"":6}"
        16,         0,         0,   0.297,exact_mw,834abdd41b1b65931acfd3ee091dfffbb9772582814260e519c7dbaf7b14ebec,"{""distance"":7,""physical_error_rate"":0.02}","{""detection_events"":876,""detectors_checked"":9632}"
        16,         8,         0,   0.343,exact_mw,6f5489aeee258679dc72a3e249dc8e02f40944f7ca4d24fa31eb242c8075b1b5,"{""distance"":7,""physical_error_rate"":0.05}","{""detection_events"":1784,""detectors_checked"":9632,""obs_mistake_mask=E"":8}"
        16,         3,         0,   0.336,exact_mw,6f5489aeee258679dc72a3e249dc8e02f40944f7ca4d24fa31eb242c8075b1b5,"{""distance"":7,""physical_error_rate"":0.05}","{""detection_events"":1829,""detectors_checked"":9632,""obs_mistake_mask=E"":3}"
        32,         1,         0,   0.611,exact_mw,834abdd41b1b65931acfd3ee091dfffbb9772582814260e519c7dbaf7b14ebec,"{""distance"":7,""physical_error_rate"":0.02}","{""detection_events"":1638,""detectors_checked"":19264,""obs_mistake_mask=E"":1}"
        16,         3,         0,   0.337,exact_mw,6f5489aeee258679dc72a3e249dc8e02f40944f7ca4d24fa31eb242c8075b1b5,"{""distance"":7,""physical_error_rate"":0.05}","{""detection_events"":1748,""detectors_checked"":9632,""obs_mistake_mask=E"":3}"
        16,         3,         0,   0.337,exact_mw,6f5489aeee258679dc72a3e249dc8e02f40944f7ca4d24fa31eb242c8075b1b5,"{""distance"":7,""physical_error_rate"":0.05}","{""detection_events"":1784,""detectors_checked"":9632,""obs_mistake_mask=E"":3}"
        32,         1,         0,   0.575,exact_mw,834abdd41b1b65931acfd3ee091dfffbb9772582814260e519c7dbaf7b14ebec,"{""distance"":7,""physical_error_rate"":0.02}","{""detection_events"":1603,""detectors_checked"":19264,""obs_mistake_mask=E"":1}"
        16,         5,         0,   0.344,exact_mw,6f5489aeee258679dc72a3e249dc8e02f40944f7ca4d24fa31eb242c8075b1b5,"{""distance"":7,""physical_error_rate"":0.05}","{""detection_events"":1779,""detectors_checked"":9632,""obs_mistake_mask=E"":5}"
        32,         3,         0,   0.550,exact_mw,834abdd41b1b65931acfd3ee091dfffbb9772582814260e519c7dbaf7b14ebec,"{""distance"":7,""physical_error_rate"":0.02}","{""detection_events"":1661,""detectors_checked"":19264,""obs_mistake_mask=E"":3}"
        16,         4,         0,   0.339,exact_mw,6f5489aeee258679dc72a3e249dc8e02f40944f7ca4d24fa31eb242c8075b1b5,"{""distance"":7,""physical_error_rate"":0.05}","{""detection_events"":1729,""detectors_checked"":9632,""obs_mistake_mask=E"":4}"
        16,         4,         0,   0.341,exact_mw,6f5489aeee258679dc72a3e249dc8e02f40944f7ca4d24fa31eb242c8075b1b5,"{""distance"":7,""physical_error_rate"":0.05}","{""detection_events"":1861,""detectors_checked"":9632,""obs_mistake_mask=E"":4}"
        32,         2,         0,   0.540,exact_mw,834abdd41b1b65931acfd3ee091dfffbb9772582814260e519c7dbaf7b14ebec,"{""distance"":7,""physical_error_rate"":0.02}","{""detection_events"":1681,""detectors_checked"":19264,""obs_mistake_mask=E"":2}"
