     shots,    errors,  discards, seconds,decoder,strong_id,json_metadata,custom_counts
       273,         0,         0,   0.058,exact_mw,8f6ffe83dc8a164c37569502f7a07300383b08996a65e6024f1fb55da9e86a70,"{""distance"":7,""physical_error_rate"":0.001}","{""detection_events"":753,""detectors_checked"":164346}"
      1024,         0,         0,   0.353,exact_mw,8f6ffe83dc8a164c37569502f7a07300383b08996a65e6024f1fb55da9e86a70,"{""distance"":7,""physical_error_rate"":0.001}","{""detection_events"":2865,""detectors_checked"":616448}"
      1024,         0,         0,   0.226,exact_mw,8f6ffe83dc8a164c37569502f7a07300383b08996a65e6024f1fb55da9e86a70,"{""distance"":7,""physical_error_rate"":0.001}","{""detection_events"":2582,""detectors_checked"":616448}"
      1024,         0,         0,   0.282,exact_mw,8f6ffe83dc8a164c37569502f7a07300383b08996a65e6024f1fb55da9e86a70,"{""distance"":7,""physical_error_rate"":0.001}","{""detection_events"":2635,""detectors_checked"":616448}"
      1024,         0,         0,   0.318,exact_mw,8f6ffe83dc8a164c37569502f7a07300383b08996a65e6024f1fb55da9e86a70,"{""distance"":7,""physical_error_rate"":0.001}","{""detection_events"":2672,""detectors_checked"":616448}"
      1024,         0,         0,   0.307,exact_mw,8f6ffe83dc8a164c37569502f7a07300383b08996a65e6024f1fb55da9e86a70,"{""distance"":7,""physical_error_rate"":0.001}","{""detection_events"":2759,""detectors_checked"":616448}"
      1024,         0,         0,   0.310,exact_mw,8f6ffe83dc8a164c37569502f7a07300383b08996a65e6024f1fb55da9e86a70,"{""distance"":7,""physical_error_rate"":0.001}","{""detection_events"":2842,""detectors_checked"":616448}"
      1024,         0,         0,   0.270,exact_mw,8f6ffe83dc8a164c37569502f7a07300383b08996a65e6024f1fb55da9e86a70,"{""distance"":7,""physical_error_rate"":0.001}","{""detection_events"":2741,""detectors_checked"":616448}"
      1024,         0,         0,   0.322,exact_mw,8f6ffe83dc8a164c37569502f7a07300383b08996a65e6024f1fb55da9e86a70,"{""distance"":7,""physical_error_rate"":0.001}","{""detection_events"":2651,""detectors_checked"":616448}"
      1024,         0,         0,   0.295,exact_mw,8f6ffe83dc8a164c37569502f7a07300383b08996a65e6024f1fb55da9e86a70,"{""distance"":7,""physical_error_rate"":0.001}","{""detection_events"":2805,""detectors_checked"":616448}"
      1024,         0,         0,   0.301,exact_mw,8f6ffe83dc8a164c37569502f7a07300383b08996a65e6024f1fb55da9e86a70,"{""distance"":7,""physical_error_rate"":0.001}","{""detection_events"":2856,""detectors_checked"":616448}"
      2048,         0,         0,   0.643,exact_mw,8f6ffe83dc8a164c37569502f7a07300383b08996a65e6024f1fb55da9e86a70,"{""distance"":7,""physical_error_rate"":0.001}","{""detection_events"":5454,""detectors_checked"":1232896}"
      2048,         1,         0,   0.600,exact_mw,8f6ffe83dc8a164c37569502f7a07300383b08996a65e6024f1fb55da9e86a70,"{""distance"":7,""physical_error_rate"":0.001}","{""detection_events"":5696,""detectors_checked"":1232896,""obs_mistake_mask=E"":1}"
      3072,         0,         0,    1.00,exact_mw,8f6ffe83dc8a164c37569502f7a07300383b08996a65e6024f1fb55da9e86a70,"{""distance"":7,""physical_error_rate"":0.001}","{""detection_events"":8448,""detectors_checked"":1849344}"
      4096,         0,         0,    1.18,exact_mw,8f6ffe83dc8a164c37569502f7a07300383b08996a65e6024f1fb55da9e86a70,"{""distance"":7,""physical_error_rate"":0.001}","{""detection_events"":10623,""detectors_checked"":2465792}"
      6144,         0,         0,    1.73,exact_mw,8f6ffe83dc8a164c37569502f7a07300383b08996a65e6024f1fb55da9e86a70,"{""distance"":7,""physical_error_rate"":0.001}","{""detection_events"":16557,""detectors_checked"":3698688}"
      8192,         1,         0,    2.21,exact_mw,8f6ffe83dc8a164c37569502f7a07300383b08996a65e6024f1fb55da9e86a70,"{""distance"":7,""physical_error_rate"":0.001}","{""detection_events"":21631,""detectors_checked"":4931584,""obs_mistake_mask=E"":1}"
     11264,         0,         0,    3.09,exact_mw,8f6ffe83dc8a164c37569502f7a07300383b08996a65e6024f1fb55da9e86a70,"{""distance"":7,""physical_error_rate"":0.001}","{""detection_events"":30607,""detectors_checked"":6780928}"
     15360,         0,         0,    4.41,exact_mw,8f6ffe83dc8a164c37569502f7a07300383b08996a65e6024f1fb55da9e86a70,"{""distance"":7,""physical_error_rate"":0.001}","{""detection_events"":41772,""detectors_checked"":9246720}"
     21504,         1,         0,    6.13,exact_mw,8f6ffe83dc8a164c37569502f7a07300383b08996a65e6024f1fb55da9e86a70,"{""distance"":7,""physical_error_rate"":0.001}","{""detection_events"":58621,""detectors_checked"":12945408,""obs_mistake_mask=E"":1}"
     28672,         0,         0,    8.41,exact_mw,8f6ffe83dc8a164c37569502f7a07300383b08996a65e6024f1fb55da9e86a70,"{""distance"":7,""physical_error_rate"":0.001}","{""detection_events"":77067,""detectors_checked"":17260544}"
     41984,         1,         0,    11.9,exact_mw,8f6ffe83dc8a164c37569502f7a07300383b08996a65e6024f1fb55da9e86a70,"{""distance"":7,""physical_error_rate"":0.001}","{""detection_events"":112147,""detectors_checked"":25274368,""obs_mistake_mask=E"":1}"
     58368,         0,         0,    16.7,exact_mw,8f6ffe83dc8a164c37569502f7a07300383b08996a65e6024f1fb55da9e86a70,"{""distance"":7,""physical_error_rate"":0.001}","{""detection_events"":156699,""detectors_checked"":35137536}"
     83968,         1,         0,    23.2,exact_mw,8f6ffe83dc8a164c37569502f7a07300383b08996a65e6024f1fb55da9e86a70,"{""distance"":7,""physical_error_rate"":0.001}","{""detection_events"":223745,""detectors_checked"":50548736,""obs_mistake_mask=E"":1}"
    115712,         1,         0,    32.1,exact_mw,8f6ffe83dc8a164c37569502f7a07300383b08996a65e6024f1fb55da9e86a70,"{""distance"":7,""physical_error_rate"":0.001}","{""detection_events"":310691,""detectors_checked"":69658624,""obs_mistake_mask=E"":1}"
    160768,         3,         0,    45.2,exact_mw,8f6ffe83dc8a164c37569502f7a07300383b08996a65e6024f1fb55da9e86a70,"{""distance"":7,""physical_error_rate"":0.001}","{""detection_events"":433608,""detectors_checked"":96782336,""obs_mistake_mask=E"":3}"
    227328,         2,         0,    63.1,exact_mw,8f6ffe83dc8a164c37569502f7a07300383b08996a65e6024f1fb55da9e86a70,"{""distance"":7,""physical_error_rate"":0.001}","{""detection_events"":606952,""detectors_checked"":136851456,""obs_mistake_mask=E"":2}"
    316416,         5,         0,    88.4,exact_mw,8f6ffe83dc8a164c37569502f7a07300383b08996a65e6024f1fb55da9e86a70,"{""distance"":7,""physical_error_rate"":0.001}","{""detection_events"":846186,""detectors_checked"":190482432,""obs_mistake_mask=E"":5}"
    430080,         2,         0,   120.1,exact_mw,8f6ffe83dc8a164c37569502f7a07300383b08996a65e6024f1fb55da9e86a70,"{""distance"":7,""physical_error_rate"":0.001}","{""detection_events"":1155631,""detectors_checked"":258908160,""obs_mistake_mask=E"":2}"
    434176,         6,         0,   120.1,exact_mw,8f6ffe83dc8a164c37569502f7a07300383b08996a65e6024f1fb55da9e86a70,"{""distance"":7,""physical_error_rate"":0.001}","{""detection_events"":1161905,""detectors_checked"":261373952,""obs_mistake_mask=E"":6}"
    431104,        11,         0,   120.2,exact_mw,8f6ffe83dc8a164c37569502f7a07300383b08996a65e6024f1fb55da9e86a70,"{""distance"":7,""physical_error_rate"":0.001}","{""detection_events"":1156561,""detectors_checked"":259524608,""obs_mistake_mask=E"":11}"
    433152,         4,         0,   120.2,exact_mw,8f6ffe83dc8a164c37569502f7a07300383b08996a65e6024f1fb55da9e86a70,"{""distance"":7,""physical_error_rate"":0.001}","{""detection_events"":1163069,""detectors_checked"":260757504,""obs_mistake_mask=E"":4}"
    429056,        11,         0,   120.1,exact_mw,8f6ffe83dc8a164c37569502f7a07300383b08996a65e6024f1fb55da9e86a70,"{""distance"":7,""physical_error_rate"":0.001}","{""detection_events"":1155324,""detectors_checked"":258291712,""obs_mistake_mask=E"":11}"
    431104,         8,         0,   120.1,exact_mw,8f6ffe83dc8a164c37569502f7a07300383b08996a65e6024f1fb55da9e86a70,"{""distance"":7,""physical_error_rate"":0.001}","{""detection_events"":1157076,""detectors_checked"":259524608,""obs_mistake_mask=E"":8}"
