     shots,    errors,  discards, seconds,decoder,strong_id,json_metadata,custom_counts
         1,         1,         0,   0.034,exact_mw,56d812f8118b48e478f3a4adef81c58a2dcd3715df4e96d910796c1ea8024442,"{""distance"":7,""physical_error_rate"":0.5}","{""detection_events"":299,""detectors_checked"":602,""obs_mistake_mask=E"":1}"
        16,         7,         0,   0.278,exact_mw,56d812f8118b48e478f3a4adef81c58a2dcd3715df4e96d910796c1ea8024442,"{""distance"":7,""physical_error_rate"":0.5}","{""detection_events"":4716,""detectors_checked"":9632,""obs_mistake_mask=E"":7}"
        32,        12,         0,   0.556,exact_mw,56d812f8118b48e478f3a4adef81c58a2dcd3715df4e96d910796c1ea8024442,"{""distance"":7,""physical_error_rate"":0.5}","{""detection_events"":9736,""detectors_checked"":19264,""obs_mistake_mask=E"":12}"
        32,        16,         0,   0.557,exact_mw,56d812f8118b48e478f3a4adef81c58a2dcd3715df4e96d910796c1ea8024442,"{""distance"":7,""physical_error_rate"":0.5}","{""detection_events"":9843,""detectors_checked"":19264,""obs_mistake_mask=E"":16}"
        32,        10,         0,   0.559,exact_mw,56d812f8118b48e478f3a4adef81c58a2dcd3715df4e96d910796c1ea8024442,"{""distance"":7,""physical_error_rate"":0.5}","{""detection_events"":9637,""detectors_checked"":19264,""obs_mistake_mask=E"":10}"
        32,        17,         0,   0.558,exact_mw,56d812f8118b48e478f3a4adef81c58a2dcd3715df4e96d910796c1ea8024442,"{""distance"":7,""physical_error_rate"":0.5}","{""detection_events"":9622,""detectors_checked"":19264,""obs_mistake_mask=E"":17}"
        32,        18,         0,   0.557,exact_mw,56d812f8118b48e478f3a4adef81c58a2dcd3715df4e96d910796c1ea8024442,"{""distance"":7,""physical_error_rate"":0.5}","{""detection_events"":9561,""detectors_checked"":19264,""obs_mistake_mask=E"":18}"
        32,         8,         0,   0.557,exact_mw,56d812f8118b48e478f3a4adef81c58a2dcd3715df4e96d910796c1ea8024442,"{""distance"":7,""physical_error_rate"":0.5}","{""detection_events"":9658,""detectors_checked"":19264,""obs_mistake_mask=E"":8}"
        32,        16,         0,   0.556,exact_mw,56d812f8118b48e478f3a4adef81c58a2dcd3715df4e96d910796c1ea8024442,"{""distance"":7,""physical_error_rate"":0.5}","{""detection_events"":9658,""detectors_checked"":19264,""obs_mistake_mask=E"":16}"
        32,        19,         0,   0.567,exact_mw,56d812f8118b48e478f3a4adef81c58a2dcd3715df4e96d910796c1ea8024442,"{""distance"":7,""physical_error_rate"":0.5}","{""detection_events"":9610,""detectors_checked"":19264,""obs_mistake_mask=E"":19}"
        32,        17,         0,   0.556,exact_mw,56d812f8118b48e478f3a4adef81c58a2dcd3715df4e96d910796c1ea8024442,"{""distance"":7,""physical_error_rate"":0.5}","{""detection_events"":9722,""detectors_checked"":19264,""obs_mistake_mask=E"":17}"
        32,        13,         0,   0.558,exact_mw,56d812f8118b48e478f3a4adef81c58a2dcd3715df4e96d910796c1ea8024442,"{""distance"":7,""physical_error_rate"":0.5}","{""detection_events"":9639,""detectors_checked"":19264,""obs_mistake_mask=E"":13}"
