     shots,    errors,  discards, seconds,decoder,strong_id,json_metadata,custom_counts
      2321,         0,         0,   0.015,exact_mw,8bab6414768fa644b9af9aa72ed70bda2133b985385520c8b69457d7f135d5ed,"{""distance"":7,""physical_error_rate"":0.0001}","{""detection_events"":598,""detectors_checked"":1397242}"
      3072,         0,         0,   0.016,exact_mw,8bab6414768fa644b9af9aa72ed70bda2133b985385520c8b69457d7f135d5ed,"{""distance"":7,""physical_error_rate"":0.0001}","{""detection_events"":784,""detectors_checked"":1849344}"
      4096,         0,         0,   0.024,exact_mw,8bab6414768fa644b9af9aa72ed70bda2133b985385520c8b69457d7f135d5ed,"{""distance"":7,""physical_error_rate"":0.0001}","{""detection_events"":1219,""detectors_checked"":2465792}"
      6144,         0,         0,   0.032,exact_mw,8bab6414768fa644b9af9aa72ed70bda2133b985385520c8b69457d7f135d5ed,"{""distance"":7,""physical_error_rate"":0.0001}","{""detection_events"":1654,""detectors_checked"":3698688}"
      7168,         0,         0,   0.040,exact_mw,8bab6414768fa644b9af9aa72ed70bda2133b985385520c8b69457d7f135d5ed,"{""distance"":7,""physical_error_rate"":0.0001}","{""detection_events"":1946,""detectors_checked"":4315136}"
      9216,         0,         0,   0.055,exact_mw,8bab6414768fa644b9af9aa72ed70bda2133b985385520c8b69457d7f135d5ed,"{""distance"":7,""physical_error_rate"":0.0001}","{""detection_events"":2557,""detectors_checked"":5548032}"
     13312,         0,         0,   0.081,exact_mw,8bab6414768fa644b9af9aa72ed70bda2133b985385520c8b69457d7f135d5ed,"{""distance"":7,""physical_error_rate"":0.0001}","{""detection_events"":3638,""detectors_checked"":8013824}"
     18432,         0,         0,   0.109,exact_mw,8bab6414768fa644b9af9aa72ed70bda2133b985385520c8b69457d7f135d5ed,"{""distance"":7,""physical_error_rate"":0.0001}","{""detection_events"":5101,""detectors_checked"":11096064}"
     27648,         0,         0,   0.153,exact_mw,8bab6414768fa644b9af9aa72ed70bda2133b985385520c8b69457d7f135d5ed,"{""distance"":7,""physical_error_rate"":0.0001}","{""detection_events"":7313,""detectors_checked"":16644096}"
     37888,         0,         0,   0.206,exact_mw,8bab6414768fa644b9af9aa72ed70bda2133b985385520c8b69457d7f135d5ed,"{""distance"":7,""physical_error_rate"":0.0001}","{""detection_events"":10388,""detectors_checked"":22808576}"
     53248,         0,         0,   0.288,exact_mw,8bab6414768fa644b9af9aa72ed70bda2133b985385520c8b69457d7f135d5ed,"{""distance"":7,""physical_error_rate"":0.0001}","{""detection_events"":14483,""detectors_checked"":32055296}"
     73728,         0,         0,   0.403,exact_mw,8bab6414768fa644b9af9aa72ed70bda2133b985385520c8b69457d7f135d5ed,"{""distance"":7,""physical_error_rate"":0.0001}","{""detection_events"":19920,""detectors_checked"":44384256}"
     97280,         0,         0,   0.564,exact_mw,8bab6414768fa644b9af9aa72ed70bda2133b985385520c8b69457d7f135d5ed,"{""distance"":7,""physical_error_rate"":0.0001}","{""detection_events"":25970,""detectors_checked"":58562560}"
    144384,         0,         0,   0.792,exact_mw,8bab6414768fa644b9af9aa72ed70bda2133b985385520c8b69457d7f135d5ed,"{""distance"":7,""physical_error_rate"":0.0001}","{""detection_events"":39722,""detectors_checked"":86919168}"
    200704,         0,         0,    1.11,exact_mw,8bab6414768fa644b9af9aa72ed70bda2133b985385520c8b69457d7f135d5ed,"{""distance"":7,""physical_error_rate"":0.0001}","{""detection_events"":54210,""detectors_checked"":120823808}"
    280576,         0,         0,    1.55,exact_mw,8bab6414768fa644b9af9aa72ed70bda2133b985385520c8b69457d7f135d5ed,"{""distance"":7,""physical_error_rate"":0.0001}","{""detection_events"":75340,""detectors_checked"":168906752}"
    385024,         0,         0,    2.17,exact_mw,8bab6414768fa644b9af9aa72ed70bda2133b985385520c8b69457d7f135d5ed,"{""distance"":7,""physical_error_rate"":0.0001}","{""detection_events"":104107,""detectors_checked"":231784448}"
    536576,         0,         0,    3.04,exact_mw,8bab6414768fa644b9af9aa72ed70bda2133b985385520c8b69457d7f135d5ed,"{""distance"":7,""physical_error_rate"":0.0001}","{""detection_events"":144664,""detectors_checked"":323018752}"
    758784,         0,         0,    4.25,exact_mw,8bab6414768fa644b9af9aa72ed70bda2133b985385520c8b69457d7f135d5ed,"{""distance"":7,""physical_error_rate"":0.0001}","{""detection_events"":205604,""detectors_checked"":456787968}"
   1062912,         1,         0,    5.95,exact_mw,8bab6414768fa644b9af9aa72ed70bda2133b985385520c8b69457d7f135d5ed,"{""distance"":7,""physical_error_rate"":0.0001}","{""detection_events"":288907,""detectors_checked"":639873024,""obs_mistake_mask=E"":1}"
   1491968,         0,         0,    8.33,exact_mw,8bab6414768fa644b9af9aa72ed70bda2133b985385520c8b69457d7f135d5ed,"{""distance"":7,""physical_error_rate"":0.0001}","{""detection_events"":402335,""detectors_checked"":898164736}"
   2105344,         0,         0,    11.7,exact_mw,8bab6414768fa644b9af9aa72ed70bda2133b985385520c8b69457d7f135d5ed,"{""distance"":7,""physical_error_rate"":0.0001}","{""detection_events"":567487,""detectors_checked"":1267417088}"
   2933760,         0,         0,    16.3,exact_mw,8bab6414768fa644b9af9aa72ed70bda2133b985385520c8b69457d7f135d5ed,"{""distance"":7,""physical_error_rate"":0.0001}","{""detection_events"":791616,""detectors_checked"":1766123520}"
   4093952,         0,         0,    22.9,exact_mw,8bab6414768fa644b9af9aa72ed70bda2133b985385520c8b69457d7f135d5ed,"{""distance"":7,""physical_error_rate"":0.0001}","{""detection_events"":1104114,""detectors_checked"":2464559104}"
   5727232,         1,         0,    32.0,exact_mw,8bab6414768fa644b9af9aa72ed70bda2133b985385520c8b69457d7f135d5ed,"{""distance"":7,""physical_error_rate"":0.0001}","{""detection_events"":1543525,""detectors_checked"":3447793664,""obs_mistake_mask=E"":1}"
   8025088,         0,         0,    44.8,exact_mw,8bab6414768fa644b9af9aa72ed70bda2133b985385520c8b69457d7f135d5ed,"{""distance"":7,""physical_error_rate"":0.0001}","{""detection_events"":2167312,""detectors_checked"":4831102976}"
  11231232,         0,         0,    62.7,exact_mw,8bab6414768fa644b9af9aa72ed70bda2133b985385520c8b69457d7f135d5ed,"{""distance"":7,""physical_error_rate"":0.0001}","{""detection_events"":3032707,""detectors_checked"":6761201664}"
  15728640,         0,         0,    87.8,exact_mw,8bab6414768fa644b9af9aa72ed70bda2133b985385520c8b69457d7f135d5ed,"{""distance"":7,""physical_error_rate"":0.0001}","{""detection_events"":4242344,""detectors_checked"":9468641280}"
  21351424,         1,         0,   119.4,exact_mw,8bab6414768fa644b9af9aa72ed70bda2133b985385520c8b69457d7f135d5ed,"{""distance"":7,""physical_error_rate"":0.0001}","{""detection_events"":5756262,""detectors_checked"":12853557248,""obs_mistake_mask=E"":1}"
  21334016,         0,         0,   119.4,exact_mw,8bab6414768fa644b9af9aa72ed70bda2133b985385520c8b69457d7f135d5ed,"{""distance"":7,""physical_error_rate"":0.0001}","{""detection_events"":5759116,""detectors_checked"":12843077632}"
  21387264,         1,         0,   119.4,exact_mw,8bab6414768fa644b9af9aa72ed70bda2133b985385520c8b69457d7f135d5ed,"{""distance"":7,""physical_error_rate"":0.0001}","{""detection_events"":5760431,""detectors_checked"":12875132928,""obs_mistake_mask=E"":1}"
  21361664,         1,         0,   119.4,exact_mw,8bab6414768fa644b9af9aa72ed70bda2133b985385520c8b69457d7f135d5ed,"{""distance"":7,""physical_error_rate"":0.0001}","{""detection_events"":5757576,""detectors_checked"":12859721728,""obs_mistake_mask=E"":1}"
  21343232,         0,         0,   119.4,exact_mw,8bab6414768fa644b9af9aa72ed70bda2133b985385520c8b69457d7f135d5ed,"{""distance"":7,""physical_error_rate"":0.0001}","{""detection_events"":5755832,""detectors_checked"":12848625664}"
  21344256,         2,         0,   119.4,exact_mw,8bab6414768fa644b9af9aa72ed70bda2133b985385520c8b69457d7f135d5ed,"{""distance"":7,""physical_error_rate"":0.0001}","{""detection_events"":5756798,""detectors_checked"":12849242112,""obs_mistake_mask=E"":2}"
  21344256,         1,         0,   119.4,exact_mw,8bab6414768fa644b9af9aa72ed70bda2133b985385520c8b69457d7f135d5ed,"{""distance"":7,""physical_error_rate"":0.0001}","{""detection_events"":5754881,""detectors_checked"":12849242112,""obs_mistake_mask=E"":1}"
  21311488,         2,         0,   119.4,exact_mw,8bab6414768fa644b9af9aa72ed70bda2133b985385520c8b69457d7f135d5ed,"{""distance"":7,""physical_error_rate"":0.0001}","{""detection_events"":5757286,""detectors_checked"":12829515776,""obs_mistake_mask=E"":2}"
  21525504,         0,         0,   119.4,exact_mw,8bab6414768fa644b9af9aa72ed70bda2133b985385520c8b69457d7f135d5ed,"{""distance"":7,""physical_error_rate"":0.0001}","{""detection_events"":5800929,""detectors_checked"":12958353408}"
  21586944,         1,         0,   119.4,exact_mw,8bab6414768fa644b9af9aa72ed70bda2133b985385520c8b69457d7f135d5ed,"{""distance"":7,""physical_error_rate"":0.0001}","{""detection_events"":5821415,""detectors_checked"":12995340288,""obs_mistake_mask=E"":1}"
  21628928,         1,         0,   119.4,exact_mw,8bab6414768fa644b9af9aa72ed70bda2133b985385520c8b69457d7f135d5ed,"{""distance"":7,""physical_error_rate"":0.0001}","{""detection_events"":5828268,""detectors_checked"":13020614656,""obs_mistake_mask=E"":1}"
  21628928,         0,         0,   119.4,exact_mw,8bab6414768fa644b9af9aa72ed70bda2133b985385520c8b69457d7f135d5ed,"{""distance"":7,""physical_error_rate"":0.0001}","{""detection_events"":5830185,""detectors_checked"":13020614656}"
  21125701,         0,         0,   116.4,exact_mw,8bab6414768fa644b9af9aa72ed70bda2133b985385520c8b69457d7f135d5ed,"{""distance"":7,""physical_error_rate"":0.0001}","{""detection_events"":5683154,""detectors_checked"":12717672002}"
