     shots,    errors,  discards, seconds,decoder,strong_id,json_metadata,custom_counts
         1,         1,         0,   0.041,exact_mw,56d812f8118b48e478f3a4adef81c58a2dcd3715df4e96d910796c1ea8024442,"{""distance"":7,""physical_error_rate"":0.5}","{""detection_events"":316,""detectors_checked"":602,""obs_mistake_mask=E"":1}"
         8,         3,         0,   0.140,exact_mw,56d812f8118b48e478f3a4adef81c58a2dcd3715df4e96d910796c1ea8024442,"{""distance"":7,""physical_error_rate"":0.5}","{""detection_events"":2415,""detectors_checked"":4816,""obs_mistake_mask=E"":3}"
        32,        17,         0,   0.556,exact_mw,56d812f8118b48e478f3a4adef81c58a2dcd3715df4e96d910796c1ea8024442,"{""distance"":7,""physical_error_rate"":0.5}","{""detection_events"":9666,""detectors_checked"":19264,""obs_mistake_mask=E"":17}"
        32,        17,         0,   0.547,exact_mw,56d812f8118b48e478f3a4adef81c58a2dcd3715df4e96d910796c1ea8024442,"{""distance"":7,""physical_error_rate"":0.5}","{""detection_events"":9656,""detectors_checked"":19264,""obs_mistake_mask=E"":17}"
        32,        19,         0,   0.548,exact_mw,56d812f8118b48e478f3a4adef81c58a2dcd3715df4e96d910796c1ea8024442,"{""distance"":7,""physical_error_rate"":0.5}","{""detection_events"":9549,""detectors_checked"":19264,""obs_mistake_mask=E"":19}"
        32,        12,         0,   0.546,exact_mw,56d812f8118b48e478f3a4adef81c58a2dcd3715df4e96d910796c1ea8024442,"{""distance"":7,""physical_error_rate"":0.5}","{""detection_events"":9804,""detectors_checked"":19264,""obs_mistake_mask=E"":12}"
        32,        17,         0,   0.545,exact_mw,56d812f8118b48e478f3a4adef81c58a2dcd3715df4e96d910796c1ea8024442,"{""distance"":7,""physical_error_rate"":0.5}","{""detection_events"":9652,""detectors_checked"":19264,""obs_mistake_mask=E"":17}"
        32,        15,         0,   0.545,exact_mw,56d812f8118b48e478f3a4adef81c58a2dcd3715df4e96d910796c1ea8024442,"{""distance"":7,""physical_error_rate"":0.5}","{""detection_events"":9582,""detectors_checked"":19264,""obs_mistake_mask=E"":15}"
        32,        19,         0,   0.542,exact_mw,56d812f8118b48e478f3a4adef81c58a2dcd3715df4e96d910796c1ea8024442,"{""distance"":7,""physical_error_rate"":0.5}","{""detection_events"":9626,""detectors_checked"":19264,""obs_mistake_mask=E"":19}"
        32,        14,         0,   0.547,exact_mw,56d812f8118b48e478f3a4adef81c58a2dcd3715df4e96d910796c1ea8024442,"{""distance"":7,""physical_error_rate"":0.5}","{""detection_events"":9694,""detectors_checked"":19264,""obs_mistake_mask=E"":14}"
        32,        12,         0,   0.543,exact_mw,56d812f8118b48e478f3a4adef81c58a2dcd3715df4e96d910796c1ea8024442,"{""distance"":7,""physical_error_rate"":0.5}","{""detection_events"":9566,""detectors_checked"":19264,""obs_mistake_mask=E"":12}"
        32,        17,         0,   0.543,exact_mw,56d812f8118b48e478f3a4adef81c58a2dcd3715df4e96d910796c1ea8024442,"{""distance"":7,""physical_error_rate"":0.5}","{""detection_events"":9655,""detectors_checked"":19264,""obs_mistake_mask=E"":17}"
        64,        28,         0,    1.09,exact_mw,56d812f8118b48e478f3a4adef81c58a2dcd3715df4e96d910796c1ea8024442,"{""distance"":7,""physical_error_rate"":0.5}","{""detection_events"":19240,""detectors_checked"":38528,""obs_mistake_mask=E"":28}"
        64,        23,         0,    1.09,exact_mw,56d812f8118b48e478f3a4adef81c58a2dcd3715df4e96d910796c1ea8024442,"{""distance"":7,""physical_error_rate"":0.5}","{""detection_events"":19490,""detectors_checked"":38528,""obs_mistake_mask=E"":23}"
        96,        47,         0,    1.63,exact_mw,56d812f8118b48e478f3a4adef81c58a2dcd3715df4e96d910796c1ea8024442,"{""distance"":7,""physical_error_rate"":0.5}","{""detection_events"":28895,""detectors_checked"":57792,""obs_mistake_mask=E"":47}"
        96,        51,         0,    1.63,exact_mw,56d812f8118b48e478f3a4adef81c58a2dcd3715df4e96d910796c1ea8024442,"{""distance"":7,""physical_error_rate"":0.5}","{""detection_events"":28967,""detectors_checked"":57792,""obs_mistake_mask=E"":51}"
       128,        56,         0,    2.18,exact_mw,56d812f8118b48e478f3a4adef81c58a2dcd3715df4e96d910796c1ea8024442,"{""distance"":7,""physical_error_rate"":0.5}","{""detection_events"":38328,""detectors_checked"":77056,""obs_mistake_mask=E"":56}"
       192,        87,         0,    3.27,exact_mw,56d812f8118b48e478f3a4adef81c58a2dcd3715df4e96d910796c1ea8024442,"{""distance"":7,""physical_error_rate"":0.5}","{""detection_events"":57688,""detectors_checked"":115584,""obs_mistake_mask=E"":87}"
       256,       118,         0,    4.36,exact_mw,56d812f8118b48e478f3a4adef81c58a2dcd3715df4e96d910796c1ea8024442,"{""distance"":7,""physical_error_rate"":0.5}","{""detection_events"":77291,""detectors_checked"":154112,""obs_mistake_mask=E"":118}"
       352,       177,         0,    6.01,exact_mw,56d812f8118b48e478f3a4adef81c58a2dcd3715df4e96d910796c1ea8024442,"{""distance"":7,""physical_error_rate"":0.5}","{""detection_events"":106076,""detectors_checked"":211904,""obs_mistake_mask=E"":177}"
       512,       266,         0,    8.71,exact_mw,56d812f8118b48e478f3a4adef81c58a2dcd3715df4e96d910796c1ea8024442,"{""distance"":7,""physical_error_rate"":0.5}","{""detection_events"":154454,""detectors_checked"":308224,""obs_mistake_mask=E"":266}"
