     shots,    errors,  discards, seconds,decoder,strong_id,json_metadata,custom_counts
         1,         0,         0,   0.024,standalone_exact_mw,b926cc1d59f2ffa0ec7a93e8795923b3e0543631758e3ab8213cfd69853d790b,"{""distance"":5,""physical_error_rate"":0.2}","{""detection_events"":85,""detectors_checked"":224}"
        16,         6,         0,   0.270,standalone_exact_mw,b926cc1d59f2ffa0ec7a93e8795923b3e0543631758e3ab8213cfd69853d790b,"{""distance"":5,""physical_error_rate"":0.2}","{""detection_events"":1344,""detectors_checked"":3584,""obs_mistake_mask=E"":6}"
        32,        23,         0,   0.456,standalone_exact_mw,b926cc1d59f2ffa0ec7a93e8795923b3e0543631758e3ab8213cfd69853d790b,"{""distance"":5,""physical_error_rate"":0.2}","{""detection_events"":2588,""detectors_checked"":7168,""obs_mistake_mask=E"":23}"
        32,        11,         0,   0.452,standalone_exact_mw,b926cc1d59f2ffa0ec7a93e8795923b3e0543631758e3ab8213cfd69853d790b,"{""distance"":5,""physical_error_rate"":0.2}","{""detection_events"":2644,""detectors_checked"":7168,""obs_mistake_mask=E"":11}"
        32,        15,         0,   0.438,standalone_exact_mw,b926cc1d59f2ffa0ec7a93e8795923b3e0543631758e3ab8213cfd69853d790b,"{""distance"":5,""physical_error_rate"":0.2}","{""detection_events"":2640,""detectors_checked"":7168,""obs_mistake_mask=E"":15}"
        32,        20,         0,   0.440,standalone_exact_mw,b926cc1d59f2ffa0ec7a93e8795923b3e0543631758e3ab8213cfd69853d790b,"{""distance"":5,""physical_error_rate"":0.2}","{""detection_events"":2605,""detectors_checked"":7168,""obs_mistake_mask=E"":20}"
        32,        17,         0,   0.466,standalone_exact_mw,b926cc1d59f2ffa0ec7a93e8795923b3e0543631758e3ab8213cfd69853d790b,"{""distance"":5,""physical_error_rate"":0.2}","{""detection_events"":2598,""detectors_checked"":7168,""obs_mistake_mask=E"":17}"
        32,        18,         0,   0.434,standalone_exact_mw,b926cc1d59f2ffa0ec7a93e8795923b3e0543631758e3ab8213cfd69853d790b,"{""distance"":5,""physical_error_rate"":0.2}","{""detection_events"":2562,""detectors_checked"":7168,""obs_mistake_mask=E"":18}"
        32,        12,         0,   0.436,standalone_exact_mw,b926cc1d59f2ffa0ec7a93e8795923b3e0543631758e3ab8213cfd69853d790b,"{""distance"":5,""physical_error_rate"":0.2}","{""detection_events"":2583,""detectors_checked"":7168,""obs_mistake_mask=E"":12}"
        32,        17,         0,   0.422,standalone_exact_mw,b926cc1d59f2ffa0ec7a93e8795923b3e0543631758e3ab8213cfd69853d790b,"{""distance"":5,""physical_error_rate"":0.2}","{""detection_events"":2535,""detectors_checked"":7168,""obs_mistake_mask=E"":17}"
        17,         1,         0,   0.075,standalone_exact_mw,a2951cb9d6c05a6bf216e8b727426e1a3155bcc703ace3ee8fdcacfd84d170a7,"{""distance"":5,""physical_error_rate"":0.1}","{""detection_events"":988,""detectors_checked"":3808,""obs_mistake_mask=E"":1}"
         1,         1,         0,   0.018,standalone_exact_mw,a2951cb9d6c05a6bf216e8b727426e1a3155bcc703ace3ee8fdcacfd84d170a7,"{""distance"":5,""physical_error_rate"":0.1}","{""detection_events"":40,""detectors_checked"":224,""obs_mistake_mask=E"":1}"
        16,         8,         0,   0.127,standalone_exact_mw,a2951cb9d6c05a6bf216e8b727426e1a3155bcc703ace3ee8fdcacfd84d170a7,"{""distance"":5,""physical_error_rate"":0.1}","{""detection_events"":964,""detectors_checked"":3584,""obs_mistake_mask=E"":8}"
        32,        19,         0,   0.292,standalone_exact_mw,b926cc1d59f2ffa0ec7a93e8795923b3e0543631758e3ab8213cfd69853d790b,"{""distance"":5,""physical_error_rate"":0.2}","{""detection_events"":2583,""detectors_checked"":7168,""obs_mistake_mask=E"":19}"
